,Step,Episode return,Success,Episode length
617,48946.0,1.5000000000000049,False,100.0
618,48982.0,9.140000000000002,True,36.0
619,49082.0,1.5000000000000189,False,100.0
620,49182.0,2.0000000000000178,False,100.0
621,49220.0,6.620000000000006,True,38.0
622,49276.0,6.9400000000000075,True,56.0
623,49333.0,3.930000000000007,True,57.0
624,49359.0,3.240000000000002,True,26.0
625,49459.0,-1.5000000000000007,False,100.0
626,49559.0,1.3530843112619095e-16,False,100.0
627,49659.0,-7.499999999999993,False,100.0
628,49701.0,4.080000000000001,True,42.0
629,49801.0,0.5000000000000004,False,100.0
630,49874.0,2.270000000000003,True,73.0
631,49919.0,5.550000000000007,True,45.0
632,50019.0,3.0000000000000027,False,100.0
633,50065.0,4.540000000000001,True,46.0
634,50143.0,3.7200000000000046,True,78.0
635,50190.0,5.530000000000001,True,47.0
636,50290.0,-3.4999999999999813,False,100.0
637,50337.0,8.030000000000008,True,47.0
638,50409.0,2.7800000000000056,True,72.0
639,50462.0,5.970000000000003,True,53.0
640,50532.0,-2.6999999999999904,True,70.0
641,50614.0,-6.319999999999988,True,82.0
642,50714.0,-0.4999999999999991,False,100.0
