,Step,Episode return,Success,Episode length
505,9248746.0,2.5000000000000124,False,100.0
506,9248794.0,5.520000000000001,True,48.0
507,9248856.0,8.88000000000001,True,62.0
508,9248902.0,5.040000000000001,True,46.0
509,9248953.0,6.990000000000004,True,51.0
510,9248982.0,9.71,True,29.0
511,9248996.0,7.860000000000003,True,14.0
512,9249025.0,6.710000000000001,True,29.0
513,9249055.0,7.200000000000001,True,30.0
514,9249085.0,9.700000000000006,True,30.0
515,9249149.0,6.86000000000001,True,64.0
516,9249249.0,2.50000000000001,False,100.0
517,9249327.0,7.220000000000006,True,78.0
518,9249400.0,8.770000000000014,True,73.0
519,9249438.0,7.6200000000000045,True,38.0
520,9249514.0,8.240000000000009,True,76.0
521,9249559.0,8.55,True,45.0
522,9249659.0,2.5000000000000195,False,100.0
523,9249759.0,0.5000000000000033,False,100.0
524,9249823.0,5.360000000000001,True,64.0
525,9249839.0,9.340000000000002,True,16.0
526,9249904.0,3.850000000000002,True,65.0
527,9249935.0,6.690000000000003,True,31.0
528,9249963.0,9.220000000000002,True,28.0
529,9250063.0,-1.5000000000000007,False,100.0
530,9250097.0,8.160000000000004,True,34.0
531,9250197.0,3.0000000000000204,False,100.0
532,9250231.0,7.160000000000005,True,34.0
533,9250286.0,5.950000000000003,True,55.0
534,9250371.0,7.1500000000000155,True,85.0
535,9250393.0,5.280000000000003,True,22.0
536,9250485.0,4.080000000000009,True,92.0
537,9250574.0,7.610000000000007,True,89.0
538,9250674.0,-2.9999999999999902,False,100.0
539,9250768.0,8.560000000000013,True,94.0
540,9250790.0,8.280000000000001,True,22.0
541,9250817.0,4.730000000000005,True,27.0
542,9250853.0,8.640000000000006,True,36.0
543,9250908.0,5.45,True,55.0
544,9250957.0,9.010000000000009,True,49.0
545,9250973.0,7.840000000000002,True,16.0
546,9251011.0,9.120000000000005,True,38.0
547,9251109.0,7.020000000000011,True,98.0
548,9251126.0,7.830000000000002,True,17.0
549,9251139.0,8.370000000000001,True,13.0
550,9251150.0,9.89,True,11.0
551,9251216.0,6.340000000000005,True,66.0
552,9251277.0,5.3900000000000015,True,61.0
553,9251325.0,9.520000000000003,True,48.0
554,9251364.0,4.610000000000005,True,39.0
555,9251387.0,7.770000000000001,True,23.0
556,9251426.0,9.110000000000001,True,39.0
557,9251443.0,8.330000000000002,True,17.0
558,9251516.0,6.770000000000012,True,73.0
559,9251576.0,5.400000000000005,True,60.0
560,9251618.0,9.580000000000009,True,42.0
561,9251712.0,6.060000000000009,True,94.0
562,9251768.0,7.940000000000006,True,56.0
563,9251809.0,9.090000000000003,True,41.0
564,9251866.0,3.430000000000002,True,57.0
565,9251890.0,7.760000000000002,True,24.0
566,9251948.0,8.92000000000001,True,58.0
567,9251965.0,8.830000000000002,True,17.0
568,9251972.0,8.93,True,7.0
569,9252003.0,5.690000000000002,True,31.0
570,9252103.0,1.5000000000000075,False,100.0
571,9252171.0,7.320000000000013,True,68.0
572,9252228.0,5.430000000000002,True,57.0
573,9252274.0,8.54000000000001,True,46.0
574,9252311.0,7.130000000000007,True,37.0
575,9252354.0,7.570000000000007,True,43.0
576,9252410.0,8.940000000000012,True,56.0
577,9252510.0,1.500000000000003,False,100.0
578,9252557.0,7.530000000000006,True,47.0
579,9252605.0,9.52000000000001,True,48.0
580,9252661.0,4.440000000000002,True,56.0
581,9252705.0,9.56000000000001,True,44.0
582,9252745.0,6.100000000000001,True,40.0
583,9252830.0,4.650000000000001,True,85.0
584,9252930.0,-0.4999999999999909,False,100.0
585,9252966.0,8.640000000000004,True,36.0
