,Unnamed: 0,Step,Episode return,Success,Episode length
17597,,3451593.0,7.26,True,74.0
17598,,3451693.0,1.5000000000000075,False,100.0
17599,,3451793.0,2.0000000000000133,False,100.0
17600,,3451893.0,-2.4999999999999982,False,100.0
17601,,3451993.0,-0.4999999999999958,False,100.0
17602,,3452012.0,7.8100000000000005,True,19.0
17603,,3452051.0,9.61,True,39.0
17604,,3452091.0,7.600000000000001,True,40.0
17605,,3452121.0,9.7,True,30.0
17606,,3452221.0,2.0000000000000178,False,100.0
17607,,3452294.0,3.2700000000000093,True,73.0
17608,,3452394.0,3.500000000000016,False,100.0
17609,,3452494.0,-1.4999999999999922,False,100.0
17610,,3452594.0,0.9999999999999996,False,100.0
17611,,3452687.0,1.5700000000000074,True,93.0
17612,,3452784.0,4.030000000000009,True,97.0
17613,,3452873.0,7.610000000000004,True,89.0
17614,,3452973.0,-0.9999999999999882,False,100.0
17615,,3453051.0,2.220000000000015,True,78.0
17616,,3453151.0,2.500000000000015,False,100.0
17617,,3453183.0,9.68,True,32.0
17618,,3453201.0,7.820000000000002,True,18.0
17619,,3453301.0,4.000000000000017,False,100.0
17620,,3453401.0,3.000000000000015,False,100.0
17621,,3453501.0,2.000000000000016,False,100.0
17622,,3453531.0,7.2,True,30.0
17623,,3453631.0,-3.499999999999992,False,100.0
17624,,3453731.0,1.4999999999999993,False,100.0
17625,,3453831.0,2.5000000000000124,False,100.0
17626,,3453894.0,7.370000000000006,True,63.0
17627,,3453994.0,3.5000000000000018,False,100.0
17628,,3454094.0,1.0000000000000022,False,100.0
17629,,3454194.0,3.000000000000017,False,100.0
17630,,3454294.0,3.000000000000011,False,100.0
17631,,3454394.0,2.0000000000000187,False,100.0
17632,,3454484.0,6.60000000000001,True,90.0
17633,,3454584.0,3.0000000000000147,False,100.0
17634,,3454684.0,3.0000000000000115,False,100.0
17635,,3454784.0,2.0000000000000173,False,100.0
17636,,3454837.0,1.4700000000000006,True,53.0
17637,,3454937.0,1.0000000000000067,False,100.0
17638,,3455037.0,1.0000000000000007,False,100.0
17639,,3455137.0,3.500000000000016,False,100.0
17640,,3455162.0,7.25,True,25.0
17641,,3455208.0,6.040000000000001,True,46.0
17642,,3455308.0,3.500000000000016,False,100.0
17643,,3455408.0,3.0000000000000178,False,100.0
17644,,3455487.0,3.2100000000000017,True,79.0
17645,,3455522.0,8.15,True,35.0
17646,,3455532.0,9.9,True,10.0
17647,,3455632.0,3.5000000000000115,False,100.0
17648,,3455656.0,6.760000000000002,True,24.0
17649,,3455756.0,3.500000000000015,False,100.0
17650,,3455815.0,7.910000000000002,True,59.0
17651,,3455847.0,4.180000000000005,True,32.0
17652,,3455915.0,2.82000000000001,True,68.0
17653,,3456015.0,-1.499999999999999,False,100.0
17654,,3456115.0,3.0000000000000164,False,100.0
17655,,3456215.0,1.5000000000000067,False,100.0
17656,,3456290.0,9.25,True,75.0
17657,,3456390.0,3.500000000000015,False,100.0
17658,,3456490.0,-0.4999999999999962,False,100.0
17659,,3456578.0,6.1200000000000125,True,88.0
17660,,3456678.0,2.0000000000000147,False,100.0
17661,,3456778.0,3.000000000000009,False,100.0
17662,,3456811.0,8.67,True,33.0
17663,,3456911.0,3.0000000000000138,False,100.0
17664,,3456952.0,6.59,True,41.0
17665,,3457052.0,2.0000000000000187,False,100.0
17666,,3457152.0,0.50000000000001,False,100.0
17667,,3457252.0,-1.5000000000000009,False,100.0
17668,,3457352.0,-0.49999999999999334,False,100.0
17669,,3457396.0,9.06,True,44.0
17670,,3457496.0,-2.0000000000000004,False,100.0
17671,,3457596.0,2.500000000000015,False,100.0
17672,,3457696.0,3.500000000000017,False,100.0
17673,,3457737.0,9.59,True,41.0
17674,,3457761.0,6.7600000000000025,True,24.0
17675,,3457861.0,-5.999999999999984,False,100.0
17676,,3457961.0,2.0000000000000187,False,100.0
17677,,3457998.0,8.63,True,37.0
17678,,3458098.0,2.500000000000015,False,100.0
17679,,3458198.0,-1.5000000000000007,False,100.0
17680,,3458298.0,-1.0000000000000007,False,100.0
17681,,3458398.0,1.500000000000001,False,100.0
17682,,3458424.0,9.74,True,26.0
17683,,3458524.0,-1.9999999999999942,False,100.0
17684,,3458624.0,3.000000000000014,False,100.0
17685,,3458724.0,3.000000000000019,False,100.0
17686,,3458777.0,6.470000000000002,True,53.0
17687,,3458870.0,9.07,True,93.0
17688,,3458970.0,-0.9999999999999969,False,100.0
17689,,3459070.0,2.000000000000015,False,100.0
17690,,3459117.0,9.03,True,47.0
17691,,3459153.0,9.64,True,36.0
17692,,3459194.0,9.09,True,41.0
17693,,3459294.0,1.5000000000000036,False,100.0
17694,,3459394.0,3.1537272793258353e-15,False,100.0
17695,,3459494.0,3.0000000000000155,False,100.0
17696,,3459594.0,0.5,False,100.0
17697,,3459623.0,9.21,True,29.0
17698,,3459697.0,7.760000000000005,True,74.0
17699,,3459741.0,3.560000000000005,True,44.0
17700,,3459841.0,-0.9999999999999993,False,100.0
17701,,3459941.0,3.0000000000000133,False,100.0
17702,,3460041.0,-4.999999999999982,False,100.0
17703,,3460141.0,3.0000000000000107,False,100.0
17704,,3460219.0,6.720000000000001,True,78.0
17705,,3460264.0,9.05,True,45.0
17706,,3460364.0,1.5000000000000049,False,100.0
17707,,3460464.0,3.500000000000016,False,100.0
17708,,3460564.0,-2.0000000000000004,False,100.0
17709,,3460585.0,8.29,True,21.0
17710,,3460628.0,5.570000000000003,True,43.0
17711,,3460728.0,2.000000000000017,False,100.0
17712,,3460828.0,1.5000000000000036,False,100.0
17713,,3460928.0,1.9116652705264414e-15,False,100.0
17714,,3461028.0,2.5000000000000107,False,100.0
17715,,3461128.0,-1.4999999999999918,False,100.0
17716,,3461148.0,9.8,True,20.0
17717,,3461206.0,9.42,True,58.0
17718,,3461306.0,3.500000000000016,False,100.0
17719,,3461406.0,-1.4999999999999962,False,100.0
17720,,3461506.0,2.5000000000000124,False,100.0
17721,,3461606.0,3.0000000000000115,False,100.0
17722,,3461673.0,7.33,True,67.0
17723,,3461706.0,7.17,True,33.0
17724,,3461806.0,-4.99999999999999,False,100.0
17725,,3461906.0,-1.0000000000000007,False,100.0
17726,,3461936.0,8.2,True,30.0
17727,,3462036.0,1.0000000000000044,False,100.0
17728,,3462136.0,-1.5000000000000007,False,100.0
17729,,3462236.0,0.5000000000000002,False,100.0
17730,,3462336.0,3.5000000000000178,False,100.0
17731,,3462436.0,0.4999999999999998,False,100.0
17732,,3462536.0,-3.4999999999999885,False,100.0
17733,,3462636.0,2.5000000000000195,False,100.0
17734,,3462685.0,8.01,True,49.0
17735,,3462785.0,-3.000000000000001,False,100.0
17736,,3462885.0,2.0000000000000164,False,100.0
17737,,3462985.0,0.5000000000000004,False,100.0
17738,,3463085.0,-0.5,False,100.0
17739,,3463185.0,1.5000000000000062,False,100.0
17740,,3463285.0,3.000000000000018,False,100.0
17741,,3463313.0,7.22,True,28.0
17742,,3463413.0,0.9999999999999993,False,100.0
17743,,3463513.0,-3.9999999999999902,False,100.0
17744,,3463613.0,3.0000000000000124,False,100.0
17745,,3463639.0,5.240000000000003,True,26.0
17746,,3463739.0,2.500000000000017,False,100.0
17747,,3463839.0,3.0000000000000164,False,100.0
17748,,3463939.0,1.500000000000004,False,100.0
17749,,3464039.0,3.000000000000013,False,100.0
17750,,3464139.0,-2.0,False,100.0
17751,,3464185.0,7.04,True,46.0
17752,,3464248.0,6.370000000000003,True,63.0
17753,,3464348.0,2.5000000000000173,False,100.0
17754,,3464355.0,9.43,True,7.0
17755,,3464455.0,3.000000000000017,False,100.0
17756,,3464555.0,-0.9999999999999947,False,100.0
17757,,3464655.0,-1.4999999999999993,False,100.0
17758,,3464694.0,8.61,True,39.0
17759,,3464794.0,0.5,False,100.0
17760,,3464894.0,-0.9999999999999993,False,100.0
17761,,3464994.0,0.5000000000000002,False,100.0
17762,,3465072.0,7.220000000000001,True,78.0
17763,,3465148.0,5.240000000000004,True,76.0
17764,,3465248.0,-12.499999999999982,False,100.0
17765,,3465270.0,9.28,True,22.0
17766,,3465289.0,8.81,True,19.0
17767,,3465389.0,-0.9999999999999962,False,100.0
17768,,3465457.0,3.320000000000001,True,68.0
17769,,3465557.0,3.0000000000000195,False,100.0
17770,,3465657.0,3.000000000000017,False,100.0
17771,,3465723.0,4.840000000000001,True,66.0
17772,,3465823.0,-3.499999999999986,False,100.0
17773,,3465923.0,1.5000000000000058,False,100.0
17774,,3466023.0,-1.4999999999999958,False,100.0
17775,,3466123.0,1.5000000000000049,False,100.0
17776,,3466156.0,8.67,True,33.0
17777,,3466256.0,3.0000000000000178,False,100.0
17778,,3466356.0,2.0000000000000124,False,100.0
17779,,3466456.0,-7.499999999999987,False,100.0
17780,,3466556.0,0.5000000000000018,False,100.0
17781,,3466656.0,1.500000000000008,False,100.0
17782,,3466756.0,2.0000000000000133,False,100.0
17783,,3466856.0,4.000000000000009,False,100.0
17784,,3466956.0,3.000000000000017,False,100.0
17785,,3467056.0,1.0000000000000027,False,100.0
17786,,3467126.0,7.3,True,70.0
17787,,3467226.0,3.500000000000016,False,100.0
17788,,3467326.0,-1.9999999999999973,False,100.0
17789,,3467381.0,3.950000000000008,True,55.0
17790,,3467481.0,-1.0000000000000007,False,100.0
17791,,3467502.0,9.790000000000001,True,21.0
17792,,3467602.0,3.5000000000000187,False,100.0
17793,,3467645.0,9.57,True,43.0
17794,,3467745.0,2.5000000000000204,False,100.0
17795,,3467845.0,-6.499999999999989,False,100.0
17796,,3467902.0,7.9300000000000015,True,57.0
17797,,3468002.0,0.5000000000000004,False,100.0
17798,,3468102.0,1.5000000000000075,False,100.0
17799,,3468134.0,3.680000000000004,True,32.0
17800,,3468234.0,3.500000000000016,False,100.0
17801,,3468334.0,2.5000000000000195,False,100.0
17802,,3468434.0,-2.9999999999999947,False,100.0
17803,,3468464.0,6.7,True,30.0
17804,,3468564.0,3.2439329000766293e-15,False,100.0
17805,,3468664.0,2.500000000000015,False,100.0
17806,,3468764.0,4.000000000000012,False,100.0
17807,,3468864.0,-1.0000000000000007,False,100.0
17808,,3468918.0,7.96,True,54.0
17809,,3468965.0,5.530000000000004,True,47.0
17810,,3469025.0,2.4000000000000092,True,60.0
17811,,3469125.0,3.5000000000000187,False,100.0
17812,,3469225.0,1.500000000000004,False,100.0
17813,,3469325.0,4.0000000000000115,False,100.0
17814,,3469425.0,3.500000000000017,False,100.0
17815,,3469525.0,3.5000000000000187,False,100.0
17816,,3469625.0,-14.999999999999995,False,100.0
17817,,3469725.0,3.0000000000000204,False,100.0
17818,,3469825.0,-0.4999999999999999,False,100.0
17819,,3469925.0,3.000000000000017,False,100.0
17820,,3470025.0,2.5000000000000133,False,100.0
17821,,3470125.0,2.500000000000009,False,100.0
17822,,3470147.0,8.280000000000001,True,22.0
17823,,3470247.0,2.000000000000008,False,100.0
17824,,3470268.0,7.290000000000001,True,21.0
17825,,3470368.0,3.500000000000016,False,100.0
17826,,3470468.0,4.0000000000000195,False,100.0
17827,,3470568.0,3.0000000000000173,False,100.0
17828,,3470668.0,-0.9999999999999973,False,100.0
17829,,3470768.0,0.9999999999999993,False,100.0
17830,,3470868.0,4.000000000000002,False,100.0
17831,,3470903.0,9.15,True,35.0
17832,,3471003.0,3.000000000000009,False,100.0
17833,,3471043.0,-5.399999999999993,True,40.0
17834,,3471136.0,7.070000000000003,True,93.0
17835,,3471236.0,2.0000000000000164,False,100.0
17836,,3471336.0,1.4999999999999993,False,100.0
17837,,3471436.0,2.0000000000000107,False,100.0
17838,,3471536.0,3.500000000000008,False,100.0
17839,,3471636.0,-5.999999999999984,False,100.0
17840,,3471736.0,2.000000000000009,False,100.0
17841,,3471753.0,8.83,True,17.0
17842,,3471815.0,7.380000000000003,True,62.0
17843,,3471915.0,-2.0000000000000004,False,100.0
17844,,3471956.0,9.09,True,41.0
17845,,3471992.0,3.6400000000000023,True,36.0
17846,,3472013.0,8.790000000000001,True,21.0
17847,,3472113.0,3.0000000000000178,False,100.0
17848,,3472213.0,3.0000000000000195,False,100.0
17849,,3472273.0,7.400000000000002,True,60.0
17850,,3472317.0,7.5600000000000005,True,44.0
17851,,3472365.0,7.52,True,48.0
17852,,3472465.0,2.000000000000017,False,100.0
17853,,3472565.0,-1.499999999999989,False,100.0
17854,,3472585.0,7.300000000000002,True,20.0
17855,,3472685.0,2.5000000000000178,False,100.0
17856,,3472785.0,0.9999999999999991,False,100.0
17857,,3472817.0,9.68,True,32.0
17858,,3472917.0,0.5000000000000042,False,100.0
17859,,3472975.0,6.420000000000011,True,58.0
17860,,3473004.0,8.71,True,29.0
17861,,3473065.0,9.39,True,61.0
17862,,3473165.0,3.0000000000000124,False,100.0
17863,,3473265.0,3.500000000000014,False,100.0
17864,,3473365.0,0.5000000000000016,False,100.0
17865,,3473465.0,2.500000000000014,False,100.0
17866,,3473565.0,-1.0000000000000007,False,100.0
17867,,3473665.0,0.5000000000000067,False,100.0
17868,,3473712.0,9.03,True,47.0
17869,,3473812.0,-4.999999999999989,False,100.0
17870,,3473840.0,7.72,True,28.0
17871,,3473868.0,7.720000000000001,True,28.0
17872,,3473968.0,3.5000000000000178,False,100.0
17873,,3474046.0,8.719999999999999,True,78.0
17874,,3474146.0,2.0000000000000115,False,100.0
17875,,3474246.0,0.5000000000000002,False,100.0
17876,,3474346.0,-0.999999999999988,False,100.0
17877,,3474446.0,3.000000000000017,False,100.0
17878,,3474546.0,3.500000000000015,False,100.0
17879,,3474646.0,-4.999999999999982,False,100.0
17880,,3474746.0,2.0000000000000133,False,100.0
17881,,3474846.0,1.5000000000000053,False,100.0
17882,,3474946.0,2.5000000000000178,False,100.0
17883,,3475046.0,3.0000000000000204,False,100.0
17884,,3475090.0,9.06,True,44.0
17885,,3475118.0,6.720000000000001,True,28.0
17886,,3475218.0,3.500000000000016,False,100.0
17887,,3475255.0,6.63,True,37.0
17888,,3475355.0,-2.999999999999986,False,100.0
17889,,3475455.0,3.500000000000017,False,100.0
17890,,3475476.0,8.290000000000001,True,21.0
17891,,3475576.0,3.000000000000014,False,100.0
17892,,3475585.0,9.91,True,9.0
17893,,3475685.0,3.500000000000015,False,100.0
17894,,3475785.0,3.0000000000000178,False,100.0
17895,,3475885.0,2.500000000000008,False,100.0
17896,,3475914.0,7.210000000000003,True,29.0
17897,,3476014.0,-1.4999999999999958,False,100.0
17898,,3476114.0,2.500000000000015,False,100.0
17899,,3476152.0,3.6200000000000063,True,38.0
17900,,3476252.0,3.5000000000000187,False,100.0
17901,,3476352.0,2.500000000000015,False,100.0
17902,,3476389.0,7.63,True,37.0
17903,,3476489.0,2.000000000000014,False,100.0
17904,,3476514.0,5.750000000000001,True,25.0
17905,,3476614.0,-3.9999999999999885,False,100.0
17906,,3476714.0,3.500000000000014,False,100.0
17907,,3476814.0,-10.999999999999984,False,100.0
17908,,3476914.0,2.500000000000009,False,100.0
17909,,3476969.0,8.45,True,55.0
17910,,3477069.0,3.000000000000011,False,100.0
17911,,3477117.0,9.02,True,48.0
17912,,3477217.0,-1.0000000000000007,False,100.0
17913,,3477268.0,8.49,True,51.0
17914,,3477368.0,3.500000000000014,False,100.0
17915,,3477468.0,3.000000000000012,False,100.0
17916,,3477514.0,9.54,True,46.0
17917,,3477599.0,5.65000000000001,True,85.0
17918,,3477699.0,-4.499999999999991,False,100.0
17919,,3477773.0,5.26000000000001,True,74.0
17920,,3477873.0,2.5000000000000098,False,100.0
17921,,3477920.0,6.530000000000005,True,47.0
17922,,3478020.0,-0.9999999999999947,False,100.0
17923,,3478120.0,0.5000000000000113,False,100.0
17924,,3478220.0,-11.499999999999993,False,100.0
17925,,3478223.0,9.97,True,3.0
17926,,3478286.0,4.870000000000011,True,63.0
17927,,3478312.0,8.74,True,26.0
17928,,3478412.0,4.000000000000016,False,100.0
17929,,3478512.0,2.000000000000016,False,100.0
17930,,3478572.0,7.900000000000002,True,60.0
17931,,3478672.0,-8.999999999999986,False,100.0
17932,,3478772.0,-1.5000000000000007,False,100.0
17933,,3478791.0,9.81,True,19.0
17934,,3478803.0,8.88,True,12.0
17935,,3478856.0,4.970000000000002,True,53.0
17936,,3478956.0,-1.499999999999995,False,100.0
17937,,3479056.0,3.500000000000016,False,100.0
17938,,3479156.0,2.50000000000002,False,100.0
17939,,3479235.0,7.21,True,79.0
17940,,3479335.0,3.5000000000000124,False,100.0
17941,,3479435.0,2.5000000000000133,False,100.0
17942,,3479535.0,1.5000000000000067,False,100.0
17943,,3479635.0,3.500000000000017,False,100.0
17944,,3479735.0,2.0000000000000133,False,100.0
17945,,3479746.0,9.89,True,11.0
17946,,3479846.0,3.910066714851723e-15,False,100.0
17947,,3479929.0,7.670000000000003,True,83.0
17948,,3480029.0,-1.4999999999999971,False,100.0
17949,,3480129.0,3.5000000000000124,False,100.0
17950,,3480229.0,1.5000000000000044,False,100.0
17951,,3480329.0,1.000000000000004,False,100.0
17952,,3480381.0,4.480000000000002,True,52.0
17953,,3480394.0,9.870000000000001,True,13.0
17954,,3480424.0,8.7,True,30.0
17955,,3480524.0,-0.9999999999999976,False,100.0
17956,,3480624.0,0.4999999999999998,False,100.0
17957,,3480724.0,2.000000000000017,False,100.0
17958,,3480824.0,3.5000000000000098,False,100.0
17959,,3480854.0,8.7,True,30.0
17960,,3480954.0,-1.4999999999999991,False,100.0
17961,,3480974.0,8.8,True,20.0
17962,,3481029.0,7.45,True,55.0
17963,,3481049.0,9.3,True,20.0
17964,,3481116.0,5.83,True,67.0
17965,,3481216.0,1.0000000000000044,False,100.0
17966,,3481316.0,-1.9999999999999953,False,100.0
17967,,3481367.0,3.990000000000003,True,51.0
17968,,3481467.0,3.0000000000000204,False,100.0
17969,,3481567.0,1.0000000000000007,False,100.0
17970,,3481667.0,3.000000000000018,False,100.0
17971,,3481767.0,3.5000000000000195,False,100.0
17972,,3481867.0,3.5000000000000124,False,100.0
17973,,3481967.0,2.000000000000015,False,100.0
17974,,3481981.0,9.86,True,14.0
17975,,3482081.0,9.419548474554063e-15,False,100.0
17976,,3482181.0,2.5000000000000115,False,100.0
17977,,3482202.0,6.290000000000001,True,21.0
17978,,3482302.0,2.5000000000000044,False,100.0
17979,,3482402.0,2.000000000000016,False,100.0
17980,,3482467.0,7.350000000000005,True,65.0
17981,,3482567.0,2.000000000000017,False,100.0
17982,,3482591.0,9.76,True,24.0
17983,,3482691.0,3.500000000000015,False,100.0
17984,,3482791.0,2.5000000000000098,False,100.0
17985,,3482891.0,0.9999999999999993,False,100.0
17986,,3482940.0,8.01,True,49.0
17987,,3483040.0,2.500000000000016,False,100.0
17988,,3483071.0,7.19,True,31.0
17989,,3483124.0,2.4700000000000024,True,53.0
17990,,3483149.0,6.750000000000001,True,25.0
17991,,3483249.0,-2.499999999999991,False,100.0
17992,,3483304.0,6.950000000000001,True,55.0
17993,,3483338.0,6.66,True,34.0
17994,,3483414.0,8.74,True,76.0
17995,,3483514.0,3.000000000000008,False,100.0
17996,,3483614.0,2.000000000000016,False,100.0
17997,,3483659.0,9.55,True,45.0
17998,,3483682.0,6.2700000000000005,True,23.0
17999,,3483721.0,9.61,True,39.0
18000,,3483821.0,2.5000000000000107,False,100.0
18001,,3483836.0,8.85,True,15.0
18002,,3483926.0,8.1,True,90.0
18003,,3484026.0,2.0000000000000178,False,100.0
18004,,3484126.0,3.5000000000000195,False,100.0
18005,,3484226.0,2.5000000000000204,False,100.0
18006,,3484250.0,5.2600000000000025,True,24.0
18007,,3484350.0,3.000000000000011,False,100.0
18008,,3484450.0,3.000000000000018,False,100.0
18009,,3484487.0,6.6300000000000034,True,37.0
18010,,3484587.0,1.5000000000000067,False,100.0
18011,,3484687.0,2.5000000000000173,False,100.0
18012,,3484787.0,2.5000000000000115,False,100.0
18013,,3484887.0,4.000000000000017,False,100.0
18014,,3484981.0,5.060000000000004,True,94.0
18015,,3485081.0,3.500000000000014,False,100.0
18016,,3485112.0,4.190000000000002,True,31.0
18017,,3485212.0,2.000000000000016,False,100.0
18018,,3485312.0,0.5000000000000004,False,100.0
18019,,3485412.0,1.3530843112619095e-16,False,100.0
18020,,3485512.0,-1.5000000000000007,False,100.0
18021,,3485612.0,-3.9999999999999893,False,100.0
18022,,3485667.0,8.45,True,55.0
18023,,3485767.0,1.5000000000000067,False,100.0
18024,,3485867.0,-5.499999999999989,False,100.0
18025,,3485905.0,8.120000000000001,True,38.0
18026,,3486005.0,-3.4999999999999893,False,100.0
18027,,3486105.0,4.000000000000019,False,100.0
18028,,3486205.0,-2.499999999999992,False,100.0
18029,,3486219.0,8.36,True,14.0
18030,,3486319.0,-4.9999999999999964,False,100.0
18031,,3486419.0,2.5000000000000173,False,100.0
18032,,3486440.0,7.79,True,21.0
18033,,3486479.0,9.61,True,39.0
18034,,3486579.0,3.5000000000000053,False,100.0
18035,,3486679.0,0.9999999999999993,False,100.0
18036,,3486708.0,6.21,True,29.0
18037,,3486753.0,7.550000000000003,True,45.0
18038,,3486845.0,7.08,True,92.0
18039,,3486884.0,9.61,True,39.0
18040,,3486961.0,8.73,True,77.0
18041,,3487061.0,-1.9999999999999876,False,100.0
18042,,3487161.0,-2.9999999999999964,False,100.0
18043,,3487201.0,7.6,True,40.0
18044,,3487301.0,2.0000000000000115,False,100.0
18045,,3487401.0,2.5000000000000124,False,100.0
18046,,3487501.0,1.0000000000000027,False,100.0
18047,,3487601.0,1.5000000000000067,False,100.0
18048,,3487682.0,9.19,True,81.0
18049,,3487782.0,1.500000000000004,False,100.0
18050,,3487831.0,6.510000000000007,True,49.0
18051,,3487931.0,2.5000000000000133,False,100.0
18052,,3487963.0,6.180000000000005,True,32.0
18053,,3488063.0,4.000000000000021,False,100.0
18054,,3488163.0,-0.499999999999996,False,100.0
18055,,3488232.0,7.31,True,69.0
18056,,3488332.0,2.5000000000000124,False,100.0
18057,,3488432.0,1.5000000000000022,False,100.0
18058,,3488532.0,2.5000000000000204,False,100.0
18059,,3488603.0,6.790000000000006,True,71.0
18060,,3488636.0,9.67,True,33.0
18061,,3488688.0,9.48,True,52.0
18062,,3488788.0,1.0000000000000004,False,100.0
18063,,3488888.0,4.000000000000015,False,100.0
18064,,3488917.0,6.210000000000002,True,29.0
18065,,3489017.0,2.5000000000000133,False,100.0
18066,,3489117.0,1.0000000000000013,False,100.0
18067,,3489217.0,-0.9999999999999998,False,100.0
18068,,3489317.0,2.5000000000000195,False,100.0
18069,,3489417.0,-1.9999999999999896,False,100.0
18070,,3489517.0,-0.499999999999998,False,100.0
18071,,3489542.0,6.250000000000001,True,25.0
18072,,3489600.0,7.42,True,58.0
18073,,3489700.0,0.5000000000000002,False,100.0
18074,,3489770.0,3.3000000000000034,True,70.0
18075,,3489870.0,2.0000000000000124,False,100.0
18076,,3489970.0,3.000000000000014,False,100.0
18077,,3490023.0,9.47,True,53.0
18078,,3490123.0,2.5000000000000107,False,100.0
18079,,3490223.0,-5.9999999999999805,False,100.0
18080,,3490252.0,7.71,True,29.0
18081,,3490310.0,8.92,True,58.0
18082,,3490410.0,1.5000000000000013,False,100.0
18083,,3490481.0,5.290000000000009,True,71.0
18084,,3490581.0,2.5000000000000204,False,100.0
18085,,3490681.0,-1.4999999999999973,False,100.0
18086,,3490781.0,3.0000000000000164,False,100.0
18087,,3490859.0,7.72,True,78.0
18088,,3490921.0,5.880000000000001,True,62.0
18089,,3491021.0,3.0000000000000164,False,100.0
18090,,3491121.0,0.9999999999999993,False,100.0
18091,,3491221.0,3.5000000000000213,False,100.0
18092,,3491321.0,3.500000000000016,False,100.0
18093,,3491349.0,8.22,True,28.0
18094,,3491449.0,1.5000000000000084,False,100.0
18095,,3491524.0,7.750000000000005,True,75.0
18096,,3491624.0,3.000000000000017,False,100.0
18097,,3491724.0,2.000000000000011,False,100.0
18098,,3491824.0,2.0000000000000107,False,100.0
18099,,3491872.0,3.0200000000000085,True,48.0
18100,,3491895.0,9.77,True,23.0
18101,,3491943.0,-5.4799999999999915,True,48.0
18102,,3492008.0,5.3500000000000005,True,65.0
18103,,3492038.0,9.2,True,30.0
18104,,3492138.0,1.5000000000000053,False,100.0
18105,,3492238.0,3.500000000000014,False,100.0
18106,,3492338.0,-0.4999999999999958,False,100.0
18107,,3492438.0,1.5000000000000067,False,100.0
18108,,3492472.0,8.16,True,34.0
18109,,3492506.0,7.160000000000004,True,34.0
18110,,3492606.0,3.0000000000000178,False,100.0
18111,,3492706.0,0.5000000000000127,False,100.0
18112,,3492737.0,6.190000000000001,True,31.0
18113,,3492837.0,3.5000000000000133,False,100.0
18114,,3492856.0,8.31,True,19.0
18115,,3492956.0,3.500000000000014,False,100.0
18116,,3493046.0,4.100000000000003,True,90.0
18117,,3493074.0,7.720000000000001,True,28.0
18118,,3493174.0,3.5000000000000187,False,100.0
18119,,3493274.0,-1.999999999999989,False,100.0
18120,,3493374.0,-6.9999999999999805,False,100.0
18121,,3493419.0,9.55,True,45.0
18122,,3493478.0,2.410000000000001,True,59.0
18123,,3493578.0,3.5000000000000124,False,100.0
18124,,3493632.0,7.96,True,54.0
18125,,3493732.0,-3.999999999999994,False,100.0
18126,,3493800.0,5.320000000000003,True,68.0
18127,,3493824.0,7.260000000000002,True,24.0
18128,,3493924.0,3.000000000000015,False,100.0
18129,,3494024.0,-1.4999999999999998,False,100.0
18130,,3494124.0,1.500000000000008,False,100.0
18131,,3494224.0,3.5000000000000084,False,100.0
18132,,3494236.0,9.38,True,12.0
18133,,3494336.0,-3.4999999999999822,False,100.0
18134,,3494436.0,3.500000000000015,False,100.0
18135,,3494473.0,5.130000000000002,True,37.0
18136,,3494573.0,2.5000000000000178,False,100.0
18137,,3494673.0,3.5735303605122226e-16,False,100.0
18138,,3494773.0,2.500000000000013,False,100.0
18139,,3494873.0,-6.499999999999988,False,100.0
18140,,3494927.0,8.96,True,54.0
18141,,3495027.0,3.500000000000014,False,100.0
18142,,3495127.0,2.5000000000000195,False,100.0
18143,,3495227.0,4.000000000000012,False,100.0
18144,,3495327.0,-0.9999999999999936,False,100.0
18145,,3495427.0,1.5000000000000036,False,100.0
18146,,3495527.0,0.5000000000000098,False,100.0
18147,,3495627.0,2.500000000000021,False,100.0
18148,,3495727.0,3.5000000000000098,False,100.0
18149,,3495827.0,2.500000000000016,False,100.0
18150,,3495927.0,2.000000000000009,False,100.0
18151,,3496027.0,2.500000000000014,False,100.0
18152,,3496127.0,3.5000000000000187,False,100.0
18153,,3496194.0,3.8300000000000036,True,67.0
18154,,3496270.0,1.7400000000000109,True,76.0
18155,,3496370.0,3.0000000000000138,False,100.0
18156,,3496470.0,1.5000000000000022,False,100.0
18157,,3496570.0,4.000000000000009,False,100.0
18158,,3496670.0,3.000000000000015,False,100.0
18159,,3496770.0,4.000000000000017,False,100.0
18160,,3496870.0,-6.4999999999999805,False,100.0
18161,,3496970.0,2.500000000000016,False,100.0
18162,,3496995.0,3.7500000000000018,True,25.0
18163,,3497035.0,8.6,True,40.0
18164,,3497135.0,1.0000000000000013,False,100.0
18165,,3497235.0,3.5000000000000124,False,100.0
18166,,3497281.0,9.04,True,46.0
18167,,3497317.0,8.14,True,36.0
18168,,3497417.0,-3.999999999999983,False,100.0
18169,,3497424.0,8.43,True,7.0
18170,,3497524.0,-10.499999999999984,False,100.0
18171,,3497624.0,2.5000000000000187,False,100.0
18172,,3497724.0,4.000000000000009,False,100.0
18173,,3497824.0,2.000000000000019,False,100.0
18174,,3497850.0,9.24,True,26.0
18175,,3497926.0,6.74,True,76.0
18176,,3498026.0,4.0000000000000195,False,100.0
18177,,3498126.0,2.5000000000000204,False,100.0
18178,,3498226.0,2.0000000000000115,False,100.0
18179,,3498326.0,3.0000000000000098,False,100.0
18180,,3498384.0,7.42,True,58.0
18181,,3498484.0,3.500000000000001,False,100.0
18182,,3498584.0,2.5777990853015353e-15,False,100.0
