,Unnamed: 0,Step,Episode return,Success,Episode length
31879,,4480314.0,9.08,True,42.0
31880,,4480356.0,9.08,True,42.0
31881,,4480456.0,0.5000000000000002,False,100.0
31882,,4480556.0,3.5735303605122226e-16,False,100.0
31883,,4480583.0,9.73,True,27.0
31884,,4480683.0,3.5000000000000187,False,100.0
31885,,4480783.0,-2.9999999999999813,False,100.0
31886,,4480883.0,2.000000000000012,False,100.0
31887,,4480983.0,3.500000000000016,False,100.0
31888,,4481083.0,3.5000000000000133,False,100.0
31889,,4481183.0,-2.9999999999999933,False,100.0
31890,,4481230.0,6.030000000000004,True,47.0
31891,,4481291.0,5.890000000000003,True,61.0
31892,,4481333.0,9.08,True,42.0
31893,,4481433.0,2.5000000000000195,False,100.0
31894,,4481533.0,3.5000000000000204,False,100.0
31895,,4481633.0,1.5000000000000049,False,100.0
31896,,4481733.0,4.000000000000018,False,100.0
31897,,4481827.0,8.059999999999999,True,94.0
31898,,4481927.0,-0.4999999999999997,False,100.0
31899,,4481944.0,7.33,True,17.0
31900,,4482044.0,2.0000000000000107,False,100.0
31901,,4482084.0,8.6,True,40.0
31902,,4482184.0,3.0000000000000115,False,100.0
31903,,4482259.0,6.750000000000009,True,75.0
31904,,4482359.0,2.5000000000000107,False,100.0
31905,,4482383.0,7.76,True,24.0
31906,,4482483.0,2.500000000000015,False,100.0
31907,,4482583.0,2.000000000000017,False,100.0
31908,,4482601.0,8.82,True,18.0
31909,,4482701.0,3.5000000000000107,False,100.0
31910,,4482749.0,9.52,True,48.0
31911,,4482799.0,9.5,True,50.0
31912,,4482899.0,0.4999999999999998,False,100.0
31913,,4482931.0,5.680000000000001,True,32.0
31914,,4482966.0,7.15,True,35.0
31915,,4483035.0,4.810000000000011,True,69.0
31916,,4483135.0,3.000000000000011,False,100.0
31917,,4483235.0,4.000000000000002,False,100.0
31918,,4483335.0,2.5000000000000173,False,100.0
31919,,4483435.0,-1.5000000000000007,False,100.0
31920,,4483460.0,6.750000000000001,True,25.0
31921,,4483482.0,9.78,True,22.0
31922,,4483582.0,0.5000000000000004,False,100.0
31923,,4483682.0,3.0000000000000195,False,100.0
31924,,4483782.0,3.000000000000017,False,100.0
31925,,4483809.0,7.73,True,27.0
31926,,4483909.0,2.500000000000018,False,100.0
31927,,4483945.0,3.640000000000007,True,36.0
31928,,4484011.0,8.34,True,66.0
31929,,4484111.0,3.0000000000000164,False,100.0
31930,,4484142.0,7.19,True,31.0
31931,,4484242.0,2.000000000000012,False,100.0
31932,,4484342.0,4.000000000000013,False,100.0
31933,,4484391.0,5.010000000000003,True,49.0
31934,,4484427.0,9.14,True,36.0
31935,,4484527.0,6.130512764102036e-15,False,100.0
31936,,4484627.0,3.500000000000005,False,100.0
31937,,4484727.0,1.4999999999999998,False,100.0
31938,,4484740.0,9.870000000000001,True,13.0
31939,,4484787.0,1.5300000000000047,True,47.0
31940,,4484887.0,1.5000000000000075,False,100.0
31941,,4484987.0,3.000000000000001,False,100.0
31942,,4485087.0,3.000000000000009,False,100.0
31943,,4485187.0,2.0000000000000164,False,100.0
31944,,4485287.0,2.5000000000000133,False,100.0
31945,,4485387.0,3.500000000000017,False,100.0
31946,,4485440.0,7.470000000000001,True,53.0
31947,,4485540.0,3.5000000000000213,False,100.0
31948,,4485559.0,7.8100000000000005,True,19.0
31949,,4485590.0,8.69,True,31.0
31950,,4485690.0,2.0000000000000178,False,100.0
31951,,4485790.0,2.5000000000000195,False,100.0
31952,,4485850.0,4.900000000000005,True,60.0
31953,,4485950.0,-5.9999999999999885,False,100.0
31954,,4485986.0,5.640000000000001,True,36.0
31955,,4486086.0,3.5000000000000107,False,100.0
31956,,4486186.0,3.000000000000016,False,100.0
31957,,4486286.0,3.4659775050016606e-15,False,100.0
31958,,4486386.0,-1.0000000000000007,False,100.0
31959,,4486486.0,-1.0000000000000007,False,100.0
31960,,4486586.0,2.500000000000008,False,100.0
31961,,4486638.0,6.980000000000002,True,52.0
31962,,4486708.0,7.300000000000001,True,70.0
31963,,4486808.0,3.000000000000013,False,100.0
31964,,4486847.0,8.61,True,39.0
31965,,4486874.0,8.73,True,27.0
31966,,4486974.0,3.000000000000016,False,100.0
31967,,4487037.0,5.870000000000001,True,63.0
31968,,4487137.0,2.5000000000000195,False,100.0
31969,,4487153.0,6.3400000000000025,True,16.0
31970,,4487191.0,7.62,True,38.0
31971,,4487220.0,8.71,True,29.0
31972,,4487269.0,8.51,True,49.0
31973,,4487331.0,8.379999999999999,True,62.0
31974,,4487413.0,8.68,True,82.0
31975,,4487513.0,1.0000000000000018,False,100.0
31976,,4487613.0,-0.4999999999999909,False,100.0
31977,,4487713.0,0.49999999999999956,False,100.0
31978,,4487813.0,1.5000000000000042,False,100.0
31979,,4487913.0,-0.49999999999998757,False,100.0
31980,,4488013.0,0.5000000000000051,False,100.0
31981,,4488113.0,-1.0000000000000007,False,100.0
31982,,4488124.0,9.89,True,11.0
31983,,4488200.0,8.74,True,76.0
31984,,4488300.0,3.5000000000000195,False,100.0
31985,,4488359.0,9.41,True,59.0
31986,,4488459.0,3.0000000000000178,False,100.0
31987,,4488559.0,1.5000000000000084,False,100.0
31988,,4488659.0,2.355754480376504e-15,False,100.0
31989,,4488759.0,-1.9999999999999916,False,100.0
31990,,4488788.0,6.710000000000001,True,29.0
31991,,4488888.0,4.000000000000018,False,100.0
31992,,4488939.0,8.49,True,51.0
31993,,4488958.0,9.31,True,19.0
31994,,4489058.0,-3.4999999999999813,False,100.0
31995,,4489158.0,3.5000000000000178,False,100.0
31996,,4489238.0,9.2,True,80.0
31997,,4489338.0,3.5000000000000195,False,100.0
31998,,4489438.0,-1.0000000000000007,False,100.0
31999,,4489449.0,4.8900000000000015,True,11.0
32000,,4489523.0,8.76,True,74.0
32001,,4489623.0,3.500000000000014,False,100.0
32002,,4489723.0,0.5000000000000062,False,100.0
32003,,4489792.0,-1.1899999999999888,True,69.0
32004,,4489804.0,7.88,True,12.0
32005,,4489866.0,4.380000000000008,True,62.0
32006,,4489966.0,2.0000000000000147,False,100.0
32007,,4490015.0,9.51,True,49.0
32008,,4490115.0,4.000000000000016,False,100.0
32009,,4490141.0,8.24,True,26.0
32010,,4490163.0,8.780000000000001,True,22.0
32011,,4490231.0,4.320000000000006,True,68.0
32012,,4490254.0,7.77,True,23.0
32013,,4490354.0,3.5000000000000204,False,100.0
32014,,4490388.0,9.16,True,34.0
32015,,4490466.0,7.72,True,78.0
32016,,4490501.0,7.65,True,35.0
32017,,4490543.0,7.080000000000002,True,42.0
32018,,4490623.0,2.2000000000000135,True,80.0
32019,,4490645.0,9.28,True,22.0
32020,,4490745.0,3.5000000000000195,False,100.0
32021,,4490845.0,3.0000000000000053,False,100.0
32022,,4490945.0,2.0000000000000133,False,100.0
32023,,4491045.0,0.5,False,100.0
32024,,4491145.0,-1.9999999999999978,False,100.0
32025,,4491226.0,5.690000000000007,True,81.0
32026,,4491326.0,2.5000000000000178,False,100.0
32027,,4491373.0,6.53,True,47.0
32028,,4491473.0,3.5000000000000107,False,100.0
32029,,4491573.0,4.000000000000018,False,100.0
32030,,4491673.0,3.5000000000000204,False,100.0
32031,,4491773.0,-1.0000000000000007,False,100.0
32032,,4491796.0,9.27,True,23.0
32033,,4491841.0,6.050000000000001,True,45.0
32034,,4491886.0,8.55,True,45.0
32035,,4491986.0,3.000000000000015,False,100.0
32036,,4492044.0,8.42,True,58.0
32037,,4492084.0,6.600000000000003,True,40.0
32038,,4492151.0,7.83,True,67.0
32039,,4492214.0,-4.129999999999992,True,63.0
32040,,4492314.0,-1.4999999999999878,False,100.0
32041,,4492414.0,3.5000000000000124,False,100.0
32042,,4492514.0,3.5000000000000124,False,100.0
32043,,4492614.0,-0.9999999999999958,False,100.0
32044,,4492714.0,7.462780393652224e-15,False,100.0
32045,,4492814.0,-0.999999999999998,False,100.0
32046,,4492914.0,3.0000000000000204,False,100.0
32047,,4493014.0,2.0000000000000155,False,100.0
32048,,4493044.0,6.200000000000005,True,30.0
32049,,4493095.0,8.49,True,51.0
32050,,4493195.0,3.5000000000000044,False,100.0
32051,,4493295.0,2.000000000000006,False,100.0
32052,,4493395.0,3.5000000000000115,False,100.0
32053,,4493495.0,3.500000000000015,False,100.0
32054,,4493595.0,1.0000000000000075,False,100.0
32055,,4493674.0,8.209999999999999,True,79.0
32056,,4493774.0,1.0000000000000022,False,100.0
32057,,4493827.0,7.470000000000009,True,53.0
32058,,4493852.0,8.25,True,25.0
32059,,4493952.0,2.0000000000000147,False,100.0
32060,,4494010.0,6.420000000000004,True,58.0
32061,,4494110.0,-3.4999999999999805,False,100.0
32062,,4494210.0,3.5000000000000213,False,100.0
32063,,4494310.0,3.5000000000000213,False,100.0
32064,,4494410.0,3.5000000000000195,False,100.0
32065,,4494510.0,-2.0000000000000004,False,100.0
32066,,4494610.0,-0.9999999999999998,False,100.0
32067,,4494710.0,2.5000000000000164,False,100.0
32068,,4494810.0,3.5000000000000084,False,100.0
32069,,4494910.0,3.500000000000016,False,100.0
32070,,4494934.0,8.76,True,24.0
32071,,4495034.0,3.000000000000014,False,100.0
32072,,4495134.0,2.500000000000011,False,100.0
32073,,4495177.0,6.570000000000003,True,43.0
32074,,4495260.0,0.17000000000000526,True,83.0
32075,,4495360.0,3.000000000000015,False,100.0
32076,,4495384.0,4.7600000000000025,True,24.0
32077,,4495484.0,-3.499999999999991,False,100.0
32078,,4495534.0,9.0,True,50.0
32079,,4495634.0,-3.4999999999999947,False,100.0
32080,,4495734.0,3.0000000000000124,False,100.0
32081,,4495834.0,3.0000000000000187,False,100.0
32082,,4495934.0,-0.49999999999999367,False,100.0
32083,,4495998.0,7.359999999999999,True,64.0
32084,,4496098.0,-2.0000000000000004,False,100.0
32085,,4496198.0,-2.0000000000000004,False,100.0
32086,,4496298.0,2.5000000000000124,False,100.0
32087,,4496312.0,9.36,True,14.0
32088,,4496412.0,1.5000000000000089,False,100.0
32089,,4496484.0,9.28,True,72.0
32090,,4496584.0,3.0000000000000058,False,100.0
32091,,4496665.0,4.690000000000012,True,81.0
32092,,4496680.0,8.85,True,15.0
32093,,4496737.0,2.9300000000000015,True,57.0
32094,,4496837.0,2.500000000000008,False,100.0
32095,,4496937.0,2.5000000000000195,False,100.0
32096,,4497037.0,-8.499999999999984,False,100.0
32097,,4497137.0,-2.000000000000001,False,100.0
32098,,4497182.0,8.05,True,45.0
32099,,4497206.0,8.76,True,24.0
32100,,4497290.0,8.66,True,84.0
32101,,4497390.0,2.500000000000013,False,100.0
32102,,4497490.0,3.0000000000000155,False,100.0
32103,,4497590.0,1.000000000000002,False,100.0
32104,,4497623.0,8.67,True,33.0
32105,,4497723.0,-0.4999999999999984,False,100.0
32106,,4497743.0,9.8,True,20.0
32107,,4497843.0,5.02028973947688e-15,False,100.0
32108,,4497943.0,-1.5000000000000007,False,100.0
32109,,4497999.0,9.44,True,56.0
32110,,4498099.0,-1.0000000000000007,False,100.0
32111,,4498199.0,2.0000000000000124,False,100.0
32112,,4498254.0,-8.549999999999999,True,55.0
32113,,4498354.0,3.500000000000016,False,100.0
32114,,4498368.0,9.36,True,14.0
32115,,4498468.0,-0.9999999999999984,False,100.0
32116,,4498568.0,2.000000000000016,False,100.0
32117,,4498589.0,7.790000000000003,True,21.0
32118,,4498596.0,7.430000000000001,True,7.0
32119,,4498696.0,3.5000000000000133,False,100.0
32120,,4498796.0,0.5000000000000051,False,100.0
32121,,4498896.0,-3.999999999999993,False,100.0
32122,,4498920.0,6.760000000000001,True,24.0
32123,,4499020.0,2.5000000000000195,False,100.0
32124,,4499120.0,2.500000000000016,False,100.0
32125,,4499220.0,-2.0000000000000004,False,100.0
32126,,4499235.0,7.3500000000000005,True,15.0
32127,,4499335.0,0.49999999999999933,False,100.0
32128,,4499435.0,-2.0000000000000004,False,100.0
32129,,4499489.0,9.46,True,54.0
32130,,4499559.0,5.300000000000002,True,70.0
32131,,4499634.0,6.250000000000002,True,75.0
32132,,4499676.0,5.08,True,42.0
32133,,4499776.0,-2.0000000000000004,False,100.0
32134,,4499817.0,8.59,True,41.0
32135,,4499917.0,2.500000000000015,False,100.0
32136,,4500017.0,3.5000000000000133,False,100.0
32137,,4500117.0,-3.999999999999999,False,100.0
32138,,4500192.0,8.75,True,75.0
32139,,4500216.0,5.760000000000003,True,24.0
32140,,4500316.0,3.0000000000000115,False,100.0
32141,,4500328.0,9.38,True,12.0
32142,,4500428.0,1.0000000000000009,False,100.0
32143,,4500528.0,0.5000000000000064,False,100.0
32144,,4500617.0,2.1100000000000065,True,89.0
32145,,4500655.0,5.120000000000007,True,38.0
32146,,4500755.0,-1.4999999999999933,False,100.0
32147,,4500855.0,-2.0000000000000004,False,100.0
32148,,4500893.0,7.62,True,38.0
32149,,4500993.0,2.0000000000000107,False,100.0
32150,,4501093.0,-3.499999999999984,False,100.0
32151,,4501193.0,3.5000000000000213,False,100.0
32152,,4501205.0,7.38,True,12.0
32153,,4501305.0,3.500000000000015,False,100.0
32154,,4501372.0,8.33,True,67.0
32155,,4501406.0,9.16,True,34.0
32156,,4501424.0,8.32,True,18.0
32157,,4501471.0,8.53,True,47.0
32158,,4501571.0,4.000000000000013,False,100.0
32159,,4501671.0,3.5000000000000133,False,100.0
32160,,4501717.0,9.04,True,46.0
32161,,4501817.0,3.5000000000000195,False,100.0
32162,,4501917.0,-0.49999999999999445,False,100.0
32163,,4501983.0,8.34,True,66.0
32164,,4502083.0,-2.4999999999999947,False,100.0
32165,,4502183.0,3.5000000000000093,False,100.0
32166,,4502218.0,9.15,True,35.0
32167,,4502318.0,3.5000000000000178,False,100.0
32168,,4502342.0,7.76,True,24.0
32169,,4502442.0,1.5000000000000022,False,100.0
32170,,4502542.0,2.000000000000013,False,100.0
32171,,4502556.0,8.86,True,14.0
32172,,4502656.0,3.0000000000000138,False,100.0
32173,,4502756.0,4.00000000000002,False,100.0
32174,,4502856.0,2.500000000000016,False,100.0
32175,,4502956.0,1.000000000000005,False,100.0
32176,,4503056.0,2.5000000000000133,False,100.0
32177,,4503096.0,8.1,True,40.0
32178,,4503196.0,0.5000000000000056,False,100.0
32179,,4503240.0,4.5600000000000005,True,44.0
32180,,4503287.0,9.03,True,47.0
32181,,4503322.0,7.650000000000002,True,35.0
32182,,4503352.0,8.7,True,30.0
32183,,4503380.0,6.720000000000001,True,28.0
32184,,4503399.0,8.81,True,19.0
32185,,4503499.0,2.0000000000000195,False,100.0
32186,,4503505.0,9.44,True,6.0
32187,,4503541.0,8.64,True,36.0
32188,,4503641.0,3.000000000000017,False,100.0
32189,,4503721.0,3.70000000000001,True,80.0
32190,,4503821.0,3.000000000000018,False,100.0
32191,,4503898.0,7.2299999999999995,True,77.0
32192,,4503938.0,9.6,True,40.0
32193,,4504038.0,2.5000000000000155,False,100.0
32194,,4504077.0,8.61,True,39.0
32195,,4504177.0,-1.0000000000000007,False,100.0
32196,,4504212.0,8.65,True,35.0
32197,,4504312.0,3.5000000000000133,False,100.0
32198,,4504412.0,3.0000000000000124,False,100.0
32199,,4504512.0,-3.499999999999985,False,100.0
32200,,4504612.0,2.500000000000008,False,100.0
32201,,4504667.0,9.45,True,55.0
32202,,4504742.0,6.250000000000002,True,75.0
32203,,4504806.0,7.860000000000003,True,64.0
32204,,4504906.0,5.686423554251974e-15,False,100.0
32205,,4504987.0,6.690000000000004,True,81.0
32206,,4505087.0,2.0000000000000138,False,100.0
32207,,4505187.0,2.000000000000016,False,100.0
32208,,4505287.0,1.0000000000000018,False,100.0
32209,,4505387.0,2.5000000000000178,False,100.0
32210,,4505408.0,9.790000000000001,True,21.0
32211,,4505480.0,8.78,True,72.0
32212,,4505580.0,2.000000000000014,False,100.0
32213,,4505680.0,1.1015494072452725e-14,False,100.0
32214,,4505714.0,9.66,True,34.0
32215,,4505799.0,6.150000000000007,True,85.0
32216,,4505899.0,2.500000000000007,False,100.0
32217,,4505962.0,8.37,True,63.0
32218,,4506062.0,-2.9999999999999845,False,100.0
32219,,4506087.0,8.25,True,25.0
32220,,4506187.0,2.0000000000000115,False,100.0
32221,,4506287.0,2.5000000000000036,False,100.0
32222,,4506387.0,3.021888295151598e-15,False,100.0
32223,,4506406.0,5.3100000000000005,True,19.0
32224,,4506440.0,2.1600000000000055,True,34.0
32225,,4506500.0,7.9,True,60.0
32226,,4506560.0,8.4,True,60.0
32227,,4506660.0,-5.999999999999988,False,100.0
32228,,4506682.0,8.780000000000001,True,22.0
32229,,4506782.0,3.5000000000000115,False,100.0
32230,,4506882.0,-1.5000000000000007,False,100.0
32231,,4506921.0,9.11,True,39.0
32232,,4507021.0,0.4999999999999998,False,100.0
32233,,4507121.0,3.0000000000000115,False,100.0
32234,,4507221.0,3.0000000000000178,False,100.0
32235,,4507321.0,-1.0000000000000007,False,100.0
32236,,4507344.0,6.7700000000000005,True,23.0
32237,,4507442.0,7.52,True,98.0
32238,,4507542.0,-2.0000000000000004,False,100.0
32239,,4507617.0,8.25,True,75.0
32240,,4507661.0,9.56,True,44.0
32241,,4507761.0,-2.4999999999999836,False,100.0
32242,,4507861.0,-2.49999999999999,False,100.0
32243,,4507875.0,9.86,True,14.0
32244,,4507930.0,9.45,True,55.0
32245,,4507958.0,8.22,True,28.0
32246,,4508058.0,-3.4999999999999805,False,100.0
32247,,4508158.0,3.0000000000000187,False,100.0
32248,,4508258.0,2.00000000000001,False,100.0
32249,,4508318.0,1.4000000000000021,True,60.0
32250,,4508333.0,9.85,True,15.0
32251,,4508433.0,-0.49999999999999734,False,100.0
32252,,4508533.0,2.5000000000000098,False,100.0
32253,,4508633.0,-2.000000000000001,False,100.0
32254,,4508733.0,3.5000000000000178,False,100.0
32255,,4508833.0,-2.499999999999985,False,100.0
32256,,4508933.0,2.5000000000000044,False,100.0
32257,,4509033.0,3.500000000000015,False,100.0
32258,,4509058.0,5.250000000000001,True,25.0
32259,,4509128.0,9.3,True,70.0
32260,,4509152.0,9.76,True,24.0
32261,,4509252.0,3.0000000000000155,False,100.0
32262,,4509352.0,1.4999999999999998,False,100.0
32263,,4509377.0,9.25,True,25.0
32264,,4509459.0,9.18,True,82.0
32265,,4509511.0,7.98,True,52.0
32266,,4509611.0,-3.9999999999999822,False,100.0
32267,,4509639.0,7.72,True,28.0
32268,,4509653.0,8.86,True,14.0
32269,,4509720.0,7.33,True,67.0
32270,,4509820.0,3.500000000000009,False,100.0
32271,,4509835.0,5.350000000000001,True,15.0
32272,,4509912.0,8.23,True,77.0
32273,,4510012.0,-0.999999999999992,False,100.0
32274,,4510112.0,-7.499999999999984,False,100.0
32275,,4510212.0,-4.999999999999991,False,100.0
32276,,4510248.0,4.640000000000004,True,36.0
32277,,4510348.0,3.0000000000000187,False,100.0
32278,,4510448.0,-3.5,False,100.0
32279,,4510511.0,7.87,True,63.0
32280,,4510611.0,2.000000000000014,False,100.0
32281,,4510711.0,4.000000000000009,False,100.0
32282,,4510811.0,-4.499999999999987,False,100.0
32283,,4510863.0,7.98,True,52.0
32284,,4510963.0,3.500000000000015,False,100.0
32285,,4511005.0,7.08,True,42.0
32286,,4511105.0,3.5000000000000115,False,100.0
32287,,4511155.0,4.000000000000004,True,50.0
32288,,4511255.0,3.000000000000018,False,100.0
32289,,4511355.0,3.000000000000019,False,100.0
32290,,4511455.0,2.000000000000014,False,100.0
32291,,4511555.0,2.500000000000009,False,100.0
32292,,4511583.0,8.22,True,28.0
32293,,4511651.0,4.820000000000004,True,68.0
32294,,4511751.0,1.0000000000000027,False,100.0
32295,,4511767.0,9.84,True,16.0
32296,,4511867.0,3.0000000000000098,False,100.0
32297,,4511915.0,8.52,True,48.0
32298,,4512015.0,-3.499999999999999,False,100.0
32299,,4512115.0,2.0000000000000178,False,100.0
32300,,4512163.0,5.020000000000002,True,48.0
32301,,4512263.0,3.500000000000015,False,100.0
32302,,4512326.0,9.37,True,63.0
32303,,4512426.0,-3.999999999999984,False,100.0
32304,,4512526.0,2.5000000000000107,False,100.0
32305,,4512626.0,-2.999999999999986,False,100.0
32306,,4512726.0,3.000000000000015,False,100.0
32307,,4512769.0,5.5700000000000065,True,43.0
32308,,4512869.0,2.500000000000013,False,100.0
32309,,4512875.0,9.94,True,6.0
32310,,4512893.0,9.32,True,18.0
32311,,4512993.0,-7.99999999999999,False,100.0
32312,,4513093.0,0.9999999999999996,False,100.0
32313,,4513125.0,8.68,True,32.0
32314,,4513225.0,3.500000000000015,False,100.0
32315,,4513325.0,2.0000000000000124,False,100.0
32316,,4513425.0,2.000000000000012,False,100.0
32317,,4513525.0,3.5000000000000187,False,100.0
32318,,4513625.0,-2.0000000000000004,False,100.0
32319,,4513725.0,3.5735303605122226e-16,False,100.0
32320,,4513825.0,2.5000000000000133,False,100.0
32321,,4513863.0,8.620000000000001,True,38.0
32322,,4513899.0,1.6400000000000041,True,36.0
32323,,4513999.0,3.500000000000017,False,100.0
32324,,4514022.0,9.77,True,23.0
32325,,4514122.0,3.5000000000000133,False,100.0
32326,,4514152.0,9.7,True,30.0
32327,,4514184.0,9.68,True,32.0
32328,,4514284.0,1.5000000000000022,False,100.0
32329,,4514384.0,2.000000000000017,False,100.0
32330,,4514455.0,6.290000000000001,True,71.0
32331,,4514555.0,3.5000000000000124,False,100.0
32332,,4514655.0,2.500000000000017,False,100.0
32333,,4514755.0,2.500000000000018,False,100.0
32334,,4514816.0,8.89,True,61.0
32335,,4514872.0,6.440000000000003,True,56.0
32336,,4514903.0,6.190000000000001,True,31.0
32337,,4514944.0,9.59,True,41.0
32338,,4515044.0,3.0000000000000178,False,100.0
32339,,4515144.0,-3.4999999999999947,False,100.0
32340,,4515244.0,4.000000000000014,False,100.0
32341,,4515344.0,-0.4999999999999901,False,100.0
32342,,4515444.0,2.5000000000000093,False,100.0
32343,,4515480.0,4.6400000000000015,True,36.0
32344,,4515580.0,0.5000000000000044,False,100.0
32345,,4515620.0,5.100000000000001,True,40.0
32346,,4515684.0,6.86,True,64.0
32347,,4515784.0,3.500000000000003,False,100.0
32348,,4515838.0,7.96,True,54.0
32349,,4515916.0,5.72000000000001,True,78.0
32350,,4516016.0,2.0000000000000155,False,100.0
32351,,4516116.0,0.5000000000000022,False,100.0
32352,,4516216.0,3.500000000000016,False,100.0
32353,,4516316.0,3.000000000000016,False,100.0
32354,,4516416.0,-0.9999999999999889,False,100.0
32355,,4516516.0,1.5000000000000002,False,100.0
32356,,4516600.0,9.16,True,84.0
32357,,4516625.0,9.25,True,25.0
32358,,4516725.0,4.00000000000002,False,100.0
32359,,4516766.0,7.09,True,41.0
32360,,4516837.0,7.29,True,71.0
32361,,4516937.0,3.5000000000000133,False,100.0
32362,,4517037.0,-9.49999999999998,False,100.0
32363,,4517066.0,9.71,True,29.0
32364,,4517105.0,8.11,True,39.0
32365,,4517177.0,8.78,True,72.0
32366,,4517277.0,3.000000000000016,False,100.0
32367,,4517342.0,9.35,True,65.0
32368,,4517357.0,8.35,True,15.0
32369,,4517457.0,3.5000000000000107,False,100.0
32370,,4517557.0,-1.5000000000000007,False,100.0
32371,,4517592.0,7.65,True,35.0
32372,,4517658.0,4.840000000000001,True,66.0
32373,,4517758.0,3.500000000000016,False,100.0
32374,,4517858.0,-6.9999999999999805,False,100.0
32375,,4517958.0,1.0000000000000009,False,100.0
32376,,4518058.0,-3.0,False,100.0
32377,,4518158.0,2.500000000000015,False,100.0
32378,,4518258.0,-3.4999999999999956,False,100.0
32379,,4518358.0,3.500000000000016,False,100.0
32380,,4518458.0,-2.4999999999999876,False,100.0
32381,,4518558.0,2.0000000000000093,False,100.0
32382,,4518658.0,3.5000000000000098,False,100.0
32383,,4518758.0,3.000000000000014,False,100.0
32384,,4518858.0,1.0000000000000007,False,100.0
32385,,4518912.0,8.96,True,54.0
32386,,4519012.0,3.0000000000000195,False,100.0
32387,,4519112.0,-1.0000000000000007,False,100.0
32388,,4519212.0,1.0,False,100.0
32389,,4519233.0,7.79,True,21.0
32390,,4519333.0,2.500000000000015,False,100.0
32391,,4519369.0,7.140000000000002,True,36.0
32392,,4519389.0,9.3,True,20.0
32393,,4519489.0,3.5000000000000178,False,100.0
32394,,4519506.0,7.33,True,17.0
32395,,4519580.0,7.26,True,74.0
32396,,4519600.0,9.8,True,20.0
32397,,4519637.0,7.63,True,37.0
32398,,4519737.0,1.500000000000004,False,100.0
32399,,4519781.0,8.56,True,44.0
32400,,4519881.0,3.500000000000015,False,100.0
32401,,4519923.0,6.08,True,42.0
32402,,4520023.0,-3.4999999999999902,False,100.0
32403,,4520113.0,1.1000000000000156,True,90.0
32404,,4520136.0,9.77,True,23.0
32405,,4520149.0,9.370000000000001,True,13.0
32406,,4520227.0,8.719999999999999,True,78.0
32407,,4520327.0,1.0000000000000009,False,100.0
32408,,4520427.0,4.00000000000002,False,100.0
32409,,4520527.0,1.5000000000000084,False,100.0
32410,,4520627.0,3.500000000000016,False,100.0
32411,,4520654.0,8.73,True,27.0
32412,,4520713.0,8.41,True,59.0
32413,,4520813.0,3.5000000000000213,False,100.0
32414,,4520885.0,8.28,True,72.0
32415,,4520985.0,-1.999999999999998,False,100.0
32416,,4521085.0,4.000000000000014,False,100.0
32417,,4521135.0,8.0,True,50.0
32418,,4521235.0,-8.673617379884035e-17,False,100.0
32419,,4521335.0,3.0000000000000138,False,100.0
32420,,4521435.0,2.5000000000000173,False,100.0
32421,,4521535.0,3.000000000000008,False,100.0
32422,,4521635.0,3.000000000000011,False,100.0
32423,,4521735.0,3.5000000000000178,False,100.0
32424,,4521775.0,6.600000000000001,True,40.0
32425,,4521875.0,3.0000000000000173,False,100.0
32426,,4521975.0,2.500000000000004,False,100.0
32427,,4522075.0,1.5000000000000084,False,100.0
32428,,4522104.0,7.21,True,29.0
32429,,4522149.0,4.550000000000003,True,45.0
32430,,4522180.0,9.69,True,31.0
32431,,4522280.0,1.500000000000003,False,100.0
32432,,4522317.0,8.13,True,37.0
32433,,4522417.0,3.0000000000000124,False,100.0
32434,,4522517.0,2.500000000000016,False,100.0
32435,,4522617.0,-0.49999999999999956,False,100.0
32436,,4522636.0,9.31,True,19.0
32437,,4522736.0,2.0000000000000107,False,100.0
32438,,4522811.0,8.25,True,75.0
32439,,4522829.0,8.82,True,18.0
32440,,4522929.0,3.500000000000017,False,100.0
32441,,4522979.0,8.5,True,50.0
32442,,4523012.0,9.17,True,33.0
32443,,4523112.0,3.0000000000000173,False,100.0
32444,,4523159.0,9.53,True,47.0
32445,,4523162.0,9.97,True,3.0
32446,,4523222.0,8.9,True,60.0
32447,,4523322.0,-1.999999999999987,False,100.0
32448,,4523341.0,7.8100000000000005,True,19.0
32449,,4523370.0,9.71,True,29.0
32450,,4523396.0,9.24,True,26.0
32451,,4523496.0,1.0000000000000047,False,100.0
32452,,4523596.0,0.5000000000000053,False,100.0
32453,,4523696.0,4.000000000000017,False,100.0
32454,,4523718.0,6.78,True,22.0
32455,,4523731.0,8.870000000000001,True,13.0
32456,,4523744.0,3.870000000000001,True,13.0
32457,,4523752.0,8.42,True,8.0
32458,,4523793.0,8.09,True,41.0
32459,,4523844.0,8.49,True,51.0
32460,,4523892.0,6.520000000000005,True,48.0
32461,,4523992.0,1.4999999999999993,False,100.0
32462,,4524092.0,5.793976409762536e-16,False,100.0
32463,,4524192.0,3.5000000000000204,False,100.0
32464,,4524292.0,3.000000000000016,False,100.0
32465,,4524335.0,5.570000000000004,True,43.0
32466,,4524417.0,6.680000000000001,True,82.0
32467,,4524446.0,7.71,True,29.0
32468,,4524492.0,9.54,True,46.0
32469,,4524502.0,9.4,True,10.0
32470,,4524602.0,3.0000000000000107,False,100.0
32471,,4524702.0,1.0000000000000115,False,100.0
32472,,4524745.0,8.57,True,43.0
32473,,4524794.0,8.01,True,49.0
32474,,4524894.0,3.5000000000000178,False,100.0
