,Step,Episode return,Success,Episode length
570,35873.0,5.270000000000001,True,73.0
571,35904.0,8.690000000000005,True,31.0
572,35999.0,8.050000000000015,True,95.0
573,36058.0,4.410000000000003,True,59.0
574,36116.0,8.920000000000009,True,58.0
575,36208.0,5.580000000000013,True,92.0
576,36287.0,4.21,True,79.0
577,36381.0,7.060000000000014,True,94.0
578,36468.0,7.630000000000012,True,87.0
579,36516.0,3.020000000000002,True,48.0
580,36589.0,7.77000000000001,True,73.0
581,36637.0,9.520000000000005,True,48.0
582,36737.0,2.0000000000000098,False,100.0
583,36837.0,3.0000000000000187,False,100.0
584,36854.0,9.330000000000002,True,17.0
585,36944.0,6.600000000000007,True,90.0
586,37020.0,7.740000000000004,True,76.0
587,37116.0,1.5400000000000027,True,96.0
588,37146.0,8.700000000000006,True,30.0
589,37236.0,8.100000000000016,True,90.0
590,37293.0,3.930000000000004,True,57.0
591,37309.0,8.840000000000002,True,16.0
592,37409.0,3.0000000000000178,False,100.0
593,37466.0,6.430000000000007,True,57.0
594,37542.0,6.740000000000009,True,76.0
595,37602.0,5.900000000000009,True,60.0
596,37627.0,6.25,True,25.0
597,37646.0,9.310000000000002,True,19.0
598,37746.0,3.5000000000000195,False,100.0
599,37797.0,5.490000000000002,True,51.0
600,37875.0,8.220000000000006,True,78.0
601,37903.0,6.220000000000001,True,28.0
602,37964.0,5.890000000000008,True,61.0
603,38044.0,3.700000000000011,True,80.0
604,38090.0,8.040000000000001,True,46.0
605,38161.0,7.290000000000008,True,71.0
606,38217.0,7.940000000000007,True,56.0
607,38317.0,1.000000000000003,False,100.0
608,38379.0,6.880000000000005,True,62.0
609,38479.0,2.5000000000000178,False,100.0
610,38576.0,5.530000000000016,True,97.0
611,38676.0,3.0000000000000107,False,100.0
612,38776.0,2.500000000000001,False,100.0
613,38850.0,0.2600000000000078,True,74.0
614,38950.0,-0.9999999999999931,False,100.0
615,39050.0,3.000000000000017,False,100.0
616,39102.0,5.480000000000003,True,52.0
617,39200.0,6.020000000000005,True,98.0
618,39265.0,6.350000000000006,True,65.0
619,39365.0,4.000000000000017,False,100.0
620,39414.0,9.010000000000009,True,49.0
621,39514.0,-5.499999999999993,False,100.0
622,39573.0,6.410000000000003,True,59.0
623,39673.0,3.0000000000000187,False,100.0
624,39725.0,5.980000000000005,True,52.0
625,39825.0,3.0000000000000164,False,100.0
626,39925.0,-2.0000000000000004,False,100.0
627,40025.0,4.000000000000004,False,100.0
628,40125.0,2.50000000000001,False,100.0
629,40218.0,6.070000000000004,True,93.0
630,40318.0,-1.9999999999999962,False,100.0
631,40418.0,3.5000000000000107,False,100.0
632,40518.0,0.500000000000004,False,100.0
633,40618.0,3.5000000000000093,False,100.0
634,40718.0,-5.499999999999987,False,100.0
635,40771.0,5.970000000000002,True,53.0
636,40871.0,3.500000000000016,False,100.0
637,40971.0,2.5000000000000098,False,100.0
638,41024.0,3.4700000000000006,True,53.0
639,41124.0,1.5000000000000082,False,100.0
640,41224.0,-3.999999999999993,False,100.0
641,41324.0,5.5000000000000115,False,100.0
642,41424.0,3.000000000000015,False,100.0
643,41524.0,4.000000000000018,False,100.0
644,41624.0,3.0000000000000155,False,100.0
645,41724.0,3.0000000000000098,False,100.0
646,41824.0,2.5000000000000107,False,100.0
647,41896.0,3.7800000000000002,True,72.0
648,41922.0,7.740000000000002,True,26.0
649,41988.0,7.340000000000005,True,66.0
650,42016.0,3.2200000000000024,True,28.0
651,42062.0,8.040000000000003,True,46.0
652,42090.0,9.220000000000004,True,28.0
653,42115.0,8.25,True,25.0
654,42141.0,7.240000000000001,True,26.0
655,42241.0,3.4999999999999996,False,100.0
656,42321.0,6.200000000000006,True,80.0
657,42394.0,5.270000000000009,True,73.0
658,42468.0,5.260000000000009,True,74.0
659,42543.0,6.7500000000000036,True,75.0
660,42599.0,7.4400000000000075,True,56.0
661,42643.0,7.060000000000008,True,44.0
662,42661.0,9.320000000000004,True,18.0
