,Step,Episode return,Success,Episode length
625,45400.0,5.910000000000008,True,59.0
626,45443.0,9.070000000000004,True,43.0
627,45543.0,-1.5000000000000007,False,100.0
628,45643.0,2.0000000000000098,False,100.0
629,45743.0,0.5,False,100.0
630,45843.0,4.000000000000018,False,100.0
631,45943.0,3.5000000000000195,False,100.0
632,46039.0,5.54000000000001,True,96.0
633,46139.0,3.500000000000007,False,100.0
634,46239.0,1.0000000000000187,False,100.0
635,46339.0,3.0000000000000124,False,100.0
636,46439.0,3.0000000000000133,False,100.0
637,46539.0,3.500000000000016,False,100.0
638,46639.0,1.5000000000000013,False,100.0
639,46739.0,3.500000000000017,False,100.0
640,46771.0,9.680000000000003,True,32.0
641,46846.0,8.750000000000007,True,75.0
642,46879.0,6.6700000000000035,True,33.0
643,46979.0,2.0000000000000027,False,100.0
644,47079.0,-1.0000000000000007,False,100.0
645,47179.0,-2.499999999999989,False,100.0
646,47223.0,7.060000000000001,True,44.0
647,47267.0,1.0600000000000058,True,44.0
648,47359.0,7.580000000000013,True,92.0
649,47459.0,4.0000000000000115,False,100.0
650,47559.0,3.000000000000006,False,100.0
651,47646.0,9.13000000000001,True,87.0
652,47746.0,4.000000000000016,False,100.0
653,47838.0,8.580000000000007,True,92.0
654,47936.0,7.020000000000015,True,98.0
655,48036.0,-0.4999999999999984,False,100.0
656,48136.0,5.02028973947688e-15,False,100.0
657,48236.0,1.5000000000000073,False,100.0
658,48336.0,2.500000000000014,False,100.0
659,48376.0,5.600000000000003,True,40.0
660,48476.0,-0.49999999999999234,False,100.0
661,48576.0,-1.0000000000000007,False,100.0
