,Step,Episode extrinsic return,Success,Episode length
30844,3084150,44.39901627872754,0,100
30845,3084250,-9.99999999999998,0,100
30846,3084350,-9.99999999999998,0,100
30847,3084450,-46.16376225761049,0,100
30848,3084550,-9.99999999999998,0,100
30849,3084650,50.668802279088226,0,100
30850,3084750,-9.99999999999998,0,100
30851,3084850,-10.032208527459803,0,100
30852,3084950,-9.99999999999998,0,100
30853,3085050,-11.882213607512647,0,100
30854,3085150,-9.99999999999998,0,100
30855,3085250,-30.96786363622643,0,100
30856,3085350,-0.08602271319504173,0,100
30857,3085450,34.78622109950612,0,100
30858,3085550,-9.99999999999998,0,100
30859,3085650,-13.240530064902183,0,100
30860,3085750,-11.019712637245007,0,100
30861,3085850,4.950832739476503,0,100
30862,3085950,17.273269995934307,0,100
30863,3086050,-11.077846818620268,0,100
30864,3086150,-8.093697487598385,0,100
30865,3086250,-9.99999999999998,0,100
30866,3086350,-9.99999999999998,0,100
30867,3086450,-3.6190298883808536,0,100
30868,3086550,-9.999999982872216,0,100
30869,3086650,-9.99999999999998,0,100
30870,3086750,-10.716558246080247,0,100
30871,3086850,-9.99999999999998,0,100
30872,3086950,11.183775462290452,0,100
30873,3087050,13.47332254511584,0,100
30874,3087150,-9.99999999999998,0,100
30875,3087250,-9.99999999999998,0,100
30876,3087350,-24.00096479138136,0,100
30877,3087450,-23.043446437939025,0,100
30878,3087550,33.94780020255463,0,100
30879,3087650,-10.399121687577022,0,100
30880,3087750,50.95605573381629,0,100
30881,3087850,-9.99999999999998,0,100
30882,3087950,-11.275125496674743,0,100
30883,3088050,-9.99999999999998,0,100
30884,3088150,-9.99999999999998,0,100
30885,3088250,-9.99999999999998,0,100
30886,3088350,-9.99999999999998,0,100
30887,3088450,-11.951403356806392,0,100
30888,3088550,-9.99999999999998,0,100
30889,3088650,-13.49757696754036,0,100
30890,3088750,-9.99999999999998,0,100
30891,3088850,-5.8820223806715815,0,100
30892,3088950,-9.99999999999998,0,100
30893,3089050,-9.571410211494696,0,100
30894,3089150,-10.000000016188714,0,100
30895,3089250,40.48275107863442,0,100
30896,3089350,-9.99999999999998,0,100
30897,3089450,-9.99999999999998,0,100
30898,3089550,-9.99999999999998,0,100
30899,3089650,-4.3169284783822715,0,100
30900,3089750,-9.99999999999998,0,100
30901,3089850,-9.99999999999998,0,100
30902,3089950,33.64666544270835,0,100
30903,3090050,-9.99999999999998,0,100
30904,3090150,13.563848173230154,0,100
30905,3090250,-15.999999999999975,0,100
30906,3090350,22.004265184275013,0,100
30907,3090450,-9.99999999999998,0,100
30908,3090550,-10.000000000000759,0,100
30909,3090650,-12.222287893931876,0,100
30910,3090750,-7.326423525102603,0,100
30911,3090850,-9.99999999999998,0,100
30912,3090950,-8.29772590499789,0,100
30913,3091050,-9.999999989713634,0,100
30914,3091150,55.86666728579803,0,100
30915,3091250,-10.000009882166088,0,100
30916,3091350,21.89520269285337,0,100
30917,3091450,-17.686801332859492,0,100
30918,3091550,31.613360410063986,0,100
30919,3091650,-10.000000000000059,0,100
30920,3091750,26.84660629973057,0,100
30921,3091850,14.823858608827834,0,100
30922,3091950,13.713433999178337,0,100
30923,3092050,22.36576811911844,0,100
30924,3092150,-9.99999999999998,0,100
30925,3092250,-9.99999999999998,0,100
30926,3092350,-10.000000000000027,0,100
30927,3092450,-0.4222498895165091,0,100
30928,3092550,-10.032022673773895,0,100
30929,3092650,-44.76312554466255,0,100
30930,3092750,-9.99999999999998,0,100
30931,3092850,9.25472261238977,0,100
30932,3092950,44.608323266879175,0,100
30933,3093050,-70.06492510972416,0,100
30934,3093150,-9.99999999999998,0,100
30935,3093250,74.27909593582206,0,100
30936,3093350,63.5076776799865,0,100
30937,3093450,48.78275026458666,0,100
30938,3093550,-9.99999999999998,0,100
30939,3093650,-10.000575543464274,0,100
30940,3093750,-9.99999999999998,0,100
30941,3093850,-10.967511365279544,0,100
30942,3093950,-9.999999999999938,0,100
30943,3094050,-10.000000000001691,0,100
30944,3094150,44.076129542734336,0,100
30945,3094250,6.68002046246317,0,100
30946,3094350,-9.99999977917087,0,100
30947,3094450,-9.99999999999998,0,100
30948,3094550,-9.99999999999998,0,100
30949,3094650,-9.99999999999998,0,100
30950,3094750,-10.000000005350602,0,100
30951,3094850,-13.10555521552836,0,100
30952,3094950,-7.148826547371251,0,100
30953,3095050,-9.9999227497852,0,100
30954,3095150,57.758129127793815,0,100
30955,3095250,-9.99999999999998,0,100
30956,3095350,15.292573148244209,0,100
30957,3095450,-12.986243279930525,0,100
30958,3095550,-9.99999999999998,0,100
30959,3095650,-9.99999999999998,0,100
30960,3095750,-9.910827313183995,0,100
30961,3095850,44.69369092532437,0,100
30962,3095950,26.81345764772024,0,100
30963,3096050,43.45573394910903,0,100
30964,3096150,-14.893146748651123,0,100
30965,3096250,50.038821983332745,0,100
30966,3096350,-9.99999999999998,0,100
30967,3096450,-5.138070518789266,0,100
30968,3096550,-9.99999999999998,0,100
30969,3096650,-9.99999999999998,0,100
30970,3096750,-14.41899055657135,0,100
30971,3096850,-9.99999999999998,0,100
30972,3096950,1.567383321567155,0,100
30973,3097050,-9.99999999999998,0,100
30974,3097150,-9.99999999999998,0,100
30975,3097250,-12.999999999999968,0,100
30976,3097350,-9.999999999999982,0,100
30977,3097450,14.413082294719322,0,100
30978,3097550,-8.16321821752526,0,100
30979,3097650,-19.579738314234547,0,100
30980,3097750,-14.72060935138693,0,100
30981,3097850,-9.99999999999998,0,100
30982,3097950,49.06465890840988,0,100
30983,3098050,14.129341682492015,0,100
30984,3098150,-9.985284263640244,0,100
30985,3098250,-9.99999999999998,0,100
30986,3098350,-9.99999999999998,0,100
30987,3098450,-9.99999999999998,0,100
30988,3098550,-12.239449843379967,0,100
30989,3098650,-9.525335249420504,0,100
30990,3098750,-10.000000000000014,0,100
30991,3098850,-9.99999999999998,0,100
30992,3098950,65.54334260858657,0,100
30993,3099050,-10.000000000000027,0,100
30994,3099150,-67.06315324313503,0,100
30995,3099250,-9.99999999999998,0,100
30996,3099350,-9.99999999999998,0,100
30997,3099450,-9.99999999999998,0,100
30998,3099550,22.71183927740969,0,100
30999,3099650,-9.99999999999998,0,100
31000,3099750,-9.99999999999998,0,100
31001,3099850,-9.99999999999998,0,100
31002,3099950,53.37063366227525,0,100
31003,3100050,-8.360866151989795,0,100
31004,3100150,33.895978073336686,0,100
31005,3100250,23.901416297761074,0,100
31006,3100350,16.109510196914318,0,100
31007,3100450,-4.472188848340676,0,100
31008,3100550,-27.78455854582912,0,100
31009,3100650,-10.000000019734795,0,100
31010,3100750,-40.41873322059872,0,100
31011,3100850,13.4508841930078,0,100
31012,3100950,13.980651895158234,0,100
31013,3101050,-11.152905633173607,0,100
31014,3101150,-9.98916398780939,0,100
31015,3101250,-9.99999999999998,0,100
31016,3101350,37.6815854556629,0,100
31017,3101450,-9.99999999999998,0,100
31018,3101550,-29.731080513812636,0,100
31019,3101650,-1.833709834385903,0,100
31020,3101750,-23.17371069067713,0,100
31021,3101850,-2.373890020355164,0,100
31022,3101950,24.64445857630634,0,100
31023,3102050,27.814186437414087,0,100
31024,3102150,-9.99999999999998,0,100
31025,3102250,-9.99999999999998,0,100
31026,3102350,-23.023928008975062,0,100
31027,3102450,-9.99999999999998,0,100
31028,3102550,18.54101251277679,0,100
31029,3102650,28.144491420246165,0,100
31030,3102750,-9.529607880833787,0,100
31031,3102850,43.81528476589849,0,100
31032,3102950,-11.309127902035332,0,100
31033,3103050,-11.64620120638587,0,100
31034,3103150,-9.99999999999998,0,100
31035,3103250,-10.000424480555331,0,100
31036,3103350,-10.000000000000115,0,100
31037,3103450,1.753764663986702,0,100
31038,3103550,-18.545107976809508,0,100
31039,3103650,-9.99999999999998,0,100
31040,3103750,-9.246442073321646,0,100
31041,3103850,1.8758310748284917,0,100
31042,3103950,-0.6977829711385178,0,100
31043,3104050,-9.99999999999998,0,100
31044,3104150,-11.046698447192217,0,100
31045,3104250,67.08559160296635,0,100
31046,3104350,-9.99999999999998,0,100
31047,3104450,-10.000000000013804,0,100
31048,3104550,48.73427825885868,0,100
31049,3104650,-38.50971046114426,0,100
31050,3104750,-13.927636986050087,0,100
31051,3104850,-9.99999999999998,0,100
31052,3104950,36.754130488996125,0,100
31053,3105050,-9.999999947899994,0,100
31054,3105150,10.527675693391073,0,100
31055,3105250,23.29000051089531,0,100
31056,3105350,-6.9252498274109895,0,100
31057,3105450,47.02881223184937,0,100
31058,3105550,-9.99999999999998,0,100
31059,3105650,55.37618476826042,0,100
31060,3105750,-17.578599149205207,0,100
31061,3105850,-3.3248607987158185,0,100
31062,3105950,-30.654933611424102,0,100
31063,3106050,-9.36025403337641,0,100
31064,3106150,-12.99999999999997,0,100
31065,3106250,-9.99999999999998,0,100
31066,3106350,-9.99999999999998,0,100
31067,3106450,-13.358968197985714,0,100
31068,3106550,19.95610292775927,0,100
31069,3106650,-2.7533370912404957,0,100
31070,3106750,-9.294147076336143,0,100
31071,3106850,-9.99999999999998,0,100
31072,3106950,-12.19872899749737,0,100
31073,3107050,-9.99999999999998,0,100
31074,3107150,-9.99999999999998,0,100
31075,3107250,-16.934082215740176,0,100
31076,3107350,-15.018680758030703,0,100
31077,3107450,-9.99999999999998,0,100
31078,3107550,-9.99999999999998,0,100
31079,3107650,-12.999999999999975,0,100
31080,3107750,-9.99999999999998,0,100
31081,3107850,-6.87217541562995,0,100
31082,3107950,-9.99999999999998,0,100
31083,3108050,8.584390577526056,0,100
31084,3108150,-9.99999999999998,0,100
31085,3108250,-9.99999999999998,0,100
31086,3108350,-9.99999999999998,0,100
31087,3108450,-9.99999999999998,0,100
31088,3108550,-0.7480543158245032,0,100
31089,3108650,-7.447409234458029,0,100
31090,3108750,-9.99999999999998,0,100
31091,3108850,-10.000000024490747,0,100
31092,3108950,-9.99999999999998,0,100
31093,3109050,-28.687447217410735,0,100
31094,3109150,10.841884415919708,0,100
31095,3109250,-9.99999999999998,0,100
31096,3109350,-10.349182741336065,0,100
31097,3109450,25.591229186221337,0,100
31098,3109550,-14.049182229566615,0,100
31099,3109650,-9.99999999999998,0,100
31100,3109750,47.59335803749378,0,100
31101,3109850,33.30164685161856,0,100
31102,3109950,-9.99999999999998,0,100
31103,3110050,77.34713330998396,0,100
31104,3110150,-9.968679639405037,0,100
31105,3110250,13.269236138715145,0,100
31106,3110350,19.44521898267018,0,100
31107,3110450,-9.99999999999998,0,100
31108,3110550,3.7680488122304308,0,100
31109,3110650,-6.198186892466216,0,100
31110,3110750,-9.99999999999998,0,100
31111,3110850,13.05650237502382,0,100
31112,3110950,-13.228730746025512,0,100
31113,3111050,13.431895042249199,0,100
31114,3111150,-15.269058587015234,0,100
31115,3111250,-8.419913765576581,0,100
31116,3111350,-17.319699051824525,0,100
31117,3111450,15.591673015150445,0,100
31118,3111550,-9.99999999999998,0,100
31119,3111650,-4.743667385640886,0,100
31120,3111750,-10.000013175453644,0,100
31121,3111850,4.1103641804282836,0,100
31122,3111950,-12.96024378345734,0,100
31123,3112050,-9.968880779340777,0,100
31124,3112150,-9.99999999999998,0,100
31125,3112250,31.10752719486642,0,100
31126,3112350,-9.99985260895115,0,100
31127,3112450,-4.001112047092451,0,100
31128,3112550,-47.44807759365671,0,100
31129,3112650,-9.99999999999998,0,100
31130,3112750,-9.99999999999998,0,100
31131,3112850,-9.99999999999998,0,100
31132,3112950,-9.99999999999998,0,100
31133,3113050,-9.99999999999998,0,100
31134,3113150,9.056293366333612,0,100
31135,3113250,-9.99999999999998,0,100
31136,3113350,-9.99999999999998,0,100
31137,3113450,-8.395461518092274,0,100
31138,3113550,-9.99999999999998,0,100
31139,3113650,-9.99999999999998,0,100
31140,3113750,28.1919105983864,0,100
31141,3113850,-11.264980393654612,0,100
31142,3113950,-10.000001189742864,0,100
31143,3114050,-22.820141063917887,0,100
31144,3114150,-9.99999999999998,0,100
31145,3114250,-9.99999999999998,0,100
31146,3114350,46.4568575539702,0,100
31147,3114450,-21.850436988030932,0,100
31148,3114550,-9.99999999999998,0,100
31149,3114650,-7.5882845444225895,0,100
31150,3114750,-9.99999999999998,0,100
31151,3114850,-9.99999999999998,0,100
31152,3114950,-9.99999999999998,0,100
31153,3115050,-9.99999999999998,0,100
31154,3115150,-10.995101571602097,0,100
31155,3115250,-4.151071870551199,0,100
31156,3115350,-9.99999999999997,0,100
31157,3115450,-9.99999999999998,0,100
31158,3115550,29.01239892625459,0,100
31159,3115650,63.690854731664665,0,100
31160,3115750,-17.72303543340444,0,100
31161,3115850,-50.81478146373644,0,100
31162,3115950,-9.99999999999998,0,100
31163,3116050,-9.99999999999998,0,100
31164,3116150,-9.99999999999998,0,100
31165,3116250,-45.934442514458624,0,100
31166,3116350,-9.99999999999998,0,100
31167,3116450,-11.717891053524193,0,100
31168,3116550,-9.99999999999998,0,100
31169,3116650,-10.00000003156874,0,100
31170,3116750,-12.999999999999979,0,100
31171,3116850,56.12114640970066,0,100
31172,3116950,-28.48354549597739,0,100
31173,3117050,-47.19402336535374,0,100
31174,3117150,-7.882021843163474,0,100
31175,3117250,-9.99999999999998,0,100
31176,3117350,-7.343550007556914,0,100
31177,3117450,24.87204908127387,0,100
31178,3117550,-9.99999999999998,0,100
31179,3117650,-10.00000000000238,0,100
31180,3117750,-0.5190763102737251,0,100
31181,3117850,-9.99999999999998,0,100
31182,3117950,-9.99999999999998,0,100
31183,3118050,54.737495823382,0,100
31184,3118150,-9.99999999999998,0,100
31185,3118250,-0.2136022540804934,0,100
31186,3118350,-13.133824793824793,0,100
31187,3118450,-10.000008809521495,0,100
31188,3118550,-33.608785179514555,0,100
31189,3118650,-9.999999999999993,0,100
31190,3118750,-6.857133506968479,0,100
31191,3118850,-9.99999999999998,0,100
31192,3118950,-9.99999999999998,0,100
31193,3119050,-16.46673340078041,0,100
31194,3119150,-25.844848541006225,0,100
31195,3119250,-9.99999999999998,0,100
31196,3119350,-9.99999999999998,0,100
31197,3119450,-9.99999999999998,0,100
31198,3119550,54.68080313473155,0,100
31199,3119650,-5.431808889859881,0,100
31200,3119750,-10.000000000252758,0,100
31201,3119850,24.7958456633917,0,100
31202,3119950,19.376065070486582,0,100
31203,3120050,17.069072519731044,0,100
31204,3120150,26.188380957003375,0,100
31205,3120250,-9.99999999999998,0,100
31206,3120350,-11.46907119012126,0,100
31207,3120450,-16.156121615386706,0,100
31208,3120550,-9.99999999999998,0,100
31209,3120650,-9.999993244132726,0,100
31210,3120750,-9.99999999999998,0,100
31211,3120850,-9.764057271234657,0,100
31212,3120950,-3.126187910191599,0,100
31213,3121050,-10.000000329491137,0,100
31214,3121150,-1.4325482042274305,0,100
31215,3121250,-9.99999999999998,0,100
31216,3121350,-9.99999999999998,0,100
31217,3121450,-22.076912960056458,0,100
31218,3121550,-9.99999999999998,0,100
31219,3121650,-9.99999999999998,0,100
31220,3121750,-9.99999999999998,0,100
31221,3121850,-9.99999999999998,0,100
31222,3121950,13.672829096671176,0,100
31223,3122050,-19.648123562740057,0,100
31224,3122150,-9.99999999999998,0,100
31225,3122250,4.294577692874914,0,100
31226,3122350,-9.99999999999998,0,100
31227,3122450,-22.469632880457503,0,100
31228,3122550,41.340163740027684,0,100
31229,3122650,-9.99999999999998,0,100
31230,3122750,-9.99999999999998,0,100
31231,3122850,-9.99999999999998,0,100
31232,3122950,26.19704705143994,0,100
31233,3123050,-12.165080148732066,0,100
31234,3123150,-3.6426498848989928,0,100
31235,3123250,-9.99999999999998,0,100
31236,3123350,-9.99999999999998,0,100
31237,3123450,-20.930248276162008,0,100
31238,3123550,-5.980893938051338,0,100
31239,3123650,-11.195872911570305,0,100
31240,3123750,70.90576134085832,0,100
31241,3123850,-9.99999999999998,0,100
31242,3123950,54.47226613039664,0,100
31243,3124050,-9.594841799308732,0,100
31244,3124150,17.674485202223238,0,100
31245,3124250,4.967167040769154,0,100
31246,3124350,-9.999999999965887,0,100
31247,3124450,-16.02226512661462,0,100
31248,3124550,-11.018676054690609,0,100
31249,3124650,-9.999997631603625,0,100
31250,3124750,5.637658030108671,0,100
31251,3124850,16.994285078624255,0,100
31252,3124950,-10.000000000788395,0,100
31253,3125050,-9.99840699200401,0,100
31254,3125150,-10.000000000000027,0,100
31255,3125250,-28.305139654927803,0,100
31256,3125350,-9.99999999999998,0,100
31257,3125450,57.61625480307561,0,100
31258,3125550,-0.5606372328582931,0,100
31259,3125650,-43.140117838653495,0,100
31260,3125750,-17.67141225132527,0,100
31261,3125850,-10.000000000000071,0,100
31262,3125950,-9.99999999999998,0,100
31263,3126050,-9.99999999999998,0,100
31264,3126150,-35.15879229686651,0,100
31265,3126250,-9.831423141921675,0,100
31266,3126350,-16.390695205845223,0,100
31267,3126450,-10.804424302780694,0,100
31268,3126550,-10.000000000133387,0,100
31269,3126650,-2.275268194103734,0,100
31270,3126750,64.11485509675717,0,100
31271,3126850,-9.99999999999998,0,100
31272,3126950,-18.348016482300515,0,100
31273,3127050,-9.99999999999998,0,100
31274,3127150,37.35691040163712,0,100
31275,3127250,-15.060788453653908,0,100
31276,3127350,-9.375155285383727,0,100
31277,3127450,-9.99999999999998,0,100
31278,3127550,-12.501464752771478,0,100
31279,3127650,42.023567556698424,0,100
31280,3127750,-9.99999999999998,0,100
31281,3127850,45.288169561913264,0,100
31282,3127950,-41.92087736117729,0,100
31283,3128050,24.437161861104254,0,100
31284,3128150,-1.5621802269199863,0,100
31285,3128250,15.590441560731852,0,100
31286,3128350,21.25490080198189,0,100
31287,3128450,78.00284901456124,0,100
31288,3128550,-9.99999999999998,0,100
31289,3128650,-19.827206629668893,0,100
31290,3128750,-17.491222544604682,0,100
31291,3128850,6.959009697848964,0,100
31292,3128950,-16.2972894940431,0,100
31293,3129050,-9.99999999999998,0,100
31294,3129150,-9.99999999999998,0,100
31295,3129250,-9.33723294140577,0,100
31296,3129350,16.665757326941595,0,100
31297,3129450,-9.99999999999998,0,100
31298,3129550,-9.99999999999998,0,100
31299,3129650,-9.99999999999998,0,100
31300,3129750,-9.99999999999998,0,100
31301,3129850,31.718436118565386,0,100
