,Step,Episode extrinsic return,Success,Episode length
41704,4169521,-5.571136752080299,0,100
41705,4169621,-9.99999999999998,0,100
41706,4169721,-15.581531096417617,0,100
41707,4169821,-12.999999999999968,0,100
41708,4169921,-9.99999999999998,0,100
41709,4170021,-10.00000000000056,0,100
41710,4170121,-9.99999999999998,0,100
41711,4170221,-9.99999999999998,0,100
41712,4170321,-13.30338400476148,0,100
41713,4170421,-22.33968010749664,0,100
41714,4170521,-9.561979265188027,0,100
41715,4170621,-9.99999999999998,0,100
41716,4170721,-9.99999999999998,0,100
41717,4170821,-21.49665741388887,0,100
41718,4170921,-14.158973270698766,0,100
41719,4171021,-10.000001759985917,0,100
41720,4171121,-27.66128663056915,0,100
41721,4171221,-9.99999999999998,0,100
41722,4171321,-32.875881882279394,0,100
41723,4171421,-9.99999999999998,0,100
41724,4171521,-9.995758972010789,0,100
41725,4171621,-8.333278289572203,0,100
41726,4171721,-9.999856185887852,0,100
41727,4171821,-14.070375506240302,0,100
41728,4171921,30.54693137245857,0,100
41729,4172021,-9.99999999999998,0,100
41730,4172121,-9.99999999999998,0,100
41731,4172221,-9.99999999999998,0,100
41732,4172321,30.026674855983586,0,100
41733,4172421,-21.348927207824747,0,100
41734,4172521,-9.99999999999998,0,100
41735,4172621,-9.99999999999998,0,100
41736,4172721,-9.99999999999998,0,100
41737,4172821,-9.999999996726402,0,100
41738,4172921,-9.99999999999998,0,100
41739,4173021,-9.99999999999998,0,100
41740,4173121,-10.004770823383996,0,100
41741,4173221,-11.197524558249802,0,100
41742,4173321,-9.99999999999998,0,100
41743,4173421,-9.99999999999998,0,100
41744,4173521,-9.99999999999998,0,100
41745,4173621,-9.997471090175232,0,100
41746,4173721,-16.860652468212812,0,100
41747,4173821,-9.99999999999998,0,100
41748,4173921,-10.000000000000115,0,100
41749,4174021,-9.999999999999915,0,100
41750,4174121,-9.99999999999998,0,100
41751,4174221,2.8457384207323595,0,100
41752,4174321,-10.564254771997176,0,100
41753,4174421,-16.102183132886502,0,100
41754,4174521,-6.695158491271349,0,100
41755,4174621,-9.999999999990079,0,100
41756,4174721,-5.745359210903512,0,100
41757,4174821,-9.99999999999998,0,100
41758,4174921,-11.899237448949414,0,100
41759,4175021,-10.000000000000137,0,100
41760,4175121,-12.131110094628532,0,100
41761,4175221,-5.618526839959596,0,100
41762,4175321,-25.000000000000075,0,100
41763,4175421,-9.99999999999998,0,100
41764,4175521,-20.98153742230203,0,100
41765,4175621,-9.999999999922588,0,100
41766,4175721,-9.99999999999998,0,100
41767,4175821,-9.781272619020694,0,100
41768,4175921,-9.99999999999998,0,100
41769,4176021,-10.011880732346688,0,100
41770,4176121,-6.531318547161566,0,100
41771,4176221,-10.019081228988107,0,100
41772,4176321,-9.999999999979035,0,100
41773,4176421,-10.009625209799106,0,100
41774,4176521,9.218600203083762,0,100
41775,4176621,-11.674707914159855,0,100
41776,4176721,-9.99999999999998,0,100
41777,4176821,-9.99999999999998,0,100
41778,4176921,-10.953755449280699,0,100
41779,4177021,-9.99999999999998,0,100
41780,4177121,-0.4846252599489177,0,100
41781,4177221,-9.999999999999737,0,100
41782,4177321,14.791724895064009,0,100
41783,4177421,-9.99999999999998,0,100
41784,4177521,-12.05639488843978,0,100
41785,4177621,-15.931027575717724,0,100
41786,4177721,-9.99999999999998,0,100
41787,4177821,-11.768581321983731,0,100
41788,4177921,-10.000000000001627,0,100
41789,4178021,-7.264617725326877,0,100
41790,4178121,-9.99999999999998,0,100
41791,4178221,-20.270955212778347,0,100
41792,4178321,-1.3755975893039947,0,100
41793,4178421,-14.62855141035431,0,100
41794,4178521,-9.837404905370413,0,100
41795,4178621,-9.999999976442785,0,100
41796,4178721,-12.99999999999997,0,100
41797,4178821,-21.841193167315303,0,100
41798,4178921,-10.690610631196346,0,100
41799,4179021,-10.341210159055539,0,100
41800,4179121,-9.99999999999998,0,100
41801,4179221,0.05403252296477934,0,100
41802,4179321,-9.99999999999998,0,100
41803,4179421,9.355826577979164,0,100
41804,4179521,-9.999999815248156,0,100
41805,4179621,9.396107203179236,0,100
41806,4179721,-14.658057916819402,0,100
41807,4179821,-13.042306739848625,0,100
41808,4179921,7.786830077550916,0,100
41809,4180021,-28.741658007498852,0,100
41810,4180121,-24.412378020867923,0,100
41811,4180221,-10.576539100561984,0,100
41812,4180321,-9.99999999999998,0,100
41813,4180421,-10.440479779099928,0,100
41814,4180521,-11.295885814801489,0,100
41815,4180621,-8.234866031676468,0,100
41816,4180721,-9.99999999999998,0,100
41817,4180821,-9.99999999999998,0,100
41818,4180921,-4.378152154361818,0,100
41819,4181021,-9.99999999999998,0,100
41820,4181121,-9.99999999999998,0,100
41821,4181221,-9.99999999999998,0,100
41822,4181321,-9.99999999999998,0,100
41823,4181421,-11.335367253949757,0,100
41824,4181521,-4.996020513391487,0,100
41825,4181621,-10.34299186886855,0,100
41826,4181721,-19.34386870945063,0,100
41827,4181821,-9.99999999999998,0,100
41828,4181921,-9.99999999999998,0,100
41829,4182021,-10.000004627988796,0,100
41830,4182121,-9.99999999999998,0,100
41831,4182221,-9.99999999999998,0,100
41832,4182321,-9.99999999999998,0,100
41833,4182421,-15.99881748337026,0,100
41834,4182521,-9.99999999999998,0,100
41835,4182621,-14.895900100018181,0,100
41836,4182721,-10.000000000068772,0,100
41837,4182821,-9.99999999999998,0,100
41838,4182921,-9.99999999999998,0,100
41839,4183021,-12.99999999999997,0,100
41840,4183121,-9.99988307297684,0,100
41841,4183221,-9.99999983515198,0,100
41842,4183321,-9.99999999999998,0,100
41843,4183421,-9.970207311304113,0,100
41844,4183521,-9.99999999999998,0,100
41845,4183621,-4.980338376213249,0,100
41846,4183721,-9.99999999999998,0,100
41847,4183821,-9.99999999999998,0,100
41848,4183921,-9.947660911654616,0,100
41849,4184021,-9.99999999999998,0,100
41850,4184121,-9.99999999999998,0,100
41851,4184221,-8.028365126252481,0,100
41852,4184321,-9.29420244164225,0,100
41853,4184421,-3.3207744834813084,0,100
41854,4184521,-10.006983074708902,0,100
41855,4184621,-11.615426347054024,0,100
41856,4184721,-11.431897510215384,0,100
41857,4184821,15.855077514128634,0,100
41858,4184921,-9.99999999999998,0,100
41859,4185021,-16.545449679752377,0,100
41860,4185121,-4.379477460233877,0,100
41861,4185221,-8.873160718198035,0,100
41862,4185321,-13.000014283968529,0,100
41863,4185421,-10.000004770896993,0,100
41864,4185521,-10.380312387929273,0,100
41865,4185621,-19.971909830935033,0,100
41866,4185721,-10.000000407722949,0,100
41867,4185821,-9.99999999999998,0,100
41868,4185921,-33.42675765440593,0,100
41869,4186021,-9.99993777271043,0,100
41870,4186121,-17.442321333958514,0,100
41871,4186221,-9.543779932741037,0,100
41872,4186321,-4.844249704190677,0,100
41873,4186421,8.274338192003551,0,100
41874,4186521,-16.20233703466345,0,100
41875,4186621,-9.99999999999998,0,100
41876,4186721,-9.99999999999998,0,100
41877,4186821,-9.98450143315016,0,100
41878,4186921,-9.999999989093347,0,100
41879,4187021,-10.403575872220502,0,100
41880,4187121,-9.99999999999998,0,100
41881,4187221,-4.7532642127524785,0,100
41882,4187321,-9.99999999999998,0,100
41883,4187421,-9.999999999957183,0,100
41884,4187521,-9.99999999999998,0,100
41885,4187621,-9.99999999999998,0,100
41886,4187721,-10.000000000002279,0,100
41887,4187821,-1.9911525868575826,0,100
41888,4187921,-9.99999999999998,0,100
41889,4188021,-5.426454790407256,0,100
41890,4188121,-10.000000036691231,0,100
41891,4188221,-15.470724602496114,0,100
41892,4188321,-9.99999999999998,0,100
41893,4188421,-9.99999999999998,0,100
41894,4188521,-9.99999999999998,0,100
41895,4188621,-9.996388682199804,0,100
41896,4188721,-9.99999999999998,0,100
41897,4188821,-9.99999999999998,0,100
41898,4188921,-9.99999999999998,0,100
41899,4189021,4.055757505482657,0,100
41900,4189121,-9.999997927893073,0,100
41901,4189221,-21.680121539922997,0,100
41902,4189321,-11.784008196694941,0,100
41903,4189421,-9.99999999999998,0,100
41904,4189521,-9.99999999999998,0,100
41905,4189621,-9.99999999999998,0,100
41906,4189721,-9.999999169162693,0,100
41907,4189821,2.9446783450529628,0,100
41908,4189921,-10.000000005739592,0,100
41909,4190021,-10.000006526660716,0,100
41910,4190121,-9.999999812108728,0,100
41911,4190221,-9.99999999999998,0,100
41912,4190321,-9.99999999999998,0,100
41913,4190421,-9.99999999999998,0,100
41914,4190521,-35.050050440487716,0,100
41915,4190621,-9.749786416335622,0,100
41916,4190721,-9.99999999999998,0,100
41917,4190821,-10.000000000076355,0,100
41918,4190921,-9.946464745230116,0,100
41919,4191021,-9.99999999999998,0,100
41920,4191121,-12.420378819455658,0,100
41921,4191221,-2.4341858111012433,0,100
41922,4191321,-9.99999999999998,0,100
41923,4191421,-4.355387643926073,0,100
41924,4191521,-5.498726557151949,0,100
41925,4191621,1.6849443068381706,0,100
41926,4191721,-10.262387632113507,0,100
41927,4191821,-11.934535884415022,0,100
41928,4191921,-10.000000013543525,0,100
41929,4192021,-11.141036600932365,0,100
41930,4192121,-24.06965292274726,0,100
41931,4192221,-14.277421417483415,0,100
41932,4192321,-10.394743650721287,0,100
41933,4192421,-12.99999999999997,0,100
41934,4192521,-9.601668988296296,0,100
41935,4192621,-9.93801789569781,0,100
41936,4192721,-9.99999999999998,0,100
41937,4192821,-9.161612463239036,0,100
41938,4192921,-9.99999999999986,0,100
41939,4193021,-21.242775439148875,0,100
41940,4193121,-12.931207931615196,0,100
41941,4193221,-9.99999999999998,0,100
41942,4193321,-9.99999999999998,0,100
41943,4193421,-9.99999999999998,0,100
41944,4193521,-11.08557235113119,0,100
41945,4193621,-7.833464269125503,0,100
41946,4193721,-13.150743452507236,0,100
41947,4193821,-9.99999999999998,0,100
41948,4193921,-10.000000000000004,0,100
41949,4194021,-9.99999999999998,0,100
41950,4194121,-3.667431909044407,0,100
41951,4194221,-9.99999999999998,0,100
41952,4194321,-12.99999999999997,0,100
41953,4194421,-9.99999999999998,0,100
41954,4194521,-9.99999999999998,0,100
41955,4194621,-9.99999999999998,0,100
41956,4194721,-6.620439800988538,0,100
41957,4194821,-10.23271215542058,0,100
41958,4194921,-9.99999999999998,0,100
41959,4195021,-9.99999999999998,0,100
41960,4195121,-9.99999999999049,0,100
41961,4195221,-9.99999999999998,0,100
41962,4195321,-32.07044364801321,0,100
41963,4195421,-9.99999999999998,0,100
41964,4195521,-9.99999999999998,0,100
41965,4195621,-10.000000413671767,0,100
41966,4195721,-9.99999999999998,0,100
41967,4195821,-6.759784475228965,0,100
41968,4195921,-6.697645687321459,0,100
41969,4196021,-10.000000000000139,0,100
41970,4196121,-9.99999999999998,0,100
41971,4196221,-10.000000006209065,0,100
41972,4196321,-9.99999999999998,0,100
41973,4196421,-14.575963286951692,0,100
41974,4196521,-6.601567372579268,0,100
41975,4196621,-9.99999999999998,0,100
41976,4196721,-12.99999999999997,0,100
41977,4196821,-9.99999999999998,0,100
41978,4196921,-11.460961989375754,0,100
41979,4197021,-12.999999999999968,0,100
41980,4197121,-9.99999999999998,0,100
41981,4197221,-9.997150974088083,0,100
41982,4197321,-9.99999999999998,0,100
41983,4197421,10.159453945327929,0,100
41984,4197521,-11.69557594274977,0,100
41985,4197621,-35.8645017705617,0,100
41986,4197721,-34.38016065113901,0,100
41987,4197821,-9.99999999999998,0,100
41988,4197921,-9.99999999999998,0,100
41989,4198021,-2.9533170047803696,0,100
41990,4198121,-15.495924034081778,0,100
41991,4198221,-7.301989047948994,0,100
41992,4198321,-9.99999999999998,0,100
41993,4198421,-9.99999999999998,0,100
41994,4198521,-28.412580870174725,0,100
41995,4198621,-8.280984786016813,0,100
41996,4198721,-9.99999999999998,0,100
41997,4198821,-17.635478592510967,0,100
41998,4198921,-9.99999999999998,0,100
41999,4199021,-14.24192890257532,0,100
42000,4199121,-9.99999999999998,0,100
42001,4199221,-7.886525886651964,0,100
42002,4199321,-10.001338568202044,0,100
42003,4199421,-9.99999999999998,0,100
42004,4199521,-9.99999999999998,0,100
42005,4199621,-9.99999999999998,0,100
42006,4199721,-4.525200000052803,0,100
42007,4199821,-9.99999999999998,0,100
42008,4199921,-8.285103328997137,0,100
42009,4200021,-13.271536780412086,0,100
42010,4200121,-16.808594035724223,0,100
42011,4200221,-9.99999999999998,0,100
42012,4200321,-9.99999999999998,0,100
42013,4200421,-10.13467904639353,0,100
42014,4200521,-9.99999999999998,0,100
42015,4200621,-9.99999999999998,0,100
42016,4200721,-10.059427854273007,0,100
42017,4200821,-9.99999999999998,0,100
42018,4200921,-9.99999999999998,0,100
42019,4201021,-9.99999999999998,0,100
42020,4201121,-9.99999999999998,0,100
42021,4201221,-10.060500232682184,0,100
42022,4201321,-9.99720008057869,0,100
42023,4201421,-9.99999999999998,0,100
42024,4201521,-9.99999999999998,0,100
42025,4201621,-10.000000007655046,0,100
42026,4201721,-9.99999999999998,0,100
42027,4201821,-9.99999999999998,0,100
42028,4201921,-9.99999999999998,0,100
42029,4202021,-9.99999999999998,0,100
42030,4202121,-7.566250194899178,0,100
42031,4202221,-1.4908482847107,0,100
42032,4202321,-12.99999999999997,0,100
42033,4202421,-9.99999999999998,0,100
42034,4202521,-10.37489474847672,0,100
42035,4202621,-6.491119622823809,0,100
42036,4202721,-14.124276233469745,0,100
42037,4202821,-9.99999999999998,0,100
42038,4202921,-19.259886328040718,0,100
42039,4203021,-9.99999999999998,0,100
42040,4203121,-9.99999999999998,0,100
42041,4203221,-9.99999999999998,0,100
42042,4203321,-9.9999940797105,0,100
42043,4203421,-13.140738823059547,0,100
42044,4203521,-14.64303839857458,0,100
42045,4203621,8.152441620285789,0,100
42046,4203721,-13.224097475304063,0,100
42047,4203821,-13.607676844524413,0,100
42048,4203921,-25.839687001334887,0,100
42049,4204021,-42.90281295622565,0,100
42050,4204121,-9.99999999999998,0,100
42051,4204221,-15.294731937958453,0,100
42052,4204321,-25.89261457252087,0,100
42053,4204421,-17.293933476049105,0,100
42054,4204521,1.3132646466755793,0,100
42055,4204621,-8.539608339156521,0,100
42056,4204721,-10.000000000004334,0,100
42057,4204821,-9.99999999999998,0,100
42058,4204921,-9.99999999999998,0,100
42059,4205021,-8.621812723410777,0,100
42060,4205121,-9.99999999999998,0,100
42061,4205221,-9.99999999999998,0,100
42062,4205321,-21.409435131358133,0,100
42063,4205421,-10.000000000045134,0,100
42064,4205521,-12.99999999999997,0,100
42065,4205621,-10.00000000193933,0,100
42066,4205721,-12.999999999999979,0,100
42067,4205821,-9.99749213570888,0,100
42068,4205921,-8.29375592546241,0,100
42069,4206021,-28.194392241431075,0,100
42070,4206121,-9.840207478020108,0,100
42071,4206221,-10.000000000021736,0,100
42072,4206321,-9.99999999999998,0,100
42073,4206421,-10.000096739905633,0,100
42074,4206521,-12.99999999999997,0,100
42075,4206621,-36.307189540836646,0,100
42076,4206721,-10.000000000027228,0,100
42077,4206821,-9.99999999941703,0,100
42078,4206921,-9.998408193432757,0,100
42079,4207021,-9.934222348599356,0,100
42080,4207121,-9.99999999999998,0,100
42081,4207221,-9.99999999999998,0,100
42082,4207321,-9.99999999999998,0,100
42083,4207421,-8.182389606334404,0,100
42084,4207521,-10.000000000001124,0,100
42085,4207621,-9.99999999999998,0,100
42086,4207721,-11.809895272954265,0,100
42087,4207821,-13.180715467846579,0,100
42088,4207921,-9.99999999999998,0,100
42089,4208021,-10.736127168884208,0,100
42090,4208121,-9.99999999999998,0,100
42091,4208221,-9.99999999999998,0,100
42092,4208321,-10.000000825138303,0,100
42093,4208421,-9.99999999999998,0,100
42094,4208521,-7.101236170841664,0,100
42095,4208621,-4.326189596203027,0,100
42096,4208721,-9.999999853796,0,100
42097,4208821,-9.99999999999998,0,100
42098,4208921,-21.214702271410783,0,100
42099,4209021,-6.517968456698928,0,100
42100,4209121,6.270535602344394,0,100
42101,4209221,-10.000000000086832,0,100
42102,4209321,-0.9543627292727865,0,100
42103,4209421,-10.000000000000217,0,100
42104,4209521,-8.132635747390328,0,100
42105,4209621,-9.99999996602325,0,100
42106,4209721,-9.99999999999998,0,100
42107,4209821,-9.99999999999998,0,100
42108,4209921,-9.520108206735467,0,100
42109,4210021,-17.278897372844337,0,100
42110,4210121,-9.99999999999998,0,100
42111,4210221,-1.927469036664682,0,100
42112,4210321,-7.156808446484192,0,100
42113,4210421,-9.983331700479026,0,100
42114,4210521,-9.99999999999998,0,100
42115,4210621,-9.99999999999998,0,100
42116,4210721,-9.99999999999998,0,100
42117,4210821,-9.99999999999998,0,100
42118,4210921,-5.549812461019712,0,100
42119,4211021,-16.032435420426374,0,100
42120,4211121,-3.4857803622389536,0,100
42121,4211221,-9.99999999999998,0,100
42122,4211321,4.14206340502911,0,100
42123,4211421,-9.99999999999998,0,100
42124,4211521,-9.99999999999998,0,100
42125,4211621,-16.855044343849073,0,100
42126,4211721,-9.815923043166226,0,100
42127,4211821,-10.000625394655007,0,100
42128,4211921,-7.630284879588355,0,100
42129,4212021,-14.21296640031438,0,100
42130,4212121,1.2161529181791269,0,100
42131,4212221,-9.99999999999951,0,100
42132,4212321,-15.103720958300439,0,100
42133,4212421,-21.452123426427253,0,100
42134,4212521,-9.99999517632299,0,100
42135,4212621,-9.99999999999998,0,100
42136,4212721,-9.99999999999998,0,100
42137,4212821,-9.99999999999998,0,100
42138,4212921,-16.476500739622715,0,100
42139,4213021,-19.737821411738825,0,100
42140,4213121,-3.841451291328967,0,100
42141,4213221,-18.179452110018225,0,100
42142,4213321,-9.99999999999998,0,100
42143,4213421,-9.999962386184032,0,100
42144,4213521,-1.945324093871497,0,100
42145,4213621,14.573344514578746,0,100
42146,4213721,-9.99999999999998,0,100
42147,4213821,-9.99999999999998,0,100
42148,4213921,-12.120979022785226,0,100
42149,4214021,38.949785027718455,0,100
42150,4214121,-9.99999999999998,0,100
42151,4214221,-9.99999999999998,0,100
42152,4214321,-19.0,0,100
42153,4214421,-10.000000137910243,0,100
42154,4214521,-45.04132279009677,0,100
42155,4214621,4.991167454358422,0,100
42156,4214721,-18.201641622403486,0,100
42157,4214821,-10.069967556845867,0,100
42158,4214921,-9.975224309471578,0,100
42159,4215021,-9.99999999999998,0,100
42160,4215121,-16.596776869326906,0,100
42161,4215221,-7.3103419527274545,0,100
42162,4215321,-11.181588538290749,0,100
