,Step,Episode extrinsic return,Success,Episode length
95421,9540951,-9.99999999999998,0,100
95422,9541051,-9.647885402386818,0,100
95423,9541151,-9.99999999999998,0,100
95424,9541251,-12.734618561626183,0,100
95425,9541351,-16.214128702233197,0,100
95426,9541451,-9.99999999999998,0,100
95427,9541551,-6.830165854193532,0,100
95428,9541651,-9.99999999999998,0,100
95429,9541751,-10.000000079372047,0,100
95430,9541851,-9.99999999999998,0,100
95431,9541951,-21.889244293574375,0,100
95432,9542051,-7.767516785936311,0,100
95433,9542151,-9.99999999999998,0,100
95434,9542251,-5.106048068516224,0,100
95435,9542351,1.3235473756489853,0,100
95436,9542451,-9.99999999999998,0,100
95437,9542551,-1.9370830676111284,0,100
95438,9542651,-9.99999999999998,0,100
95439,9542751,-7.250377097058652,0,100
95440,9542851,-12.396050040926088,0,100
95441,9542951,-9.99999999999998,0,100
95442,9543051,-9.99999999999998,0,100
95443,9543151,-9.99999999999998,0,100
95444,9543251,-8.327703803131307,0,100
95445,9543351,-27.33183533588224,0,100
95446,9543451,-11.612544989195538,0,100
95447,9543551,-4.232179363036723,0,100
95448,9543651,-10.000000000025617,0,100
95449,9543751,-10.000384629951048,0,100
95450,9543851,-9.99999999999998,0,100
95451,9543951,-9.644915706990885,0,100
95452,9544051,-9.99999999999998,0,100
95453,9544151,-10.556153971166863,0,100
95454,9544251,-9.99999999999998,0,100
95455,9544351,-28.49777171037358,0,100
95456,9544451,-2.1612496120286977,0,100
95457,9544551,-9.99999999999998,0,100
95458,9544651,-12.02702238082669,0,100
95459,9544751,-17.047840127342337,0,100
95460,9544851,-9.999999722743937,0,100
95461,9544951,-9.99999999999998,0,100
95462,9545051,-34.09660517804636,0,100
95463,9545151,-1.653319178600702,0,100
95464,9545251,-9.99999999999998,0,100
95465,9545351,-7.718484356082268,0,100
95466,9545451,-9.99999999999998,0,100
95467,9545551,0.863347541139363,0,100
95468,9545651,-10.000197634038875,0,100
95469,9545751,-20.410554149667178,0,100
95470,9545851,-9.948538988778258,0,100
95471,9545951,-10.000035131603275,0,100
95472,9546051,-9.99999999999998,0,100
95473,9546151,-22.33799180277569,0,100
95474,9546251,-39.46709848032155,0,100
95475,9546351,-7.350474708394821,0,100
95476,9546451,-23.232483008345568,0,100
95477,9546551,-4.390415509532845,0,100
95478,9546651,-10.157349582809772,0,100
95479,9546751,-5.451191043475474,0,100
95480,9546851,6.634247874896957,0,100
95481,9546951,-9.999999999999748,0,100
95482,9547051,-4.364783324109983,0,100
95483,9547151,-9.297611324078275,0,100
95484,9547251,-9.999745069538418,0,100
95485,9547351,-9.99999999999998,0,100
95486,9547451,-12.999999999999975,0,100
95487,9547551,0.3669459199028896,0,100
95488,9547651,-9.99999999999998,0,100
95489,9547751,-9.533377806023728,0,100
95490,9547851,-9.99999999999998,0,100
95491,9547951,-9.859973814481473,0,100
95492,9548051,-9.99999999999998,0,100
95493,9548151,-5.493308298422721,0,100
95494,9548251,-9.99999999999998,0,100
95495,9548351,4.249208925731551,0,100
95496,9548451,-24.02949497302555,0,100
95497,9548551,-13.304667738189796,0,100
95498,9548651,-9.99999999999998,0,100
95499,9548751,-9.999999999990123,0,100
95500,9548851,-9.99999999999998,0,100
95501,9548951,-6.050621606553565,0,100
95502,9549051,-23.835632532581727,0,100
95503,9549151,-9.99999999999998,0,100
95504,9549251,-9.99999999999998,0,100
95505,9549351,-30.013478623375438,0,100
95506,9549451,-11.964087183987717,0,100
95507,9549551,-9.99999999999998,0,100
95508,9549651,-10.000195511051306,0,100
95509,9549751,-4.662763937864372,0,100
95510,9549851,-5.883510055520091,0,100
95511,9549951,-8.417682769663667,0,100
95512,9550051,-9.99999999999998,0,100
95513,9550151,-0.6453855454964336,0,100
95514,9550251,-1.6750774528090902,0,100
95515,9550351,-10.569887222420197,0,100
95516,9550451,-9.99999999999998,0,100
95517,9550551,-9.99999999999998,0,100
95518,9550651,-17.968945810926332,0,100
95519,9550751,-9.99999999999998,0,100
95520,9550851,-5.200926354383298,0,100
95521,9550951,-9.99999999999998,0,100
95522,9551051,-9.99999999999998,0,100
95523,9551151,-17.35655805850611,0,100
95524,9551251,-10.007589145499502,0,100
95525,9551351,7.833914710843008,0,100
95526,9551451,-9.99999999999998,0,100
95527,9551551,-9.99999999999998,0,100
95528,9551651,13.356834182054579,0,100
95529,9551751,-9.774261963523507,0,100
95530,9551851,-39.97216934333454,0,100
95531,9551951,-9.99999999999998,0,100
95532,9552051,18.852964466532697,0,100
95533,9552151,-8.713962422528764,0,100
95534,9552251,-9.99505408523911,0,100
95535,9552351,-11.556598091110233,0,100
95536,9552451,-9.99999999999998,0,100
95537,9552551,-10.00000004612815,0,100
95538,9552651,-9.99999999999998,0,100
95539,9552751,-6.315968501288627,0,100
95540,9552851,-9.99999999999998,0,100
95541,9552951,-9.99999999999998,0,100
95542,9553051,7.667615835825567,0,100
95543,9553151,-21.944527559235794,0,100
95544,9553251,-9.99999999999997,0,100
95545,9553351,-10.077193475454898,0,100
95546,9553451,-10.00000000000037,0,100
95547,9553551,-9.99999999999998,0,100
95548,9553651,-8.522795192874183,0,100
95549,9553751,-9.99999999999998,0,100
95550,9553851,-9.999999675289857,0,100
95551,9553951,-9.99999999999998,0,100
95552,9554051,-9.99999999999998,0,100
95553,9554151,-9.99999999999998,0,100
95554,9554251,-36.69365096959637,0,100
95555,9554351,-5.429623706060773,0,100
95556,9554451,-15.86692607019006,0,100
95557,9554551,-9.99999999999998,0,100
95558,9554651,-4.661052060168454,0,100
95559,9554751,-16.010281099337114,0,100
95560,9554851,-11.639379739011245,0,100
95561,9554951,-15.949410121759891,0,100
95562,9555051,-9.99999999999998,0,100
95563,9555151,-9.838454801733564,0,100
95564,9555251,-53.839661875413086,0,100
95565,9555351,-0.12582403293792377,0,100
95566,9555451,-9.999999994804027,0,100
95567,9555551,-9.99999999999998,0,100
95568,9555651,-9.99999999999998,0,100
95569,9555751,-9.99999999999998,0,100
95570,9555851,-9.99999999999998,0,100
95571,9555951,-9.99999999999998,0,100
95572,9556051,-9.99999999999998,0,100
95573,9556151,-9.99999999999998,0,100
95574,9556251,-9.99999999999998,0,100
95575,9556351,-9.99999999999998,0,100
95576,9556451,-9.99999999999998,0,100
95577,9556551,-9.999998846138064,0,100
95578,9556651,-11.712462834249955,0,100
95579,9556751,-7.0725490765272925,0,100
95580,9556851,-16.404860512860495,0,100
95581,9556951,-9.99999999999998,0,100
95582,9557051,-5.141828059277712,0,100
95583,9557151,-5.602698235227923,0,100
95584,9557251,-9.999999913793358,0,100
95585,9557351,-9.99999999999998,0,100
95586,9557451,-12.99999999999997,0,100
95587,9557551,11.818642943666056,0,100
95588,9557651,-9.99999999999998,0,100
95589,9557751,-13.146754639048549,0,100
95590,9557851,24.136341797314255,0,100
95591,9557951,-9.99999999999998,0,100
95592,9558051,-9.998730310743559,0,100
95593,9558151,-9.289832851975175,0,100
95594,9558251,-9.99999999999998,0,100
95595,9558351,-10.00000000000056,0,100
95596,9558451,-9.99999999999998,0,100
95597,9558551,-4.3208182243551265,0,100
95598,9558651,-9.99999999999998,0,100
95599,9558751,-9.99999999999998,0,100
95600,9558851,-9.99930625565565,0,100
95601,9558951,-9.99999999999998,0,100
95602,9559051,-9.99999999999998,0,100
95603,9559151,-9.99999999999998,0,100
95604,9559251,-4.211949084244776,0,100
95605,9559351,-3.9080776506441954,0,100
95606,9559451,-9.99999999999998,0,100
95607,9559551,-9.294929225823157,0,100
95608,9559651,-9.99999999999998,0,100
95609,9559751,-9.99999999999998,0,100
95610,9559851,-9.99999999999998,0,100
95611,9559951,-1.9238380121809067,0,100
95612,9560051,-3.550295013226051,0,100
95613,9560151,-9.99999999999998,0,100
95614,9560251,-9.99999999999998,0,100
95615,9560351,-9.99999999999998,0,100
95616,9560451,-10.000000001333538,0,100
95617,9560551,-7.961313559046231,0,100
95618,9560651,-38.23177626193601,0,100
95619,9560751,-13.318888221790791,0,100
95620,9560851,-9.993265255721,0,100
95621,9560951,-9.99999999999998,0,100
95622,9561051,-2.2450847093981956,0,100
95623,9561151,-8.089760809958692,0,100
95624,9561251,-9.99999999999998,0,100
95625,9561351,-9.998778479486399,0,100
95626,9561451,-9.99999999999998,0,100
95627,9561551,-9.999986053929039,0,100
95628,9561651,-9.99999999999998,0,100
95629,9561751,-9.99999999999998,0,100
95630,9561851,-4.3064807993889955,0,100
95631,9561951,-9.999999824180575,0,100
95632,9562051,-9.99999999999998,0,100
95633,9562151,13.595939253000282,0,100
95634,9562251,-3.4638591753160557,0,100
95635,9562351,-10.000000000172355,0,100
95636,9562451,-27.12898376386591,0,100
95637,9562551,-9.99999999999998,0,100
95638,9562651,-8.920706567063585,0,100
95639,9562751,-9.99999999999956,0,100
95640,9562851,-10.878283964132121,0,100
95641,9562951,-10.000002377104106,0,100
95642,9563051,-8.834538661337431,0,100
95643,9563151,-19.61489294681128,0,100
95644,9563251,-9.99999999999998,0,100
95645,9563351,-9.999999693900246,0,100
95646,9563451,-9.99999999999998,0,100
95647,9563551,-6.131383894029912,0,100
95648,9563651,0.10738254717788615,0,100
95649,9563751,-9.997880125316833,0,100
95650,9563851,-10.000006195118088,0,100
95651,9563951,-5.225865516398339,0,100
95652,9564051,-9.99999999999998,0,100
95653,9564151,3.1550712643718932,0,100
95654,9564251,-7.195355426497857,0,100
95655,9564351,-9.99999999999998,0,100
95656,9564451,-9.99999999999998,0,100
95657,9564551,-13.963623085273818,0,100
95658,9564651,-17.239019863432294,0,100
95659,9564751,-9.99999999999998,0,100
95660,9564851,-9.999999637565056,0,100
95661,9564951,-9.99999999999998,0,100
95662,9565051,-9.99999999999998,0,100
95663,9565151,-16.0000000001709,0,100
95664,9565251,-8.07506892427974,0,100
95665,9565351,-9.99999999999998,0,100
95666,9565451,-12.999999999999968,0,100
95667,9565551,-15.849716684185346,0,100
95668,9565651,-9.99999999999998,0,100
95669,9565751,-12.731412804461353,0,100
95670,9565851,-9.99999999999998,0,100
95671,9565951,-32.64520237185412,0,100
95672,9566051,-9.99999999999998,0,100
95673,9566151,-9.99999999999998,0,100
95674,9566251,-9.999999999585114,0,100
95675,9566351,-9.99999999999998,0,100
95676,9566451,-9.99999999971131,0,100
95677,9566551,-9.99999999999998,0,100
95678,9566651,-0.8405794418993591,0,100
95679,9566751,-9.99999999999998,0,100
95680,9566851,-9.99999999999998,0,100
95681,9566951,-15.267104517414033,0,100
95682,9567051,-9.99999999999998,0,100
95683,9567151,-9.99999999999998,0,100
95684,9567251,-9.441613569816159,0,100
95685,9567351,-9.999999937209887,0,100
95686,9567451,-9.99999999999998,0,100
95687,9567551,-10.000001164497474,0,100
95688,9567651,-9.99999999999998,0,100
95689,9567751,-9.999999999966107,0,100
95690,9567851,-9.99999999999998,0,100
95691,9567951,-6.3676720817220565,0,100
95692,9568051,-9.99999999999998,0,100
95693,9568151,-9.99999999999998,0,100
95694,9568251,-9.999999999984716,0,100
95695,9568351,3.579662279050287,0,100
95696,9568451,-9.99999999999998,0,100
95697,9568551,-9.99999999999998,0,100
95698,9568651,10.126392374503725,0,100
95699,9568751,-9.589714067480944,0,100
95700,9568851,11.59146591780666,0,100
95701,9568951,-20.655341474720515,0,100
95702,9569051,-17.411029031569353,0,100
95703,9569151,-13.16935684738548,0,100
95704,9569251,-9.99999999999998,0,100
95705,9569351,-6.318860389010989,0,100
95706,9569451,-19.000000000000032,0,100
95707,9569551,-9.994102566530279,0,100
95708,9569651,-9.99999999999998,0,100
95709,9569751,-9.99999999999998,0,100
95710,9569851,-7.780326943803387,0,100
95711,9569951,-9.99999999999998,0,100
95712,9570051,-0.3844013646199409,0,100
95713,9570151,-7.03653504457225,0,100
95714,9570251,4.77827355105328,0,100
95715,9570351,10.208181896057829,0,100
95716,9570451,-10.000000000002647,0,100
95717,9570551,-9.959161974977885,0,100
95718,9570651,-9.99999999999998,0,100
95719,9570751,-15.99999999999997,0,100
95720,9570851,19.102244697121428,0,100
95721,9570951,-6.79460110457107,0,100
95722,9571051,-9.99999999999998,0,100
95723,9571151,-9.999998805555006,0,100
95724,9571251,-9.99999999999998,0,100
95725,9571351,-4.004110076815567,0,100
95726,9571451,-9.99999999999998,0,100
95727,9571551,-22.247383837268725,0,100
95728,9571651,-11.027717015503539,0,100
95729,9571751,32.34307377663191,0,100
95730,9571851,-9.99999999999998,0,100
95731,9571951,-22.78810751339708,0,100
95732,9572051,-13.51702240653441,0,100
95733,9572151,-9.99999999999998,0,100
95734,9572251,-9.99999999999998,0,100
95735,9572351,-14.694029325825259,0,100
95736,9572451,-12.99999999999998,0,100
95737,9572551,-9.999284858553949,0,100
95738,9572651,-9.99999999999998,0,100
95739,9572751,-8.511891957112937,0,100
95740,9572851,-9.99999999999998,0,100
95741,9572951,-8.102930526245359,0,100
95742,9573051,-24.460570096435266,0,100
95743,9573151,-9.99999999999998,0,100
95744,9573251,-28.857776638097924,0,100
95745,9573351,-13.00006750380315,0,100
95746,9573451,-9.99999999999998,0,100
95747,9573551,-23.500529639568715,0,100
95748,9573651,-9.99999999999998,0,100
95749,9573751,-8.235429549206035,0,100
95750,9573851,-15.856270166355955,0,100
95751,9573951,-9.99999999999998,0,100
95752,9574051,-9.99999999999998,0,100
95753,9574151,11.84697764653739,0,100
95754,9574251,-9.999999999999726,0,100
95755,9574351,-9.81045688268955,0,100
95756,9574451,-12.991890052983267,0,100
95757,9574551,-12.261811637520358,0,100
95758,9574651,-14.263350749636922,0,100
95759,9574751,-24.65773579937358,0,100
95760,9574851,-9.999999999999517,0,100
95761,9574951,-0.4310006598900936,0,100
95762,9575051,-10.000763492141681,0,100
95763,9575151,-9.735040469080376,0,100
95764,9575251,-9.99999999999998,0,100
95765,9575351,-9.99999999999998,0,100
95766,9575451,-9.99999999999998,0,100
95767,9575551,-9.99999999999998,0,100
95768,9575651,-9.99999999999998,0,100
95769,9575751,-10.540861186259324,0,100
95770,9575851,-9.99999999999998,0,100
95771,9575951,-10.099731989980361,0,100
95772,9576051,-9.99999999999998,0,100
95773,9576151,-9.99999999999998,0,100
95774,9576251,-9.99999999999998,0,100
95775,9576351,-9.999875256925987,0,100
95776,9576451,-7.58021587656064,0,100
95777,9576551,-9.99999999999998,0,100
95778,9576651,-2.2336367878526175,0,100
95779,9576751,-9.99999999999998,0,100
95780,9576851,-3.1297767608984555,0,100
95781,9576951,-6.41978247989932,0,100
95782,9577051,-10.239018204586078,0,100
95783,9577151,-9.99999999999998,0,100
95784,9577251,-9.99999999999998,0,100
95785,9577351,-16.536144223174805,0,100
95786,9577451,-9.99999999999998,0,100
95787,9577551,-10.214911971334885,0,100
95788,9577651,-9.99999999999998,0,100
95789,9577751,-9.998820033738708,0,100
95790,9577851,-9.99999999999998,0,100
95791,9577951,-5.835563669831435,0,100
95792,9578051,-6.6023263168358435,0,100
95793,9578151,-9.999964819278194,0,100
95794,9578251,-9.99999999999998,0,100
95795,9578351,-9.99999999999998,0,100
95796,9578451,-10.000000010096127,0,100
95797,9578551,-9.280906169887572,0,100
95798,9578651,-9.99999999999998,0,100
95799,9578751,-9.99999999999998,0,100
95800,9578851,-16.648272710641848,0,100
95801,9578951,-9.99999999999998,0,100
95802,9579051,-9.845038455309625,0,100
95803,9579151,-9.99999999999998,0,100
95804,9579251,-10.00152026803893,0,100
95805,9579351,-10.084820124272866,0,100
95806,9579451,-9.99999999999998,0,100
95807,9579551,-9.996463252126894,0,100
95808,9579651,8.81728114195575,0,100
95809,9579751,-9.99999743789962,0,100
95810,9579851,-13.562866037228943,0,100
95811,9579951,-9.99999999999998,0,100
95812,9580051,-9.99999999999998,0,100
95813,9580151,-5.045765393234381,0,100
95814,9580251,-9.99999999999998,0,100
95815,9580351,3.5867489444341834,0,100
95816,9580451,-19.14657395404705,0,100
95817,9580551,-9.99999999999998,0,100
95818,9580651,-4.684729562260375,0,100
95819,9580751,-9.999999999999849,0,100
95820,9580851,-9.99999999999998,0,100
95821,9580951,-12.224667100290281,0,100
95822,9581051,-7.940400788943324,0,100
95823,9581151,-9.99999999999998,0,100
95824,9581251,-9.99999999999998,0,100
95825,9581351,-9.99999999999998,0,100
95826,9581451,-9.999993966236476,0,100
95827,9581551,-10.20246958080278,0,100
95828,9581651,-19.538776053390137,0,100
95829,9581751,-9.99999999999998,0,100
95830,9581851,-9.771014844648745,0,100
95831,9581951,-12.368583762965216,0,100
95832,9582051,-9.99999999999998,0,100
95833,9582151,-6.14796144915347,0,100
95834,9582251,-26.95930097243789,0,100
95835,9582351,-10.41798068889594,0,100
95836,9582451,-9.99999999999998,0,100
95837,9582551,-13.9397177821811,0,100
95838,9582651,-12.658554120819366,0,100
95839,9582751,-9.99999999999998,0,100
95840,9582851,5.566832672047681,0,100
95841,9582951,-9.99999999999998,0,100
95842,9583051,-10.000000000002009,0,100
95843,9583151,-8.715888728709741,0,100
95844,9583251,-9.99999999999998,0,100
95845,9583351,-9.999532527744751,0,100
95846,9583451,-9.21257398000463,0,100
95847,9583551,-9.99999999999998,0,100
95848,9583651,-4.28151556593921,0,100
95849,9583751,-10.17060321051783,0,100
95850,9583851,-9.99999999999998,0,100
95851,9583951,-9.99999999999998,0,100
95852,9584051,-10.000000000000139,0,100
95853,9584151,-9.99999999999998,0,100
95854,9584251,-11.840207648483128,0,100
95855,9584351,-9.99999999999998,0,100
95856,9584451,-1.9640363264415928,0,100
95857,9584551,-9.999999999999671,0,100
95858,9584651,-9.999999999935621,0,100
95859,9584751,-9.99999999999998,0,100
95860,9584851,-35.89271310440846,0,100
95861,9584951,-9.999999998806448,0,100
95862,9585051,-9.999999999823526,0,100
95863,9585151,-38.76971461998069,0,100
95864,9585251,-9.99999999999998,0,100
95865,9585351,-20.44598294946031,0,100
95866,9585451,-9.99999999999998,0,100
95867,9585551,-9.970935936419773,0,100
95868,9585651,-22.977084094712595,0,100
95869,9585751,-9.99999999999998,0,100
95870,9585851,-16.721969124871226,0,100
95871,9585951,-9.99999999999998,0,100
95872,9586051,-9.999996587692081,0,100
95873,9586151,-0.941742997372337,0,100
95874,9586251,-16.618170301414253,0,100
95875,9586351,-9.720878618025946,0,100
95876,9586451,-9.999999966817292,0,100
95877,9586551,-9.99999999999998,0,100
95878,9586651,-10.568648731402702,0,100
95879,9586751,-18.7589154262532,0,100
95880,9586851,-9.99999999999998,0,100
