,Step,Episode extrinsic return,Success,Episode length
15965,1596599,-9.99999999999998,0,100
15966,1596699,-9.999999999954118,0,100
15967,1596799,-9.99999999999998,0,100
15968,1596899,-10.000868217236132,0,100
15969,1596999,-9.999999999999018,0,100
15970,1597099,-12.99999999999997,0,100
15971,1597199,-9.369151561413178,0,100
15972,1597299,-6.414157813893837,0,100
15973,1597399,-9.999999999999993,0,100
15974,1597499,-9.99999999999998,0,100
15975,1597599,-9.99999999999998,0,100
15976,1597699,-9.99999999999998,0,100
15977,1597799,-9.99999999999998,0,100
15978,1597899,-9.99999999999998,0,100
15979,1597999,-9.99999999999998,0,100
15980,1598099,-9.99999999999998,0,100
15981,1598199,-9.99999999999998,0,100
15982,1598299,-9.99999999999998,0,100
15983,1598399,-8.682871990239294,0,100
15984,1598499,-11.08037372215934,0,100
15985,1598599,-10.226302879491039,0,100
15986,1598699,-9.99999999999998,0,100
15987,1598799,-9.99999999999998,0,100
15988,1598899,-10.942307683735354,0,100
15989,1598999,-6.523614831609778,0,100
15990,1599099,-10.322897407302694,0,100
15991,1599199,-9.99999999999998,0,100
15992,1599299,-9.99999999999998,0,100
15993,1599399,-9.999999999999986,0,100
15994,1599499,-9.99999999999998,0,100
15995,1599599,-9.99999999999998,0,100
15996,1599699,-9.99999999999998,0,100
15997,1599799,-12.237771219857864,0,100
15998,1599899,-9.99999999999998,0,100
15999,1599999,-9.99999999999998,0,100
16000,1600099,-9.99999999999998,0,100
16001,1600199,-9.99999999999998,0,100
16002,1600299,-9.99999999999998,0,100
16003,1600399,-9.99999999999998,0,100
16004,1600499,-9.99999999999998,0,100
16005,1600599,-9.99999999999998,0,100
16006,1600699,-9.99999999999998,0,100
16007,1600799,-9.99999999999998,0,100
16008,1600899,-10.17858515489895,0,100
16009,1600999,-9.99999999999998,0,100
16010,1601099,-12.828529785628586,0,100
16011,1601199,-9.99999999999998,0,100
16012,1601299,-9.99999999999998,0,100
16013,1601399,-9.999999994852944,0,100
16014,1601499,-9.99999999999998,0,100
16015,1601599,-9.99999999999998,0,100
16016,1601699,-9.99999999999998,0,100
16017,1601799,-9.99999999999998,0,100
16018,1601899,-13.033501563614474,0,100
16019,1601999,-10.273946587831468,0,100
16020,1602099,-9.99999999999998,0,100
16021,1602199,-9.99999999999998,0,100
16022,1602299,-9.99999999999998,0,100
16023,1602399,-11.713966994030477,0,100
16024,1602499,-10.656362499653405,0,100
16025,1602599,-9.99999999999998,0,100
16026,1602699,-9.99999999999998,0,100
16027,1602799,-9.99999999999998,0,100
16028,1602899,-9.99999999999998,0,100
16029,1602999,-14.926677649294255,0,100
16030,1603099,-9.99999999999998,0,100
16031,1603199,-9.99999999999998,0,100
16032,1603299,-9.99999999999998,0,100
16033,1603399,-25.00000000000011,0,100
16034,1603499,-9.99999999999998,0,100
16035,1603599,-9.99999999999998,0,100
16036,1603699,-9.99999999999998,0,100
16037,1603799,-10.000000000046917,0,100
16038,1603899,-9.99999999999998,0,100
16039,1603999,-9.99999999999998,0,100
16040,1604099,-13.001248660975133,0,100
16041,1604199,-10.00050794651432,0,100
16042,1604299,-9.99999999999998,0,100
16043,1604399,-9.99999999999998,0,100
16044,1604499,-9.99999999999998,0,100
16045,1604599,-9.99999999999998,0,100
16046,1604699,-9.99999999999998,0,100
16047,1604799,-9.99999999999998,0,100
16048,1604899,-12.99999999999997,0,100
16049,1604999,-9.99999999999998,0,100
16050,1605099,-9.99999999999998,0,100
16051,1605199,-9.99999999999998,0,100
16052,1605299,-9.99999999999998,0,100
16053,1605399,-9.99999999999998,0,100
16054,1605499,-9.99999999996582,0,100
16055,1605599,-9.99999999999998,0,100
16056,1605699,-9.99999999999998,0,100
16057,1605799,-9.99999999999998,0,100
16058,1605899,-9.99999999999998,0,100
16059,1605999,-9.99999999999998,0,100
16060,1606099,-9.99999999999998,0,100
16061,1606199,-11.97097228236531,0,100
16062,1606299,-9.99999999999998,0,100
16063,1606399,-9.99999999999991,0,100
16064,1606499,-9.999733018819176,0,100
16065,1606599,-9.99999999999998,0,100
16066,1606699,-10.0000000045457,0,100
16067,1606799,-10.000000000112502,0,100
16068,1606899,-9.99999999999998,0,100
16069,1606999,-9.99999999999998,0,100
16070,1607099,-9.99999999999998,0,100
16071,1607199,-9.99999999999998,0,100
16072,1607299,-13.257092395906813,0,100
16073,1607399,-9.99999999999998,0,100
16074,1607499,-9.99999999999998,0,100
16075,1607599,-9.99999999999998,0,100
16076,1607699,-9.99999999999998,0,100
16077,1607799,-7.735617254859576,0,100
16078,1607899,-9.9999997818994,0,100
16079,1607999,-9.99999999999998,0,100
16080,1608099,-9.99999999999998,0,100
16081,1608199,-9.99999999999998,0,100
16082,1608299,-9.99999999999998,0,100
16083,1608399,-9.99999999999998,0,100
16084,1608499,-9.99999999999998,0,100
16085,1608599,-9.99999999999998,0,100
16086,1608699,-9.99999999999998,0,100
16087,1608799,-9.99999999999998,0,100
16088,1608899,-9.99999999999998,0,100
16089,1608999,-10.000018020783203,0,100
16090,1609099,-15.173507966794814,0,100
16091,1609199,-9.99999999999998,0,100
16092,1609299,-9.99999999999998,0,100
16093,1609399,-9.99999999999998,0,100
16094,1609499,-9.99999999999998,0,100
16095,1609599,-10.000000000028948,0,100
16096,1609699,-9.99999999999998,0,100
16097,1609799,-9.99999999999998,0,100
16098,1609899,-9.99999999999998,0,100
16099,1609999,-9.99999999999998,0,100
16100,1610099,-9.99999999999998,0,100
16101,1610199,-9.99999999999998,0,100
16102,1610299,-9.99999999999998,0,100
16103,1610399,-9.999999999999183,0,100
16104,1610499,-9.99999999999998,0,100
16105,1610599,-9.999999999999977,0,100
16106,1610699,-9.999999999999925,0,100
16107,1610799,-9.99999999999998,0,100
16108,1610899,-9.99999999999998,0,100
16109,1610999,-12.292544286145429,0,100
16110,1611099,-9.99999999999998,0,100
16111,1611199,-10.000000000001869,0,100
16112,1611299,-9.99999999999998,0,100
16113,1611399,-9.99999999999998,0,100
16114,1611499,-9.99999999999998,0,100
16115,1611599,-8.137559326262869,0,100
16116,1611699,-9.99999999999998,0,100
16117,1611799,-9.99999999999998,0,100
16118,1611899,-9.99999999999998,0,100
16119,1611999,-9.99999999999998,0,100
16120,1612099,-9.99999999999998,0,100
16121,1612199,-9.99999999999998,0,100
16122,1612299,-9.99999999999998,0,100
16123,1612399,-9.99999999999998,0,100
16124,1612499,-9.99999999999998,0,100
16125,1612599,-9.99999999999998,0,100
16126,1612699,-9.430642973374589,0,100
16127,1612799,-9.999997480449275,0,100
16128,1612899,-9.99999999999998,0,100
16129,1612999,-9.99999999999998,0,100
16130,1613099,-9.99999999999998,0,100
16131,1613199,-9.99999999999998,0,100
16132,1613299,-9.99999999999998,0,100
16133,1613399,-9.99999999999998,0,100
16134,1613499,-9.99999999999998,0,100
16135,1613599,-9.99999999999998,0,100
16136,1613699,-9.99999999999998,0,100
16137,1613799,-9.99999999999998,0,100
16138,1613899,-9.457461481857196,0,100
16139,1613999,-9.99999999999998,0,100
16140,1614099,-9.99999999999998,0,100
16141,1614199,-9.99999999999998,0,100
16142,1614299,-9.999829122892251,0,100
16143,1614399,-9.999999996457904,0,100
16144,1614499,-9.99999999999998,0,100
16145,1614599,-9.99999999999998,0,100
16146,1614699,-9.99999999999998,0,100
16147,1614799,-11.058398282618745,0,100
16148,1614899,-4.602956917857316,0,100
16149,1614999,-9.999999999999972,0,100
16150,1615099,-9.99999999999998,0,100
16151,1615199,-9.99999999999998,0,100
16152,1615299,-9.99999999999998,0,100
16153,1615399,-9.99999999999998,0,100
16154,1615499,-10.000000000010406,0,100
16155,1615599,-9.99999999999998,0,100
16156,1615699,-9.99999999999998,0,100
16157,1615799,-9.99999999999998,0,100
16158,1615899,-10.02665399741009,0,100
16159,1615999,-9.99999999999998,0,100
16160,1616099,-9.99999999999998,0,100
16161,1616199,-9.99999999999998,0,100
16162,1616299,-9.99999999999998,0,100
16163,1616399,-9.99999999999998,0,100
16164,1616499,-9.99999999999998,0,100
16165,1616599,-11.047544249653242,0,100
16166,1616699,-9.99999999999998,0,100
16167,1616799,-10.000000000000004,0,100
16168,1616899,-9.99999999999998,0,100
16169,1616999,-9.99999999999998,0,100
16170,1617099,-13.052684552873224,0,100
16171,1617199,-9.024842626146532,0,100
16172,1617299,-9.99999999999998,0,100
16173,1617399,-9.999999993727137,0,100
16174,1617499,-9.99999999999998,0,100
16175,1617599,-10.000000000000071,0,100
16176,1617699,-9.99999999999998,0,100
16177,1617799,-9.99999999999998,0,100
16178,1617899,-11.462506224005322,0,100
16179,1617999,-9.99999999999998,0,100
16180,1618099,-9.99999999999998,0,100
16181,1618199,-9.99999999999998,0,100
16182,1618299,-9.99999999999998,0,100
16183,1618399,-5.898030426405454,0,100
16184,1618499,-9.99999999999998,0,100
16185,1618599,-9.99999999999998,0,100
16186,1618699,-9.99999999999998,0,100
16187,1618799,-9.99999999999998,0,100
16188,1618899,-9.99999999999998,0,100
16189,1618999,-9.99999999999998,0,100
16190,1619099,-9.99999999999998,0,100
16191,1619199,-10.007869631048989,0,100
16192,1619299,-13.190431264986985,0,100
16193,1619399,-9.999960788986412,0,100
16194,1619499,-9.99999999999998,0,100
16195,1619599,-9.99999999999998,0,100
16196,1619699,-9.99999999999998,0,100
16197,1619799,-9.144013987239584,0,100
16198,1619899,-12.12820042450346,0,100
16199,1619999,-9.99999999999998,0,100
16200,1620099,-14.683077308490807,0,100
16201,1620199,-9.99999999999998,0,100
16202,1620299,-9.99999999999998,0,100
16203,1620399,-9.99999999999998,0,100
16204,1620499,-9.99999999999998,0,100
16205,1620599,-9.99999999999998,0,100
16206,1620699,-9.99999999999998,0,100
16207,1620799,-9.99999999999998,0,100
16208,1620899,-9.99999999999998,0,100
16209,1620999,-13.112776375351585,0,100
16210,1621099,-9.99999999999998,0,100
16211,1621199,-9.99999999999998,0,100
16212,1621299,-9.99999999999998,0,100
16213,1621399,-9.99999999999998,0,100
16214,1621499,-9.99999999999998,0,100
16215,1621599,-9.99999999999998,0,100
16216,1621699,-9.99999999999998,0,100
16217,1621799,-9.999999999999998,0,100
16218,1621899,-9.99999999999998,0,100
16219,1621999,-9.99999999999998,0,100
16220,1622099,-10.032443724030355,0,100
16221,1622199,-11.269812649008294,0,100
16222,1622299,-9.999999918954433,0,100
16223,1622399,-9.99999999999998,0,100
16224,1622499,-9.99999999999998,0,100
16225,1622599,-9.99999999999998,0,100
16226,1622699,-9.99999999999998,0,100
16227,1622799,-9.99999999999998,0,100
16228,1622899,-9.99999999999998,0,100
16229,1622999,-9.99999999999998,0,100
16230,1623099,-9.99999999999998,0,100
16231,1623199,-9.99999999999998,0,100
16232,1623299,-6.339020505263636,0,100
16233,1623399,-10.000001193723547,0,100
16234,1623499,-10.000000000000906,0,100
16235,1623599,-9.99999999999998,0,100
16236,1623699,-10.000000000000059,0,100
16237,1623799,-10.000000000009285,0,100
16238,1623899,-9.999951468595953,0,100
16239,1623999,-9.99999999999998,0,100
16240,1624099,-9.99999999999998,0,100
16241,1624199,-9.99999999999998,0,100
16242,1624299,-9.99999999999998,0,100
16243,1624399,-9.99999999999998,0,100
16244,1624499,-2.857779296254579,0,100
16245,1624599,-9.99999999999998,0,100
16246,1624699,-10.000000000712555,0,100
16247,1624799,-9.999999984334503,0,100
16248,1624899,-9.99999999999998,0,100
16249,1624999,-10.002937183082606,0,100
16250,1625099,-9.99999999999998,0,100
16251,1625199,-10.000000000095127,0,100
16252,1625299,-10.000000000000064,0,100
16253,1625399,-9.99999999999998,0,100
16254,1625499,-9.999959303523086,0,100
16255,1625599,-9.99999999999998,0,100
16256,1625699,-9.99999999999998,0,100
16257,1625799,-9.99999999999998,0,100
16258,1625899,-9.99999999999998,0,100
16259,1625999,-9.99999999999998,0,100
16260,1626099,-9.99999999999998,0,100
16261,1626199,-10.175129690209284,0,100
16262,1626299,-9.99999999999998,0,100
16263,1626399,-9.99999999999998,0,100
16264,1626499,-9.998780580274142,0,100
16265,1626599,-9.99999999999998,0,100
16266,1626699,-9.99999999999998,0,100
16267,1626799,-9.99999999999998,0,100
16268,1626899,-9.99999999999998,0,100
16269,1626999,-9.99999999999998,0,100
16270,1627099,-9.99999999999998,0,100
16271,1627199,-9.99999999999998,0,100
16272,1627299,-9.99999999999998,0,100
16273,1627399,-9.99999999999998,0,100
16274,1627499,-9.99999999999998,0,100
16275,1627599,-9.99999999999998,0,100
16276,1627699,-9.99999999999998,0,100
16277,1627799,-9.99999999999998,0,100
16278,1627899,-9.99999999999998,0,100
16279,1627999,-9.99999999999998,0,100
16280,1628099,-9.99999999999998,0,100
16281,1628199,-9.99999999999998,0,100
16282,1628299,-3.2603032434542354,0,100
16283,1628399,-9.99999999999998,0,100
16284,1628499,-18.998536706450814,0,100
16285,1628599,-9.999999992500392,0,100
16286,1628699,-9.99999999999998,0,100
16287,1628799,-9.99999999999998,0,100
16288,1628899,-11.14050344525649,0,100
16289,1628999,-9.99999999999998,0,100
16290,1629099,-9.99999999999998,0,100
16291,1629199,-9.99999999999998,0,100
16292,1629299,-9.99999999999998,0,100
16293,1629399,-10.000096529311659,0,100
16294,1629499,-9.99999999999998,0,100
16295,1629599,-10.000000099889656,0,100
16296,1629699,-9.99999999999998,0,100
16297,1629799,-9.99999999999998,0,100
16298,1629899,-9.99999999999998,0,100
16299,1629999,-9.99999999999998,0,100
16300,1630099,-10.892771117951364,0,100
16301,1630199,-10.000081151332125,0,100
16302,1630299,-9.99999999999998,0,100
16303,1630399,-9.99999999999998,0,100
16304,1630499,-9.99999999999998,0,100
16305,1630599,-9.99999999999998,0,100
16306,1630699,-9.99999999999998,0,100
16307,1630799,-10.00000000115115,0,100
16308,1630899,-9.99999999999998,0,100
16309,1630999,-9.99999999999998,0,100
16310,1631099,-9.99999999999998,0,100
16311,1631199,-9.987708233495587,0,100
16312,1631299,-9.99999999999998,0,100
16313,1631399,-9.99999999999998,0,100
16314,1631499,-9.99999999999998,0,100
16315,1631599,-9.99999999999998,0,100
16316,1631699,-9.99999999999998,0,100
16317,1631799,-9.99999999999998,0,100
16318,1631899,-7.327394688645078,0,100
16319,1631999,-9.99999999999998,0,100
16320,1632099,-9.99999999999998,0,100
16321,1632199,-9.99999999999998,0,100
16322,1632299,-9.99999999999998,0,100
16323,1632399,-9.99999999999998,0,100
16324,1632499,-10.00000000007108,0,100
16325,1632599,-9.99999999999998,0,100
16326,1632699,-9.99999999999998,0,100
16327,1632799,-9.99999999999998,0,100
16328,1632899,-10.910119905554067,0,100
16329,1632999,-9.999999999998083,0,100
16330,1633099,-9.99999999999998,0,100
16331,1633199,-9.99999999999998,0,100
16332,1633299,-9.99999999999998,0,100
16333,1633399,-9.99999999999998,0,100
16334,1633499,-9.99999999999998,0,100
16335,1633599,-15.560938322454117,0,100
16336,1633699,-9.99999999999998,0,100
16337,1633799,-9.99999999999998,0,100
16338,1633899,-9.99999999999998,0,100
16339,1633999,-10.000012235510276,0,100
16340,1634099,-11.944475579980406,0,100
16341,1634199,-9.999957693391066,0,100
16342,1634299,-9.99999999999998,0,100
16343,1634399,-9.99999999999998,0,100
16344,1634499,-9.99999999999998,0,100
16345,1634599,-9.99999999999998,0,100
16346,1634699,-9.99999999999998,0,100
16347,1634799,-9.99999999999998,0,100
16348,1634899,-9.99999999999998,0,100
16349,1634999,-9.99999999999998,0,100
16350,1635099,-9.99999999999998,0,100
16351,1635199,-3.3562527160534663,0,100
16352,1635299,-15.039755498662306,0,100
16353,1635399,-9.99999999999998,0,100
16354,1635499,-9.99999999999998,0,100
16355,1635599,-9.99999999999998,0,100
16356,1635699,-9.999999999999938,0,100
16357,1635799,-10.000000013991212,0,100
16358,1635899,-9.99999999999998,0,100
16359,1635999,-9.99999999999998,0,100
16360,1636099,-9.99999999999998,0,100
16361,1636199,-9.99999999999998,0,100
16362,1636299,-12.357885989422629,0,100
16363,1636399,-9.999999999990877,0,100
16364,1636499,-16.166982406011762,0,100
16365,1636599,-8.205539081909428,0,100
16366,1636699,-9.99999999999998,0,100
16367,1636799,-9.99999999999998,0,100
16368,1636899,-10.025435435160052,0,100
16369,1636999,-9.99999999999998,0,100
16370,1637099,-9.99999999999998,0,100
16371,1637199,-9.99999999999998,0,100
16372,1637299,-9.99999999999998,0,100
16373,1637399,-9.999999999999993,0,100
16374,1637499,-13.106186117938883,0,100
16375,1637599,-9.99999999999998,0,100
16376,1637699,-9.951889941091192,0,100
16377,1637799,-9.99999999999998,0,100
16378,1637899,-9.99999999999998,0,100
16379,1637999,-9.99999999999998,0,100
16380,1638099,-10.000366624379726,0,100
16381,1638199,-9.99999999999998,0,100
16382,1638299,-9.99999999999998,0,100
16383,1638399,-9.99999999999998,0,100
16384,1638499,-9.99999999999998,0,100
16385,1638599,-9.99999999999998,0,100
16386,1638699,-9.99999999999998,0,100
16387,1638799,-9.99999999999998,0,100
16388,1638899,-9.99999999999998,0,100
16389,1638999,-9.99999999999998,0,100
16390,1639099,-9.99999999999998,0,100
16391,1639199,-9.99999999999998,0,100
16392,1639299,-5.474759617240782,0,100
16393,1639399,-9.99999999999998,0,100
16394,1639499,-9.99999999999998,0,100
16395,1639599,-9.642156668836506,0,100
16396,1639699,-9.032936329891953,0,100
16397,1639799,-9.99999999999998,0,100
16398,1639899,-9.99999999999998,0,100
16399,1639999,-9.99999999999998,0,100
16400,1640099,-9.99999999999998,0,100
16401,1640199,-9.99999999999998,0,100
16402,1640299,-9.99999999999998,0,100
16403,1640399,-9.99999999999998,0,100
16404,1640499,-9.99769822892095,0,100
16405,1640599,-9.99999999999998,0,100
16406,1640699,-9.999999999997106,0,100
16407,1640799,-9.99999999999998,0,100
16408,1640899,-9.99999999999998,0,100
16409,1640999,-9.99999999999998,0,100
16410,1641099,-9.99999999999998,0,100
16411,1641199,-9.99999999999998,0,100
16412,1641299,-10.000000000002135,0,100
16413,1641399,-9.99999999999998,0,100
16414,1641499,-9.99999999999998,0,100
16415,1641599,-9.99999999999998,0,100
16416,1641699,-9.99999999999998,0,100
16417,1641799,-9.99999999999998,0,100
16418,1641899,-9.99999999999998,0,100
16419,1641999,-10.456741328149485,0,100
16420,1642099,-8.300820306011426,0,100
16421,1642199,-9.99999999999998,0,100
16422,1642299,-9.99999999999998,0,100
16423,1642399,-9.99999999999998,0,100
16424,1642499,-9.99999999999998,0,100
16425,1642599,-10.000000005740858,0,100
16426,1642699,-9.99999999999998,0,100
16427,1642799,-9.99999999999998,0,100
16428,1642899,-9.99999999999998,0,100
16429,1642999,-6.308876504962661,0,100
16430,1643099,-9.999999999589988,0,100
16431,1643199,-9.99999999999998,0,100
16432,1643299,-9.99999999999998,0,100
16433,1643399,-9.99999999999998,0,100
16434,1643499,-9.99999999999998,0,100
