,Step,Episode extrinsic return,Success,Episode length
75509,7524270,-11.946260625080662,0,100
75510,7524370,-9.99999999999998,0,100
75511,7524434,84.84979685844898,1,64
75512,7524534,12.185153677875046,0,100
75513,7524634,-9.99999999999998,0,100
75514,7524734,106.02626591593803,0,100
75515,7524834,-9.99999999999998,0,100
75516,7524934,14.600841726830177,0,100
75517,7525034,-9.99999999999998,0,100
75518,7525134,-14.338704400252116,0,100
75519,7525234,-1.3274412503425619,0,100
75520,7525281,64.51133183455096,1,47
75521,7525381,-25.00000000000004,0,100
75522,7525481,64.03427024426612,0,100
75523,7525581,-9.99999999999998,0,100
75524,7525681,-9.949669338257712,0,100
75525,7525781,5.467273827818831,0,100
75526,7525881,-9.99999999999998,0,100
75527,7525981,34.60777637430008,0,100
75528,7526081,-31.000000000000075,0,100
75529,7526181,39.80932291498155,0,100
75530,7526281,-10.000000000046079,0,100
75531,7526381,-9.99999999999998,0,100
75532,7526481,-9.99999999999998,0,100
75533,7526581,-9.99999999999998,0,100
75534,7526681,51.08568228388774,0,100
75535,7526781,18.782334156707048,0,100
75536,7526881,-9.99999999999998,0,100
75537,7526981,-15.99999999999998,0,100
75538,7527081,-16.640835849271006,0,100
75539,7527181,58.6650599720049,0,100
75540,7527281,-9.203056146350121,0,100
75541,7527381,-16.217980781461897,0,100
75542,7527481,34.3730628719736,0,100
75543,7527581,-27.92420272274185,0,100
75544,7527681,-9.99999999999998,0,100
75545,7527781,4.018404742200569,0,100
75546,7527881,55.10266913530416,0,100
75547,7527981,0.6188337894223372,0,100
75548,7528081,-18.4703879351874,0,100
75549,7528181,-9.99999999999998,0,100
75550,7528281,-17.468619168401602,0,100
75551,7528381,-9.99999999999998,0,100
75552,7528481,10.820205335954277,0,100
75553,7528581,68.50016585524456,0,100
75554,7528681,5.738282204689164,0,100
75555,7528781,65.72270913107974,0,100
75556,7528881,52.71204708485328,0,100
75557,7528981,-9.99999999999998,0,100
75558,7529081,-10.030515547056131,0,100
75559,7529181,33.84044861883862,0,100
75560,7529281,38.04926913831343,0,100
75561,7529381,-9.99999999999998,0,100
75562,7529481,-0.747802983249962,0,100
75563,7529581,-10.000000000034,0,100
75564,7529681,-9.99999999999998,0,100
75565,7529781,-10.057630318488178,0,100
75566,7529881,-58.07415130160633,0,100
75567,7529981,-9.99999999999998,0,100
75568,7530081,61.706194604191516,0,100
75569,7530181,-9.99999999999998,0,100
75570,7530281,-8.797660448471314,0,100
75571,7530381,-9.99999999999998,0,100
75572,7530481,-9.99999999999998,0,100
75573,7530581,-9.99999999999998,0,100
75574,7530681,-9.99999999999998,0,100
75575,7530773,82.4069337629059,1,92
75576,7530873,17.773241849384846,0,100
75577,7530973,-9.99999999999998,0,100
75578,7531073,-9.99999999999998,0,100
75579,7531173,8.566277037511835,0,100
75580,7531273,-9.99999999999998,0,100
75581,7531373,62.49483824237266,0,100
75582,7531473,-12.99999999999997,0,100
75583,7531573,13.89902617830377,0,100
75584,7531673,33.28697542194368,0,100
75585,7531773,-11.324713197216091,0,100
75586,7531873,-25.667476045845312,0,100
75587,7531973,1.8793505455533284,0,100
75588,7532073,-21.513457548251324,0,100
75589,7532169,75.57723342870375,1,96
75590,7532269,-9.99999999999998,0,100
75591,7532314,66.08878687768706,1,45
75592,7532414,50.17970099742709,0,100
75593,7532514,-37.5432911455625,0,100
75594,7532614,65.39536729060913,0,100
75595,7532714,-22.000000000000075,0,100
75596,7532814,-9.99999999999998,0,100
75597,7532914,21.827211122224416,0,100
75598,7533014,19.23598700949575,0,100
75599,7533114,15.99063378596231,0,100
75600,7533214,10.229081808746882,0,100
75601,7533314,-26.125107323095502,0,100
75602,7533414,5.472662791332748,0,100
75603,7533514,-10.00000000000208,0,100
75604,7533614,59.373245223308245,0,100
75605,7533714,-9.99999999999998,0,100
75606,7533814,-9.99999999999998,0,100
75607,7533914,-9.99999999999947,0,100
75608,7534014,26.17282709648566,0,100
75609,7534114,67.77169623509486,0,100
75610,7534214,-15.018827413418716,0,100
75611,7534314,12.03485872411903,0,100
75612,7534414,-9.99999999999998,0,100
75613,7534514,-9.99999999999998,0,100
75614,7534614,7.941161884353781,0,100
75615,7534714,43.21145894611397,0,100
75616,7534814,23.14137526727304,0,100
75617,7534914,-9.99999999999998,0,100
75618,7535014,-17.66407650612286,0,100
75619,7535114,-9.18971616734061,0,100
75620,7535214,35.42270870298212,0,100
75621,7535314,-9.99999999999998,0,100
75622,7535414,40.43395915790832,0,100
75623,7535470,83.2646598181216,1,56
75624,7535570,-68.87864711325238,0,100
75625,7535670,-13.722476677228242,0,100
75626,7535770,-10.000016910346949,0,100
75627,7535870,29.29572022842573,0,100
75628,7535970,-9.99999999999998,0,100
75629,7536070,58.913704029788335,0,100
75630,7536170,-9.99999999999998,0,100
75631,7536270,-9.99999999999998,0,100
75632,7536370,-9.99999999999998,0,100
75633,7536470,-20.643930118411618,0,100
75634,7536570,53.79920616091122,0,100
75635,7536670,44.51783251278685,0,100
75636,7536770,-9.99999999999998,0,100
75637,7536870,-9.99999999999998,0,100
75638,7536970,-9.999999999547457,0,100
75639,7537070,55.19962064502924,0,100
75640,7537170,42.46812903273764,0,100
75641,7537270,35.20371264546207,0,100
75642,7537370,-9.99999999999998,0,100
75643,7537470,-9.99999999999998,0,100
75644,7537570,57.21652539466623,0,100
75645,7537670,-10.000000002247805,0,100
75646,7537770,-9.84796658546809,0,100
75647,7537870,-9.99999999999998,0,100
75648,7537970,-9.99999999999998,0,100
75649,7538070,-9.99999999999998,0,100
75650,7538170,-23.072730346005162,0,100
75651,7538270,75.5621294892781,0,100
75652,7538370,-9.99999999999998,0,100
75653,7538470,-14.602010312258482,0,100
75654,7538570,1.030786764960508,0,100
75655,7538670,-9.99999999999998,0,100
75656,7538770,-9.99999999999998,0,100
75657,7538810,65.14912453521522,1,40
75658,7538910,50.58462964602882,0,100
75659,7539010,35.83614354557999,0,100
75660,7539110,-9.99999999999998,0,100
75661,7539210,-9.99999999999998,0,100
75662,7539310,74.3404127912087,0,100
75663,7539410,-9.99999999999998,0,100
75664,7539510,-9.99999999999998,0,100
75665,7539610,-9.99999999999998,0,100
75666,7539710,12.104170270297864,0,100
75667,7539810,-34.76210517634337,0,100
75668,7539910,-10.65525038065751,0,100
75669,7540010,-11.51537155221527,0,100
75670,7540110,32.606440708879504,0,100
75671,7540210,31.468346239794037,0,100
75672,7540310,89.35058493294392,0,100
75673,7540410,-5.132652715232737,0,100
75674,7540510,-9.99999999999998,0,100
75675,7540610,36.28074296834687,0,100
75676,7540710,-12.99999999999997,0,100
75677,7540810,-9.142951725353303,0,100
75678,7540910,-42.522663732078485,0,100
75679,7541010,14.677944199537784,0,100
75680,7541110,-2.684134101963104,0,100
75681,7541210,42.2181013926237,0,100
75682,7541310,-9.99999999999998,0,100
75683,7541410,84.47717566870097,0,100
75684,7541510,-22.649655517001246,0,100
75685,7541610,-9.99999999999998,0,100
75686,7541710,-10.000000019657069,0,100
75687,7541810,1.4608553853669948,0,100
75688,7541910,-23.014223011415606,0,100
75689,7542010,-9.99999999999998,0,100
75690,7542110,-9.999999972658436,0,100
75691,7542210,37.23603403153061,0,100
75692,7542310,-9.99999999999998,0,100
75693,7542410,83.70932379461402,0,100
75694,7542510,76.80284986537099,0,100
75695,7542610,-10.000000447520668,0,100
75696,7542710,28.326528437988575,0,100
75697,7542810,56.93581148572358,0,100
75698,7542910,-9.99999999999998,0,100
75699,7543010,-49.8667387263598,0,100
75700,7543110,-9.99999999999998,0,100
75701,7543210,-12.99999999999998,0,100
75702,7543310,7.583249720474098,0,100
75703,7543410,-9.99999999999998,0,100
75704,7543510,-9.99999999999998,0,100
75705,7543584,124.95543738418307,1,74
75706,7543684,-20.33212356797882,0,100
75707,7543784,-9.999999999999293,0,100
75708,7543884,54.264938686329266,0,100
75709,7543984,-9.999999999999993,0,100
75710,7544084,-10.000000309080521,0,100
75711,7544184,-9.99999999999998,0,100
75712,7544284,-23.69979423669571,0,100
75713,7544384,92.469855358972,0,100
75714,7544484,107.96137477949024,1,100
75715,7544584,-8.095796336836862,0,100
75716,7544684,-10.000000386910873,0,100
75717,7544784,-9.999999999999993,0,100
75718,7544884,-10.000000000000048,0,100
75719,7544984,-9.99999999999998,0,100
75720,7545084,-22.93305556135544,0,100
75721,7545184,18.243611572683818,0,100
75722,7545284,-9.99999999999998,0,100
75723,7545384,-9.99999999999998,0,100
75724,7545484,71.93889921339168,0,100
75725,7545584,-9.99999999999998,0,100
75726,7545684,-14.12357138893808,0,100
75727,7545784,48.39894033419837,0,100
75728,7545884,-9.99999999999998,0,100
75729,7545984,-21.030559129313033,0,100
75730,7546084,-11.09398124313789,0,100
75731,7546184,2.9234782251116607,0,100
75732,7546284,-10.000000000285123,0,100
75733,7546384,-9.99999999999998,0,100
75734,7546484,-9.9999291414351,0,100
75735,7546584,19.526915037357625,0,100
75736,7546684,-7.514498544724361,0,100
75737,7546784,-9.99999999999998,0,100
75738,7546884,-9.99999999999998,0,100
75739,7546984,-9.99999999999998,0,100
75740,7547084,-49.554911828800215,0,100
75741,7547184,-9.99999999999998,0,100
75742,7547284,-9.99999999999998,0,100
75743,7547384,-9.99999999999998,0,100
75744,7547480,129.966792618003,1,96
75745,7547580,-9.99999999999998,0,100
75746,7547680,-5.34745854489783,0,100
75747,7547766,106.18856664634382,1,86
75748,7547866,-53.29915193768994,0,100
75749,7547966,-3.6097634872653934,0,100
75750,7548066,96.12528045778059,0,100
75751,7548166,14.781782891035444,0,100
75752,7548266,40.43393947097561,0,100
75753,7548366,-65.24615639709013,0,100
75754,7548466,26.550874130992746,0,100
75755,7548566,-6.132932180237475,0,100
75756,7548666,-9.999999999856751,0,100
75757,7548766,-9.99999999999998,0,100
75758,7548866,-5.170872111728082,0,100
75759,7548966,-9.99999999999998,0,100
75760,7549066,42.01744453695316,0,100
75761,7549166,46.76623948886178,0,100
75762,7549266,-87.2823048477485,0,100
75763,7549366,-9.99999999999998,0,100
75764,7549466,-9.99999999999998,0,100
75765,7549566,-47.799687722003036,0,100
75766,7549666,94.16833125158203,0,100
75767,7549766,64.44589882398067,0,100
75768,7549847,111.8496965939483,1,81
75769,7549947,88.21041521737656,0,100
75770,7550047,23.645306408129173,0,100
75771,7550147,-14.862980698847995,0,100
75772,7550247,116.4645424211903,0,100
75773,7550347,6.345190682666505,0,100
75774,7550399,101.64665843073469,1,52
75775,7550499,-9.99999999999996,0,100
75776,7550599,-9.99999999999998,0,100
75777,7550699,-9.99999999999998,0,100
75778,7550799,-16.591106895036283,0,100
75779,7550899,72.18221820307315,0,100
75780,7550999,-9.99999999999998,0,100
75781,7551099,-48.944687961322465,0,100
75782,7551199,-31.531949478912463,0,100
75783,7551299,23.60237298653869,0,100
75784,7551399,-9.999999999999782,0,100
75785,7551499,-9.99999999999998,0,100
75786,7551599,73.26685126225097,0,100
75787,7551699,-10.000000021568095,0,100
75788,7551799,-9.99999999999998,0,100
75789,7551899,100.06923793367704,0,100
75790,7551999,-9.99993428435585,0,100
75791,7552099,-9.99999999999998,0,100
75792,7552199,-9.99999999999998,0,100
75793,7552299,7.340598887034712,0,100
75794,7552399,4.00016572894517,0,100
75795,7552499,-9.99999999999998,0,100
75796,7552599,57.1059899525763,0,100
75797,7552699,-0.606082543142376,0,100
75798,7552799,-14.034035613559615,0,100
75799,7552899,-9.99999999999998,0,100
75800,7552999,1.2482419087310008,0,100
75801,7553099,-9.827164572177288,0,100
75802,7553199,72.6584484023353,0,100
75803,7553299,50.13650803717917,0,100
75804,7553399,-9.99999999999998,0,100
75805,7553499,-9.99999999999998,0,100
75806,7553599,-9.99999999999998,0,100
75807,7553699,-107.5660389059678,0,100
75808,7553799,54.4914563720818,0,100
75809,7553899,7.424826229616709,0,100
75810,7553999,-11.721710659936875,0,100
75811,7554099,-9.99999999999998,0,100
75812,7554199,64.2783896755558,0,100
75813,7554299,29.8172230706761,0,100
75814,7554399,-9.99999999999998,0,100
75815,7554499,83.727543790588,0,100
75816,7554599,-9.99999999999998,0,100
75817,7554699,59.85137853919055,0,100
75818,7554799,81.78444881449691,0,100
75819,7554899,-10.000000001009019,0,100
75820,7554999,17.498502610740694,0,100
75821,7555099,-9.712889899889605,0,100
75822,7555199,-10.847274090719793,0,100
75823,7555299,-8.10026452822912,0,100
75824,7555399,-7.723436756469113,0,100
75825,7555499,-10.000216270226776,0,100
75826,7555599,47.705030125392284,0,100
75827,7555699,52.99868802197792,0,100
75828,7555799,-10.000065690576033,0,100
75829,7555899,71.81585525203064,0,100
75830,7555999,-10.000000000000798,0,100
75831,7556095,128.19053009937537,1,96
75832,7556195,113.28043740615433,0,100
75833,7556295,-28.065232908451957,0,100
75834,7556395,-9.99999999999998,0,100
75835,7556495,-9.99999999999998,0,100
75836,7556595,45.6122817841222,0,100
75837,7556695,-9.99999999999998,0,100
75838,7556795,-47.78332947213893,0,100
75839,7556895,72.39710215807114,0,100
75840,7556995,-9.99999999999998,0,100
75841,7557095,-9.99999999999998,0,100
75842,7557195,-9.99999999999998,0,100
75843,7557295,-16.787209235707607,0,100
75844,7557395,-10.000000110015423,0,100
75845,7557495,-9.99999999999998,0,100
75846,7557595,64.84970339571086,0,100
75847,7557695,31.03965173478405,0,100
75848,7557795,-1.6157901569687287,0,100
75849,7557895,-25.03987374182702,0,100
75850,7557995,-9.99999999999998,0,100
75851,7558095,9.031738692904058,0,100
75852,7558195,6.89945885542308,0,100
75853,7558295,-9.99999999999998,0,100
75854,7558395,-9.99999999999998,0,100
75855,7558495,-11.433711682387527,0,100
75856,7558595,-10.000060677557965,0,100
75857,7558695,-16.469408925741934,0,100
75858,7558795,27.841383303406182,0,100
75859,7558895,-20.687797292770213,0,100
75860,7558995,-9.99999999999998,0,100
75861,7559095,29.28376350437571,0,100
75862,7559195,11.6098968089096,0,100
75863,7559295,5.006721531420012,0,100
75864,7559395,14.40925177973202,0,100
75865,7559495,55.88820013069846,0,100
75866,7559595,-14.836291178371376,0,100
75867,7559695,-11.615234061490415,0,100
75868,7559795,-7.942390853633885,0,100
75869,7559895,44.21384250988848,0,100
75870,7559995,-15.426060904663215,0,100
75871,7560095,-9.99999999999998,0,100
75872,7560195,61.573197344627786,0,100
75873,7560295,36.94612190245494,0,100
75874,7560395,-34.89731511545895,0,100
75875,7560495,-53.65215741037339,0,100
75876,7560595,86.24963907145379,0,100
75877,7560695,28.971564994486553,0,100
75878,7560795,-8.006402560051175,0,100
75879,7560895,28.82617652935984,0,100
75880,7560995,-9.99999999999998,0,100
75881,7561095,-9.99999999999998,0,100
75882,7561195,74.04692316957819,0,100
75883,7561295,-8.878983901573308,0,100
75884,7561392,92.68928222379475,1,97
75885,7561492,-9.99999999999998,0,100
75886,7561592,42.545708286325066,0,100
75887,7561692,-27.893254423941332,0,100
75888,7561792,29.164373497529425,0,100
75889,7561892,32.35517398982273,0,100
75890,7561992,-10.000000177914531,0,100
75891,7562092,-9.99999999999998,0,100
75892,7562192,27.74826350351265,0,100
75893,7562292,15.988425423900061,0,100
75894,7562392,49.63135829503396,0,100
75895,7562492,2.7903086339819625,0,100
75896,7562592,35.46000373525108,0,100
75897,7562692,-9.99999999999998,0,100
75898,7562792,6.159509325698618,0,100
75899,7562892,50.30125824006149,0,100
75900,7562992,-9.99999999999998,0,100
75901,7563092,-9.99999999999998,0,100
75902,7563192,-34.583771696489855,0,100
75903,7563292,-2.0591584835505765,0,100
75904,7563392,-2.6034972671988736,0,100
75905,7563492,48.63185603889534,0,100
75906,7563592,-7.13988578437938,0,100
75907,7563692,52.27039497361362,0,100
75908,7563792,-9.999999921851671,0,100
75909,7563892,78.24330456558027,0,100
75910,7563992,-9.99999999999998,0,100
75911,7564092,-9.99999999999996,0,100
75912,7564183,108.07674895688768,1,91
75913,7564283,-9.99999999999998,0,100
75914,7564383,-9.999998406845428,0,100
75915,7564483,-7.536211371013439,0,100
75916,7564583,-4.3010520316254865,0,100
75917,7564683,16.048623647119168,0,100
75918,7564783,-9.99999999999998,0,100
75919,7564883,-10.000000000000249,0,100
75920,7564983,27.823166202884526,0,100
75921,7565083,77.00680657648189,0,100
75922,7565183,59.45525407931905,0,100
75923,7565283,-32.44532172256789,0,100
75924,7565383,49.070577717782605,0,100
75925,7565483,-9.99999999999998,0,100
75926,7565583,36.64710219163016,0,100
75927,7565683,70.03437030966347,0,100
75928,7565783,-28.210803705672106,0,100
75929,7565883,53.52590237009542,0,100
75930,7565983,-9.99999999999998,0,100
75931,7566083,39.51984949400593,0,100
75932,7566183,79.46645269103998,0,100
75933,7566283,81.75076055318569,0,100
75934,7566383,-94.07864050204029,0,100
75935,7566483,75.5795745139345,0,100
75936,7566583,-24.685719108611885,0,100
75937,7566683,34.134832476665125,0,100
75938,7566783,-9.99999999999998,0,100
75939,7566883,-3.3477033847807243,0,100
75940,7566983,-9.999999999999998,0,100
75941,7567083,-9.99999999999998,0,100
75942,7567183,23.334726367894397,0,100
75943,7567283,74.66340037866425,0,100
75944,7567383,-9.74771174195604,0,100
75945,7567483,48.841706748815994,0,100
75946,7567583,-9.99999999999998,0,100
75947,7567683,-9.99999999999998,0,100
75948,7567783,47.94617864917242,0,100
75949,7567883,-9.99999999999998,0,100
75950,7567983,-7.88418527193875,0,100
75951,7568082,112.82751975092982,1,99
75952,7568182,17.69816896767261,0,100
75953,7568282,-13.40893930915257,0,100
75954,7568382,-7.384368126275658,0,100
75955,7568482,-10.977716502669223,0,100
75956,7568571,114.7312402627913,1,89
75957,7568671,-12.999999999999968,0,100
75958,7568771,92.24912349802325,0,100
75959,7568871,-9.99999999999998,0,100
75960,7568971,11.764430360291136,0,100
75961,7569071,25.24277176224958,0,100
75962,7569171,48.71086545361184,0,100
75963,7569271,-10.043179254901778,0,100
