,Step,Episode extrinsic return,Success,Episode length
82534,8170007,45.96026434680526,0,100
82535,8170074,66.577894310832,1,67
82536,8170174,5.177933223148125,0,100
82537,8170274,54.88753500671244,0,100
82538,8170374,-13.906055036320547,0,100
82539,8170466,91.45984688091843,1,92
82540,8170564,79.37836459485467,1,98
82541,8170664,52.99577449598411,0,100
82542,8170758,83.39934979027029,1,94
82543,8170852,121.69555141889953,1,94
82544,8170952,-23.07695309498234,0,100
82545,8171052,98.5301509375563,0,100
82546,8171152,-65.93990420291608,0,100
82547,8171252,40.65078758808995,0,100
82548,8171324,67.14047036304008,1,72
82549,8171424,47.91104726263286,0,100
82550,8171524,7.991424443768535,0,100
82551,8171624,-15.58675259824554,0,100
82552,8171717,68.50554020382327,1,93
82553,8171817,-14.97079507599217,0,100
82554,8171917,-10.000000677956692,0,100
82555,8171951,75.11341341601582,1,34
82556,8172051,21.646777308775388,0,100
82557,8172145,153.52912424621874,1,94
82558,8172245,-3.9599350849865784,0,100
82559,8172303,78.43427591186526,1,58
82560,8172403,-28.949737078155383,0,100
82561,8172503,18.749033569147944,0,100
82562,8172603,4.721933755345498,0,100
82563,8172703,-0.37430466290660913,0,100
82564,8172803,-14.599632922158575,0,100
82565,8172903,49.38980150254774,0,100
82566,8173003,47.4716114889042,0,100
82567,8173103,42.259715779690424,0,100
82568,8173203,-15.99999999999998,0,100
82569,8173270,63.19308154388482,1,67
82570,8173370,-9.99999999999998,0,100
82571,8173470,36.62367924627385,0,100
82572,8173570,68.2356923669004,0,100
82573,8173670,-29.063393569894952,0,100
82574,8173770,-13.000000092741523,0,100
82575,8173870,68.29484628184815,0,100
82576,8173970,51.219228655893794,0,100
82577,8174070,12.081059607078261,0,100
82578,8174170,35.65814568271417,0,100
82579,8174270,-7.867316826811496,0,100
82580,8174370,32.44086793493847,0,100
82581,8174470,20.54542707826421,0,100
82582,8174570,59.215773132385664,0,100
82583,8174670,65.96846117854639,0,100
82584,8174770,-19.000000000000032,0,100
82585,8174860,97.4417161769599,1,90
82586,8174960,7.504240425108635,0,100
82587,8175060,29.447935008666338,0,100
82588,8175160,-23.92521669090533,0,100
82589,8175210,79.62154020318306,1,50
82590,8175258,73.8792287372264,1,48
82591,8175358,-39.67493210707176,0,100
82592,8175452,73.19126828097941,1,94
82593,8175492,66.17289619186462,1,40
82594,8175592,8.89110330050783,0,100
82595,8175692,18.55997935836022,0,100
82596,8175792,106.48067467475383,0,100
82597,8175892,23.529456044518522,0,100
82598,8175992,84.92464837003206,0,100
82599,8176092,68.98028933770294,0,100
82600,8176192,81.11335281010906,0,100
82601,8176292,86.78357875649732,0,100
82602,8176392,-1.1468961203971109,0,100
82603,8176492,8.835344430788338,0,100
82604,8176592,6.416730783548695,0,100
82605,8176692,12.119994651396238,0,100
82606,8176792,42.743343100498386,0,100
82607,8176892,-67.31237305111426,0,100
82608,8176992,23.802998093152556,0,100
82609,8177020,70.4359594859157,1,28
82610,8177100,121.67952125382415,1,80
82611,8177200,126.72414606012066,1,100
82612,8177300,51.38386199925036,0,100
82613,8177400,72.84465712736538,0,100
82614,8177433,92.99388125937648,1,33
82615,8177533,13.142278120846882,0,100
82616,8177594,112.56533424125413,1,61
82617,8177645,82.58485788791506,1,51
82618,8177743,118.3549031241443,1,98
82619,8177843,-9.801643217901761,0,100
82620,8177920,74.2267663519443,1,77
82621,8178020,-9.99999999999998,0,100
82622,8178120,40.660492263486624,0,100
82623,8178220,104.7596031822433,0,100
82624,8178320,-12.99999999999998,0,100
82625,8178402,87.2838040435678,1,82
82626,8178502,-19.273515871658525,0,100
82627,8178602,-39.8331994951038,0,100
82628,8178702,-7.817895393349248,0,100
82629,8178802,86.94206153826967,0,100
82630,8178902,51.74463957001305,0,100
82631,8179002,51.72293768350465,0,100
82632,8179102,38.155457974082566,0,100
82633,8179202,31.870670964984484,0,100
82634,8179302,85.29778049839004,0,100
82635,8179402,-0.5988802001852384,0,100
82636,8179502,36.64489033976795,0,100
82637,8179602,27.959682176528474,0,100
82638,8179702,38.36737053864321,0,100
82639,8179802,82.48101999201678,0,100
82640,8179871,69.84314244445976,1,69
82641,8179971,34.11870976680753,0,100
82642,8180071,63.61824956358045,0,100
82643,8180171,-11.572650824888381,0,100
82644,8180271,14.614354207547386,0,100
82645,8180371,13.072223233934283,0,100
82646,8180471,-4.476713253485574,0,100
82647,8180559,97.86118663463739,1,88
82648,8180659,-50.80770101018192,0,100
82649,8180759,30.11973994554608,0,100
82650,8180859,-10.00000068159252,0,100
82651,8180959,36.568079526750054,0,100
82652,8181059,39.70294618936473,0,100
82653,8181159,40.04150895889067,0,100
82654,8181238,101.00693087577113,1,79
82655,8181311,67.19303552903777,1,73
82656,8181411,23.10638772588972,0,100
82657,8181511,74.82939799463514,0,100
82658,8181611,7.245232602491289,0,100
82659,8181711,11.708933087800041,0,100
82660,8181811,50.21145473321856,0,100
82661,8181911,105.97119019845863,0,100
82662,8182011,-6.744151057180262,0,100
82663,8182111,14.989844151687445,0,100
82664,8182211,7.247805896821947,0,100
82665,8182260,98.915901221244,1,49
82666,8182360,55.9659658545016,0,100
82667,8182460,-7.519605231789707,0,100
82668,8182560,-9.99999999999998,0,100
82669,8182605,68.18728311560776,1,45
82670,8182705,66.55742432945617,0,100
82671,8182805,5.1186191741376215,0,100
82672,8182905,27.608166100021506,0,100
82673,8183005,0.7842255871614815,0,100
82674,8183105,45.35157708454327,0,100
82675,8183205,-0.3020575892126067,0,100
82676,8183305,-0.7221256530725819,0,100
82677,8183405,-4.493466318679015,0,100
82678,8183505,28.254675534944514,0,100
82679,8183605,21.08367767393337,0,100
82680,8183705,69.5279626620687,0,100
82681,8183721,69.53773369059505,1,16
82682,8183821,65.76380634560375,0,100
82683,8183921,34.152458428935475,0,100
82684,8183988,111.30373336398654,1,67
82685,8184073,165.631877150048,1,85
82686,8184173,-4.4635304099870465,0,100
82687,8184273,24.609335167277965,0,100
82688,8184373,18.98050808909436,0,100
82689,8184473,-17.12619679553507,0,100
82690,8184573,-9.99999999999998,0,100
82691,8184673,-12.99999999999998,0,100
82692,8184773,-9.99999999999998,0,100
82693,8184873,-25.68717615174046,0,100
82694,8184973,70.48820751736176,0,100
82695,8185073,-9.99999999999998,0,100
82696,8185173,-9.99999999999998,0,100
82697,8185273,-13.193193032139742,0,100
82698,8185373,-47.79462875569864,0,100
82699,8185473,-59.928446319919765,0,100
82700,8185573,73.0375470891314,0,100
82701,8185673,45.97580015475373,0,100
82702,8185773,-52.22600005988766,0,100
82703,8185823,78.10779893346358,1,50
82704,8185923,-9.64255036474557,0,100
82705,8185946,71.28977727253331,1,23
82706,8186046,-67.90309302124334,0,100
82707,8186146,55.766646073685145,0,100
82708,8186221,79.0259352891695,1,75
82709,8186321,-37.87599033283956,0,100
82710,8186421,66.92303392709547,0,100
82711,8186521,47.22368536318803,0,100
82712,8186579,95.33370769675413,1,58
82713,8186679,10.081137889526218,0,100
82714,8186779,-5.31419558184469,0,100
82715,8186879,37.33427300149839,0,100
82716,8186979,-12.999999999999968,0,100
82717,8187079,-23.502955044290225,0,100
82718,8187179,-50.62149500922372,0,100
82719,8187279,-11.605697715355264,0,100
82720,8187379,54.2657700310636,0,100
82721,8187479,8.457722761296681,0,100
82722,8187579,-17.35847938882248,0,100
82723,8187679,-9.99999999999998,0,100
82724,8187779,0.5632630498873438,0,100
82725,8187879,10.009643223927728,0,100
82726,8187979,-11.155338474247404,0,100
82727,8187999,66.5501893497418,1,20
82728,8188099,-5.4273053237595645,0,100
82729,8188199,27.555602081361013,0,100
82730,8188299,-50.48153536892846,0,100
82731,8188399,9.784601179969314,0,100
82732,8188499,-9.99999999999998,0,100
82733,8188599,14.682488440423985,0,100
82734,8188699,28.26444913984442,0,100
82735,8188799,-18.7193159864167,0,100
82736,8188879,83.80675199501057,1,80
82737,8188979,72.63483937683279,0,100
82738,8189079,19.243196042515482,0,100
82739,8189179,25.87471108927264,0,100
82740,8189279,-19.094099664467965,0,100
82741,8189379,26.521574393310935,0,100
82742,8189479,43.207601812702684,0,100
82743,8189557,100.98969017094426,1,78
82744,8189657,5.671370224566253,0,100
82745,8189716,102.40938699628433,1,59
82746,8189816,-43.48492791363684,0,100
82747,8189914,134.4923046890112,1,98
82748,8190014,-10.000000000028002,0,100
82749,8190114,-10.49181203102013,0,100
82750,8190214,58.88945802933943,0,100
82751,8190314,49.10565202584305,0,100
82752,8190414,-18.653383313444234,0,100
82753,8190463,78.9376999573977,1,49
82754,8190563,-20.052663867758387,0,100
82755,8190663,-14.12377933786787,0,100
82756,8190763,11.081570270347965,0,100
82757,8190863,82.68159365158758,0,100
82758,8190963,37.86254169029415,0,100
82759,8191041,73.18576548266613,1,78
82760,8191141,26.01363899279696,0,100
82761,8191241,56.82532187266236,0,100
82762,8191341,-5.386509134912069,0,100
82763,8191441,-0.8251902998043117,0,100
82764,8191541,-2.0917622030934826,0,100
82765,8191641,123.66303957840391,0,100
82766,8191741,-9.99999999999998,0,100
82767,8191841,-9.99999999999998,0,100
82768,8191941,-3.133025048314998,0,100
82769,8192041,72.41512551087536,0,100
82770,8192141,15.061800267770606,0,100
82771,8192241,109.53432470937157,0,100
82772,8192298,104.05229108222298,1,57
82773,8192398,-9.99999999999998,0,100
82774,8192498,50.74356382697888,0,100
82775,8192598,33.20732578718226,0,100
82776,8192698,-9.99999999999998,0,100
82777,8192798,-9.99999999999998,0,100
82778,8192898,-25.222291114746646,0,100
82779,8192998,0.7319941497957885,0,100
82780,8193098,8.030253530201195,0,100
82781,8193198,25.07591068855096,0,100
82782,8193273,77.14570862788977,1,75
82783,8193373,73.0183935699668,0,100
82784,8193473,75.07455207872549,0,100
82785,8193573,44.155906126032214,0,100
82786,8193673,18.97031035652886,0,100
82787,8193773,5.2998536446724325,0,100
82788,8193873,16.42734580577082,0,100
82789,8193945,97.47006755601981,1,72
82790,8194045,-22.604745557678697,0,100
82791,8194145,7.330929976768107,0,100
82792,8194245,7.202700596039498,0,100
82793,8194332,144.44538923380435,1,87
82794,8194432,32.574099272946654,0,100
82795,8194532,-13.721350513921866,0,100
82796,8194632,-44.66285325687329,0,100
82797,8194732,41.799372140268204,0,100
82798,8194832,36.589463357556774,0,100
82799,8194932,-31.080899828235903,0,100
82800,8195032,45.03003097864182,0,100
82801,8195132,-9.99999999999998,0,100
82802,8195232,28.81837984973383,0,100
82803,8195332,-12.99999999999998,0,100
82804,8195432,92.0746762735268,0,100
82805,8195532,30.798750255862647,0,100
82806,8195632,-4.2976973118459325,0,100
82807,8195652,65.53177563649726,1,20
82808,8195752,16.05806280503823,0,100
82809,8195852,12.590572768089672,0,100
82810,8195952,21.980508984888704,0,100
82811,8196004,73.67171671874307,1,52
82812,8196104,31.181804862193417,0,100
82813,8196204,-35.06913389373567,0,100
82814,8196304,51.49144802478075,0,100
82815,8196404,88.46530451910797,0,100
82816,8196504,-10.940686931079917,0,100
82817,8196547,87.39648421645322,1,43
82818,8196647,32.158918071075256,0,100
82819,8196747,28.412268464062972,0,100
82820,8196847,8.25652254792558,0,100
82821,8196947,28.40346213664413,0,100
82822,8197047,-13.912282017959214,0,100
82823,8197147,-18.275334310577698,0,100
82824,8197216,61.572280363496546,1,69
82825,8197316,42.63327070381492,0,100
82826,8197416,45.30480768705741,0,100
82827,8197516,26.38818457893238,0,100
82828,8197616,32.54723078722171,0,100
82829,8197716,-5.034102946921518,0,100
82830,8197816,47.919515490623304,0,100
82831,8197916,74.32817063078137,0,100
82832,8197976,84.57982116735107,1,60
82833,8198076,-21.811723406457233,0,100
82834,8198176,-41.540711440358145,0,100
82835,8198276,25.570006701371298,0,100
82836,8198376,-11.571523298368792,0,100
82837,8198470,100.40299597550396,1,94
82838,8198531,92.03560165261544,1,61
82839,8198631,85.63386725774131,0,100
82840,8198719,120.92892716500421,1,88
82841,8198819,77.27760754840516,0,100
82842,8198919,-56.15069605193359,0,100
82843,8199019,22.589383787897585,0,100
82844,8199119,-17.370309517991906,0,100
82845,8199219,62.286272434095764,0,100
82846,8199319,-9.64778715660852,0,100
82847,8199419,84.25490279636247,0,100
82848,8199519,42.495095668065346,0,100
82849,8199619,67.29395082426963,0,100
82850,8199719,60.01146903155941,0,100
82851,8199819,1.6982391874202296,0,100
82852,8199919,8.819399519280347,0,100
82853,8200019,13.55550796303792,0,100
82854,8200119,56.608803253256156,0,100
82855,8200217,108.64747427979316,1,98
82856,8200317,-7.74812043798723,0,100
82857,8200417,8.866212924008648,0,100
82858,8200517,-10.584583085365951,0,100
82859,8200617,67.15180032221406,0,100
82860,8200657,72.18351849326677,1,40
82861,8200757,-5.131020168631553,0,100
82862,8200857,50.66931746323929,0,100
82863,8200957,78.8242763044175,0,100
82864,8201057,39.946235279016335,0,100
82865,8201157,-31.37552502521437,0,100
82866,8201257,1.0653449786003286,0,100
82867,8201357,-8.201458541548323,0,100
82868,8201457,44.98646437232371,0,100
82869,8201557,-9.99999999999998,0,100
82870,8201647,89.53184928074924,1,90
82871,8201747,0.1028110557581095,0,100
82872,8201847,-60.83715172470657,0,100
82873,8201947,-9.99999999999998,0,100
82874,8202042,116.02646556806562,1,95
82875,8202142,0.9895727220307419,0,100
82876,8202242,-12.99999999999998,0,100
82877,8202285,76.65729982450094,1,43
82878,8202385,10.077982718353457,0,100
82879,8202485,-28.293542364183526,0,100
82880,8202585,-12.90088230853214,0,100
82881,8202685,31.270246937695017,0,100
82882,8202785,30.815495108323415,0,100
82883,8202885,-34.03993445032065,0,100
82884,8202964,123.67362438096086,1,79
82885,8203064,88.99862553990769,0,100
82886,8203164,-55.39284976108029,0,100
82887,8203264,95.56940596385962,0,100
82888,8203364,28.940005091572168,0,100
82889,8203425,91.96145036457511,1,61
82890,8203525,-38.258557358497896,0,100
82891,8203625,-58.522861259453826,0,100
82892,8203725,35.86185520617036,0,100
82893,8203825,35.38810606576673,0,100
82894,8203925,-9.99999999999998,0,100
82895,8204025,31.817402142446515,0,100
82896,8204125,-11.056046055365805,0,100
82897,8204225,-16.722002853285513,0,100
82898,8204325,35.92699353251111,0,100
82899,8204425,47.80059638221618,0,100
82900,8204445,67.72179448319747,1,20
82901,8204545,57.66491354642391,0,100
82902,8204645,-17.85259381133914,0,100
82903,8204745,37.30593705263558,0,100
82904,8204845,-31.2122187813682,0,100
82905,8204945,-8.050538090526219,0,100
82906,8205045,-12.4037382645552,0,100
82907,8205145,82.81360103417396,0,100
82908,8205245,-12.835829681226315,0,100
82909,8205345,-87.81934523195793,0,100
82910,8205445,19.85879761690338,0,100
82911,8205545,89.28602311944752,0,100
82912,8205645,50.20542176313239,0,100
82913,8205745,-22.407182933531132,0,100
82914,8205845,78.6384182497825,0,100
82915,8205945,6.672856096660061,0,100
82916,8206045,-9.994639621724197,0,100
82917,8206145,-2.285164826716915,0,100
82918,8206245,15.25458401076752,0,100
82919,8206345,32.576946835349375,0,100
82920,8206402,86.823616370281,1,57
82921,8206457,79.84793319262074,1,55
82922,8206557,54.77597943594481,0,100
82923,8206657,-12.240302790114056,0,100
82924,8206720,74.08127206210804,1,63
82925,8206820,2.9380812416138262,0,100
82926,8206920,31.682777503566946,0,100
82927,8207020,36.021136795797126,0,100
82928,8207120,81.89782186051562,0,100
82929,8207220,-38.43257746776011,0,100
82930,8207320,-5.561133530484401,0,100
82931,8207420,-15.999999999999968,0,100
82932,8207520,53.09873299838826,0,100
82933,8207608,61.85384451305194,1,88
82934,8207708,-9.99999999999998,0,100
82935,8207804,79.50196481539955,1,96
82936,8207904,-9.99999999999998,0,100
82937,8208004,38.642706617837746,0,100
82938,8208104,2.5823954129622115,0,100
82939,8208204,-9.99999999999998,0,100
82940,8208304,-9.99999999999998,0,100
82941,8208404,22.19562748101702,0,100
82942,8208504,-5.036214970666054,0,100
82943,8208586,117.04401112321843,1,82
82944,8208686,23.874714767649756,0,100
82945,8208786,-15.940875660011912,0,100
82946,8208886,14.779489784245964,0,100
82947,8208986,42.083602878805536,0,100
82948,8209060,114.95282422460363,1,74
82949,8209160,4.505762735373373,0,100
82950,8209260,-4.965371350194805,0,100
82951,8209360,-16.725804400979047,0,100
82952,8209460,24.261172172190925,0,100
82953,8209560,9.539471786588997,0,100
82954,8209660,67.11767547924688,0,100
82955,8209760,-36.96195772490052,0,100
82956,8209812,92.42535388708157,1,52
82957,8209912,27.217131754800356,0,100
82958,8210012,17.06366602177649,0,100
82959,8210086,114.91637288787439,1,74
82960,8210156,86.69552737914503,1,70
82961,8210256,96.26829711896166,0,100
82962,8210356,2.6578477721946756,0,100
82963,8210456,32.52931501259083,0,100
82964,8210556,17.099119264922194,0,100
82965,8210656,52.09323780186909,0,100
82966,8210756,-74.8324135537884,0,100
82967,8210856,-4.021795022257139,0,100
82968,8210927,109.94717684563636,1,71
82969,8211027,48.22440200070018,0,100
82970,8211127,2.193643862408188,0,100
82971,8211227,30.270241309216253,0,100
82972,8211305,75.76055227236353,1,78
82973,8211405,10.23937683913904,0,100
82974,8211505,65.12952975102,0,100
82975,8211605,20.6884653029444,0,100
82976,8211664,74.04718078488146,1,59
82977,8211764,59.12242670003916,0,100
82978,8211864,46.16768912896936,0,100
82979,8211947,83.50858308496576,1,83
82980,8212036,91.59630132014817,1,89
82981,8212135,76.84945860981618,1,99
82982,8212235,31.04743176895822,0,100
82983,8212335,65.91163786370265,0,100
82984,8212435,43.208008547190865,0,100
