,Step,Episode extrinsic return,Success,Episode length
76062,7602525,33.656785991505664,0,100
76063,7602625,3.685776507620825,0,100
76064,7602725,-4.471917967691515,0,100
76065,7602825,-28.74627070201637,0,100
76066,7602925,-7.117164748352525,0,100
76067,7603025,-9.99999999999998,0,100
76068,7603125,21.03851765951391,0,100
76069,7603225,-9.99999999999998,0,100
76070,7603325,-14.759769386577798,0,100
76071,7603425,56.63332602332138,0,100
76072,7603525,-9.146325822295184,0,100
76073,7603625,-11.496420702410983,0,100
76074,7603725,-14.592878361975059,0,100
76075,7603825,-9.99999999999998,0,100
76076,7603925,-9.99999999999998,0,100
76077,7604025,-10.000000000000004,0,100
76078,7604125,5.344585906640836,0,100
76079,7604225,-8.113204029078162,0,100
76080,7604325,-10.022068058136597,0,100
76081,7604425,-4.850953265992536,0,100
76082,7604525,-9.99999999999998,0,100
76083,7604625,-19.376989637820813,0,100
76084,7604725,-13.687386294741584,0,100
76085,7604825,-22.147206444149344,0,100
76086,7604925,20.39485788432021,0,100
76087,7605025,-3.20270094702351,0,100
76088,7605125,-9.99999999999998,0,100
76089,7605225,-14.812600240038693,0,100
76090,7605325,-16.829131342429285,0,100
76091,7605425,-9.99999999999998,0,100
76092,7605525,1.6317982732237772,0,100
76093,7605625,53.44845567343355,0,100
76094,7605725,34.3229284929426,0,100
76095,7605825,-18.266591223241488,0,100
76096,7605925,31.119428438765695,0,100
76097,7606025,-9.99999999999998,0,100
76098,7606125,-7.699743250046479,0,100
76099,7606225,3.609198950311182,0,100
76100,7606325,-9.863399747904408,0,100
76101,7606425,-9.99999999999998,0,100
76102,7606525,-0.5550836296878752,0,100
76103,7606625,-19.161291000637362,0,100
76104,7606725,58.96028468792208,0,100
76105,7606825,-9.99999999999998,0,100
76106,7606925,-7.420222680538093,0,100
76107,7607025,44.885015817883804,0,100
76108,7607125,-6.708578192242422,0,100
76109,7607225,-6.034786612146734,0,100
76110,7607325,-11.753259480339107,0,100
76111,7607425,-20.589026111124152,0,100
76112,7607525,-9.99999999999998,0,100
76113,7607625,-11.41567403283298,0,100
76114,7607725,-9.99999999999998,0,100
76115,7607825,-8.23152729756943,0,100
76116,7607925,38.61376968361033,0,100
76117,7608025,64.36007140031434,0,100
76118,7608125,7.773040696656896,0,100
76119,7608225,26.5820595899059,0,100
76120,7608267,64.00238318017098,1,42
76121,7608367,21.111828698897106,0,100
76122,7608467,-9.999999999998705,0,100
76123,7608567,10.847359273322308,0,100
76124,7608667,-10.456638131011008,0,100
76125,7608767,-9.99999999999998,0,100
76126,7608867,-4.168651909507153,0,100
76127,7608967,-3.1634860043951756,0,100
76128,7609067,12.946490308437266,0,100
76129,7609167,18.836296665846184,0,100
76130,7609267,-9.99999999999998,0,100
76131,7609367,57.17023429356594,0,100
76132,7609467,23.194520881146587,0,100
76133,7609567,-9.91473825645469,0,100
76134,7609667,-9.99999999999998,0,100
76135,7609767,-8.775817660842172,0,100
76136,7609867,-9.99999999999998,0,100
76137,7609967,-2.991466543332262,0,100
76138,7610067,51.393545527265985,0,100
76139,7610167,5.774490005254434,0,100
76140,7610267,-9.18350010878541,0,100
76141,7610367,31.465136374337124,0,100
76142,7610467,4.2014050621267245,0,100
76143,7610567,-9.99999999999998,0,100
76144,7610667,-9.99999999999998,0,100
76145,7610767,54.71171685455028,0,100
76146,7610867,3.468165906025747,0,100
76147,7610967,-9.99999999999998,0,100
76148,7611067,17.992218208695448,0,100
76149,7611167,40.717443763982615,0,100
76150,7611267,-15.797049928146567,0,100
76151,7611367,50.620057911075115,0,100
76152,7611467,-9.99999999999998,0,100
76153,7611567,-9.07987280304902,0,100
76154,7611667,-9.99999999999998,0,100
76155,7611767,-9.99999999999987,0,100
76156,7611867,75.38495152243412,0,100
76157,7611967,-9.99999999999998,0,100
76158,7612067,-5.284460250257193,0,100
76159,7612167,62.10761783532411,0,100
76160,7612267,-8.077808706477365,0,100
76161,7612367,4.529801552441046,0,100
76162,7612467,-10.000000202208783,0,100
76163,7612567,-28.349735689275402,0,100
76164,7612667,11.21485669413035,0,100
76165,7612767,-9.99999999999998,0,100
76166,7612867,-9.99999999999987,0,100
76167,7612967,-9.99999999999998,0,100
76168,7613067,-5.249263910958352,0,100
76169,7613167,47.91996449153551,0,100
76170,7613267,-17.959086349527297,0,100
76171,7613367,2.120038741159734,0,100
76172,7613467,-14.435785093331178,0,100
76173,7613567,27.46904726923331,0,100
76174,7613667,-9.99980028343286,0,100
76175,7613767,25.552237105057362,0,100
76176,7613867,-1.1267146295513326,0,100
76177,7613967,-49.86298803173646,0,100
76178,7614067,5.893125044802765,0,100
76179,7614167,38.32488044964929,0,100
76180,7614267,0.4635811433179563,0,100
76181,7614367,22.364471381339275,0,100
76182,7614467,30.11714936613808,0,100
76183,7614567,8.222062954622977,0,100
76184,7614667,-9.99999999999998,0,100
76185,7614767,10.78150393204156,0,100
76186,7614867,-9.742049448176294,0,100
76187,7614967,1.7460593749035211,0,100
76188,7615067,-7.714316956036383,0,100
76189,7615167,15.74404133237268,0,100
76190,7615267,-20.850198549288226,0,100
76191,7615367,-8.549370285160402,0,100
76192,7615467,-21.885421606668505,0,100
76193,7615567,-5.9145686599591745,0,100
76194,7615667,-18.01195542560785,0,100
76195,7615767,-9.99999999999998,0,100
76196,7615867,-3.9497867364408648,0,100
76197,7615967,-9.99999999999998,0,100
76198,7616067,20.31381576064448,0,100
76199,7616167,-5.310837350947897,0,100
76200,7616267,-4.327035783017952,0,100
76201,7616367,-9.978286786795643,0,100
76202,7616467,-9.99999999999998,0,100
76203,7616567,-8.773804227038422,0,100
76204,7616667,-11.053957846463412,0,100
76205,7616767,10.851999747280953,0,100
76206,7616867,-9.99999999999998,0,100
76207,7616967,10.132102461713357,0,100
76208,7617067,-1.0569945130904763,0,100
76209,7617167,11.370665053689043,0,100
76210,7617267,-17.605629180456855,0,100
76211,7617367,8.358265151617497,0,100
76212,7617467,-9.408811898688503,0,100
76213,7617567,12.355370294975048,0,100
76214,7617667,-31.38881907802918,0,100
76215,7617767,-10.049546691433076,0,100
76216,7617867,2.3540791853443146,0,100
76217,7617967,12.534045551248747,0,100
76218,7618067,-9.99999999999998,0,100
76219,7618167,24.90248275335516,0,100
76220,7618267,43.16033933019548,0,100
76221,7618367,55.4182907836466,0,100
76222,7618467,-9.99999999999998,0,100
76223,7618567,-1.2494590692465857,0,100
76224,7618667,-2.146798395689499,0,100
76225,7618767,-12.999999999999968,0,100
76226,7618867,-1.705466216199211,0,100
76227,7618967,23.932811562505776,0,100
76228,7619067,33.769511314063635,0,100
76229,7619167,4.404497395471098,0,100
76230,7619267,-10.00000000342068,0,100
76231,7619367,-3.195240136876732,0,100
76232,7619467,18.514454826374003,0,100
76233,7619567,16.785649272452662,0,100
76234,7619667,-10.001478091507572,0,100
76235,7619767,-13.545537663860673,0,100
76236,7619867,-9.999999983077673,0,100
76237,7619967,-2.35245760486573,0,100
76238,7620067,-9.99999999999998,0,100
76239,7620167,-11.632298246050109,0,100
76240,7620267,-65.28112807051639,0,100
76241,7620367,48.488126162098936,0,100
76242,7620467,-7.311757415051803,0,100
76243,7620567,74.66739709391531,0,100
76244,7620667,-11.163499000538462,0,100
76245,7620767,-9.99999999999998,0,100
76246,7620867,14.84549588568843,0,100
76247,7620967,51.62852830312535,0,100
76248,7621067,-14.345450790074516,0,100
76249,7621167,18.667238293535267,0,100
76250,7621267,-10.000000000038618,0,100
76251,7621367,-10.039241784656578,0,100
76252,7621467,3.1822906003267857,0,100
76253,7621567,-9.999999999999938,0,100
76254,7621667,59.10989806594697,0,100
76255,7621767,-9.99999999999998,0,100
76256,7621867,11.499337953849631,0,100
76257,7621967,-9.99999999999998,0,100
76258,7622067,-9.99583316302825,0,100
76259,7622167,-12.99999999999997,0,100
76260,7622267,-13.753508006153728,0,100
76261,7622367,-18.186596195511147,0,100
76262,7622467,-9.99999999999998,0,100
76263,7622567,13.41095163463703,0,100
76264,7622667,-12.311758341401385,0,100
76265,7622767,-33.52133405578629,0,100
76266,7622867,-9.72711116533827,0,100
76267,7622967,-9.99999999999998,0,100
76268,7623018,91.63115135091337,1,51
76269,7623118,3.5206414077402917,0,100
76270,7623218,34.10133832798499,0,100
76271,7623318,41.194049431313346,0,100
76272,7623418,-20.666710263183283,0,100
76273,7623518,-21.94906693781434,0,100
76274,7623618,-6.634464140335469,0,100
76275,7623718,7.806843048764062,0,100
76276,7623818,45.075159634051275,0,100
76277,7623918,-2.191367933234234,0,100
76278,7624018,-9.999999682777522,0,100
76279,7624118,7.325768664860985,0,100
76280,7624218,43.35158613753313,0,100
76281,7624318,-13.076741100000643,0,100
76282,7624418,-23.93357136141595,0,100
76283,7624518,-3.464909001652226,0,100
76284,7624618,-12.878975488316051,0,100
76285,7624718,15.144314101123957,0,100
76286,7624818,-9.972416284119996,0,100
76287,7624918,-26.99216500301444,0,100
76288,7625018,-28.11832812777647,0,100
76289,7625118,-9.999971044860272,0,100
76290,7625218,10.824504578100626,0,100
76291,7625318,-9.99999999999998,0,100
76292,7625418,-10.141238800651518,0,100
76293,7625518,-9.971556886281624,0,100
76294,7625618,32.94571853006402,0,100
76295,7625718,-10.287529371686666,0,100
76296,7625818,-10.019984801325307,0,100
76297,7625918,21.540893138661577,0,100
76298,7626018,28.935699279766986,0,100
76299,7626118,-9.99999999999998,0,100
76300,7626218,-16.763007121298564,0,100
76301,7626318,-9.99999999999998,0,100
76302,7626418,15.464632149019446,0,100
76303,7626518,-1.7003191382175573,0,100
76304,7626618,-9.999999977750758,0,100
76305,7626718,-31.00630280762919,0,100
76306,7626818,-7.882793606624078,0,100
76307,7626918,35.2617753078928,0,100
76308,7627018,-9.852529214079864,0,100
76309,7627118,-9.99999999999998,0,100
76310,7627218,-30.628287803991597,0,100
76311,7627318,37.78417797004758,0,100
76312,7627418,-3.59763056283456,0,100
76313,7627518,-9.996867058827915,0,100
76314,7627618,-10.640315117773186,0,100
76315,7627718,-40.99846513442735,0,100
76316,7627818,-8.919966842286085,0,100
76317,7627918,41.328004952282924,0,100
76318,7628018,4.413196624430445,0,100
76319,7628118,71.72012535571123,0,100
76320,7628218,-9.612801886358605,0,100
76321,7628318,-9.560324736758293,0,100
76322,7628418,55.59663749660119,0,100
76323,7628518,-9.99999999999998,0,100
76324,7628618,23.756956383016128,0,100
76325,7628718,-6.835454586493154,0,100
76326,7628818,19.918221947984044,0,100
76327,7628918,90.3459150046718,0,100
76328,7629018,21.978260984120247,0,100
76329,7629118,26.78614552543041,0,100
76330,7629218,-30.021598397523544,0,100
76331,7629318,0.2202391919362878,0,100
76332,7629418,-9.99999999999998,0,100
76333,7629518,-9.99999999999998,0,100
76334,7629618,-9.99999999999998,0,100
76335,7629718,-9.99999999999998,0,100
76336,7629818,38.98431885709072,0,100
76337,7629918,-9.99999999999998,0,100
76338,7630018,-8.16549010872312,0,100
76339,7630118,-9.99999999999998,0,100
76340,7630218,0.6426082697386852,0,100
76341,7630318,-1.4256647204634225,0,100
76342,7630418,-9.99999999999998,0,100
76343,7630518,-9.99999999999998,0,100
76344,7630618,-9.99999999999998,0,100
76345,7630718,-9.99999999999998,0,100
76346,7630818,-6.90002917002352,0,100
76347,7630918,6.775829924405392,0,100
76348,7631018,76.44527380712874,0,100
76349,7631118,-4.451267241778012,0,100
76350,7631218,-10.000000000001291,0,100
76351,7631318,-10.113553945688095,0,100
76352,7631418,3.156982975904761,0,100
76353,7631518,-9.99999999999998,0,100
76354,7631618,-15.12070072027423,0,100
76355,7631718,2.9623551265208787,0,100
76356,7631818,-3.1483505639385676,0,100
76357,7631918,-6.55473358245182,0,100
76358,7632018,20.909895732266286,0,100
76359,7632118,-8.580260005254159,0,100
76360,7632218,27.93143588098951,0,100
76361,7632318,76.00699690936715,0,100
76362,7632418,19.435059758932052,0,100
76363,7632518,6.503397234636645,0,100
76364,7632618,14.888742739116521,0,100
76365,7632718,-9.99999999999998,0,100
76366,7632818,-9.99999999999998,0,100
76367,7632918,1.4059734532120332,0,100
76368,7633018,10.877954247029665,0,100
76369,7633118,-9.99999999999998,0,100
76370,7633218,-9.99999999999998,0,100
76371,7633318,36.905728132049795,0,100
76372,7633418,-9.99999999999998,0,100
76373,7633518,11.5024746396595,0,100
76374,7633618,-10.000000000000142,0,100
76375,7633718,0.2531681277941562,0,100
76376,7633818,-0.7864644970137866,0,100
76377,7633918,15.189780836103111,0,100
76378,7634018,-9.703845258528428,0,100
76379,7634118,21.28145861464041,0,100
76380,7634218,2.338271068395161,0,100
76381,7634318,1.1280668564912437,0,100
76382,7634418,36.10367112476653,0,100
76383,7634518,11.650919931808014,0,100
76384,7634618,82.36053002588248,0,100
76385,7634718,-14.571214953536668,0,100
76386,7634818,-11.065629200552642,0,100
76387,7634918,2.1421573104380087,0,100
76388,7635018,4.493991397099496,0,100
76389,7635118,-9.99999999999998,0,100
76390,7635218,6.47537319056014,0,100
76391,7635318,-8.849003616366732,0,100
76392,7635418,-15.979171668175987,0,100
76393,7635518,-10.996772522903413,0,100
76394,7635618,-9.827986497750025,0,100
76395,7635718,-15.694719921806668,0,100
76396,7635818,4.176158211886571,0,100
76397,7635918,-9.999999999790916,0,100
76398,7636018,-10.000000013994764,0,100
76399,7636118,-11.470064426632765,0,100
76400,7636218,-22.68469018983198,0,100
76401,7636318,-9.99999999999998,0,100
76402,7636418,0.6300087843059816,0,100
76403,7636518,60.348888912509146,0,100
76404,7636618,49.195325571177754,0,100
76405,7636718,-9.997495469654266,0,100
76406,7636818,-9.99999999999998,0,100
76407,7636918,-26.50331960955093,0,100
76408,7637018,43.12414186965867,0,100
76409,7637118,-9.999999979528475,0,100
76410,7637218,-11.022671164774936,0,100
76411,7637318,32.138063156092294,0,100
76412,7637418,51.30350935326497,0,100
76413,7637518,-9.003488390059804,0,100
76414,7637618,33.64943103511173,0,100
76415,7637718,-9.99999999999998,0,100
76416,7637818,-1.4209632518596542,0,100
76417,7637918,-9.99999999999998,0,100
76418,7638018,-9.99999999999998,0,100
76419,7638118,-9.99999999999998,0,100
76420,7638218,11.734917340102076,0,100
76421,7638318,-9.99999999999998,0,100
76422,7638418,9.58196178615734,0,100
76423,7638518,-9.99999999999998,0,100
76424,7638618,-9.99999999999998,0,100
76425,7638718,28.638822635186003,0,100
76426,7638818,8.754881890697327,0,100
76427,7638918,16.43864198191926,0,100
76428,7639018,16.5174295060735,0,100
76429,7639118,-9.99999999999998,0,100
76430,7639218,-19.100396374674833,0,100
76431,7639318,-2.4923359857090337,0,100
76432,7639418,-0.18178614758171696,0,100
76433,7639518,-10.000000000000114,0,100
76434,7639618,-12.611570209309939,0,100
76435,7639718,1.5872853909228146,0,100
76436,7639818,-22.928632330262886,0,100
76437,7639918,-9.474642412457895,0,100
76438,7640018,-9.997889302966389,0,100
76439,7640118,-9.99999999999998,0,100
76440,7640218,29.531719603837896,0,100
76441,7640318,41.783450581888076,0,100
76442,7640418,-9.99708535396347,0,100
76443,7640518,-16.538690792069186,0,100
76444,7640618,-9.99999999999998,0,100
76445,7640718,37.87395884400749,0,100
76446,7640818,-7.837687864614709,0,100
76447,7640918,-9.996733774380502,0,100
76448,7641018,-35.230085393615155,0,100
76449,7641118,-10.165603965258956,0,100
76450,7641218,-8.799263530081749,0,100
76451,7641318,13.69987991374497,0,100
76452,7641418,-9.99999999999998,0,100
76453,7641518,22.11253582412595,0,100
76454,7641618,-9.098411276020421,0,100
76455,7641718,-16.871601501535046,0,100
76456,7641818,-9.99999999999998,0,100
76457,7641918,1.1361220847021163,0,100
76458,7642018,-9.99999999999998,0,100
76459,7642118,-9.999999992290393,0,100
76460,7642218,-17.97593316807813,0,100
76461,7642318,-10.00000000049151,0,100
76462,7642418,-9.99999999999998,0,100
76463,7642518,2.7349880051148334,0,100
76464,7642618,-10.515865888772261,0,100
76465,7642718,0.18027695143079522,0,100
76466,7642818,-9.99999999999998,0,100
76467,7642918,-9.99999999999998,0,100
76468,7643018,-8.143806458498108,0,100
76469,7643118,31.766419334974827,0,100
76470,7643218,58.49310880025146,0,100
76471,7643318,38.240939655565796,0,100
76472,7643418,-9.99999999999998,0,100
76473,7643518,-9.99999999999998,0,100
76474,7643618,-9.99999999999998,0,100
76475,7643718,3.3781621107352082,0,100
76476,7643818,-2.4869517085284354,0,100
76477,7643918,-15.306283606806145,0,100
76478,7644018,-9.99999999999998,0,100
76479,7644118,11.352396215652286,0,100
76480,7644218,38.46887060441521,0,100
76481,7644318,-15.999999999999966,0,100
76482,7644418,-2.4633464036262245,0,100
76483,7644518,11.968952807931347,0,100
76484,7644618,-0.16062613334904455,0,100
76485,7644718,-1.742897350693117,0,100
76486,7644818,-6.966609262032615,0,100
76487,7644918,-45.52582372991234,0,100
76488,7645018,-9.99999999999998,0,100
76489,7645118,42.41907469914756,0,100
76490,7645218,27.143799890888886,0,100
76491,7645318,25.476443004611436,0,100
76492,7645418,19.938777220538668,0,100
76493,7645518,65.61582184024132,0,100
76494,7645618,-9.99999999999998,0,100
76495,7645718,-7.391324612789512,0,100
76496,7645818,-9.99999999999998,0,100
76497,7645918,48.66082223183676,0,100
76498,7646018,-9.99999999999998,0,100
76499,7646118,8.283952830575037,0,100
76500,7646218,-9.613425663987877,0,100
76501,7646318,-9.99999999999998,0,100
76502,7646418,33.10031992485684,0,100
76503,7646518,-1.1418282533116624,0,100
76504,7646618,-10.432106307939442,0,100
76505,7646718,-9.99999999999998,0,100
76506,7646818,-9.99999999999998,0,100
76507,7646918,32.686873747757346,0,100
76508,7647018,-10.504409137811695,0,100
76509,7647118,33.06619262576621,0,100
76510,7647218,-16.735138011597968,0,100
76511,7647318,-29.926082185647104,0,100
76512,7647418,-12.648550558851264,0,100
